method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00022,30.147991,0.9749022722244263,0.12098865,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,29.907726,0.9730404019355774,0.1251269,0.46153846153846156,0.5806451612903226,0.5517241379310345
SwinIR-lite (L1),BraTS2021_00022,29.27212,0.9664366245269775,0.13145465,0.38509316770186336,0.6451612903225806,0.6
SwinIR-lite (L1),BraTS2021_00022,28.840015,0.9596647620201111,0.13315417,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,29.039883,0.9573624134063721,0.12990223,0.006289308176100629,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,29.124294,0.956433892250061,0.12568685,0.45714285714285713,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,28.989063,0.9539620280265808,0.12570347,0.6256239600665557,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,29.352734,0.956783652305603,0.11917039,0.5283582089552239,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,29.43259,0.957318127155304,0.1190623,0.2634146341463415,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,29.587902,0.9598786234855652,0.1146323,0.72,0.513595166163142,0.36923076923076925
SwinIR-lite (L1),BraTS2021_00022,29.667328,0.9602018594741821,0.11301942,0.8069533394327539,0.7757201646090535,0.655436447166922
SwinIR-lite (L1),BraTS2021_00022,30.119747,0.9614905714988708,0.10953744,0.8288907996560619,0.827966881324747,0.6865248226950355
SwinIR-lite (L1),BraTS2021_00022,30.042974,0.9625173211097717,0.10946874,0.8627450980392157,0.8554421768707483,0.7402234636871509
SwinIR-lite (L1),BraTS2021_00022,30.19161,0.9629457592964172,0.107631005,0.8726207906295754,0.8534412955465587,0.710124826629681
SwinIR-lite (L1),BraTS2021_00022,29.877522,0.9642289280891418,0.107466824,0.8462083628632175,0.7742971887550201,0.6011730205278593
SwinIR-lite (L1),BraTS2021_00022,29.775051,0.9634764790534973,0.10787966,0.8623613829093281,0.787661406025825,0.6041923551171393
SwinIR-lite (L1),BraTS2021_00022,30.23588,0.9654142260551453,0.10309991,0.8804953560371517,0.7900552486187845,0.6794258373205742
SwinIR-lite (L1),BraTS2021_00022,29.92027,0.9646808505058289,0.10507178,0.8637440758293838,0.7791861240827218,0.6983758700696056
SwinIR-lite (L1),BraTS2021_00022,29.763792,0.9628904461860657,0.107149355,0.9016759776536313,0.8408812729498164,0.7663934426229508
SwinIR-lite (L1),BraTS2021_00022,29.929127,0.9625008702278137,0.106172115,0.8747346072186837,0.7305993690851735,0.6594594594594595
SwinIR-lite (L1),BraTS2021_00022,29.845184,0.9628681540489197,0.10564462,0.878344270570419,0.7508854781582054,0.6686159844054581
SwinIR-lite (L1),BraTS2021_00022,29.771002,0.9659005999565125,0.10271969,0.848,0.6597938144329897,0.6041666666666666
SwinIR-lite (L1),BraTS2021_00022,29.680897,0.966354489326477,0.105464205,0.8586487781504551,0.6292537313432836,0.5702217529039071
SwinIR-lite (L1),BraTS2021_00022,29.897388,0.966814398765564,0.10313859,0.8429046037019459,0.5868263473053892,0.5835995740149095
SwinIR-lite (L1),BraTS2021_00022,29.808968,0.9684194326400757,0.102563664,0.8844444444444445,0.6102272727272727,0.6325301204819277
SwinIR-lite (L1),BraTS2021_00022,29.952934,0.9698242545127869,0.09879894,0.892748588797221,0.6103968697596422,0.6483839373163565
SwinIR-lite (L1),BraTS2021_00022,29.930286,0.970729410648346,0.09902157,0.8968723584108199,0.569351230425056,0.629080118694362
SwinIR-lite (L1),BraTS2021_00022,29.936943,0.9694259762763977,0.0995374,0.9159630076397266,0.579004329004329,0.6827906976744186
SwinIR-lite (L1),BraTS2021_00022,30.268436,0.9728551506996155,0.09564311,0.9029239766081871,0.5884838880084522,0.6832740213523132
SwinIR-lite (L1),BraTS2021_00022,30.076061,0.9741175174713135,0.093191326,0.9162995594713657,0.8140138408304498,0.6804835924006909
SwinIR-lite (L1),BraTS2021_00022,30.374695,0.9764061570167542,0.08949535,0.928521373510862,0.8624950179354325,0.7270007479431563
SwinIR-lite (L1),BraTS2021_00022,30.391073,0.9776659607887268,0.0896522,0.9277644642245806,0.5274725274725275,0.495114006514658
SwinIR-lite (L1),BraTS2021_00022,30.461712,0.9786610007286072,0.08756247,0.9114954221770092,0.3093243997766611,0.40916530278232405
SwinIR-lite (L1),BraTS2021_00022,30.683525,0.9792819023132324,0.08729836,0.9204993429697766,0.32029994643813603,0.4325971058644326
SwinIR-lite (L1),BraTS2021_00022,30.575962,0.979749858379364,0.08634184,0.8780160857908847,0.18993781797625778,0.26666666666666666
SwinIR-lite (L1),BraTS2021_00022,30.758472,0.9782945513725281,0.08671768,0.8198842356145727,0.3002597402597403,0.3678977272727273
SwinIR-lite (L1),BraTS2021_00022,30.903578,0.9779539704322815,0.08576425,0.8033112582781456,0.18361737218251786,0.22807017543859648
SwinIR-lite (L1),BraTS2021_00022,30.918533,0.9775376915931702,0.08501374,0.901775147928994,0.5201793721973094,0.562396006655574
SwinIR-lite (L1),BraTS2021_00022,30.703678,0.9753974080085754,0.08535891,0.8414596749463354,0.4608208955223881,0.42921348314606744
SwinIR-lite (L1),BraTS2021_00022,30.795372,0.9756171107292175,0.08478425,0.89198606271777,0.2583732057416268,0.2759835584263065
SwinIR-lite (L1),BraTS2021_00022,31.016705,0.9722791314125061,0.08464596,0.916406914139983,0.4384920634920635,0.4431077694235589
SwinIR-lite (L1),BraTS2021_00022,31.101871,0.9667762517929077,0.08763279,0.9181998301726578,0.7364921030756443,0.7343880099916736
SwinIR-lite (L1),BraTS2021_00022,31.076689,0.9659002423286438,0.08714771,0.8678090575275398,0.5091514143094842,0.5083240843507214
SwinIR-lite (L1),BraTS2021_00022,31.238308,0.9654548764228821,0.08535625,0.9007158418923125,0.7804381049414162,0.7667698658410733
SwinIR-lite (L1),BraTS2021_00022,31.14711,0.9638198614120483,0.08879346,0.8276409849086577,0.6847905951506246,0.6790490341753344
SwinIR-lite (L1),BraTS2021_00022,30.753382,0.9644337296485901,0.089776106,0.8084440969507428,0.5771065182829889,0.605
SwinIR-lite (L1),BraTS2021_00022,30.53003,0.9615152478218079,0.093599536,0.8950542822677925,0.7077205882352942,0.7077205882352942
SwinIR-lite (L1),BraTS2021_00022,30.404253,0.965996265411377,0.09357029,0.8902053712480252,0.5120350109409191,0.5120350109409191
SwinIR-lite (L1),BraTS2021_00022,30.149233,0.9660550951957703,0.094558634,0.8754988028731046,0.548926014319809,0.548926014319809
SwinIR-lite (L1),BraTS2021_00022,29.976828,0.9649022817611694,0.0993509,0.879746835443038,0.5846153846153846,0.5717981888745148
SwinIR-lite (L1),BraTS2021_00022,30.06977,0.9671109914779663,0.09663533,0.8592,0.07462686567164178,0.07462686567164178
SwinIR-lite (L1),BraTS2021_00022,30.135921,0.9669170379638672,0.0961199,0.8902870625245772,0.46029173419773095,0.46029173419773095
SwinIR-lite (L1),BraTS2021_00022,30.01625,0.9644355177879333,0.09728038,0.8891635764318088,0.45183887915936954,0.45183887915936954
SwinIR-lite (L1),BraTS2021_00022,29.779385,0.9657951593399048,0.10027611,0.9330004161464835,0.18625277161862527,0.18625277161862527
SwinIR-lite (L1),BraTS2021_00022,29.684109,0.9647915363311768,0.10310157,0.9459340659340659,0.7580372250423012,0.7580372250423012
SwinIR-lite (L1),BraTS2021_00022,29.301289,0.9667901992797852,0.10587313,0.927634363097757,0.6833976833976834,0.6847195357833655
SwinIR-lite (L1),BraTS2021_00022,29.40768,0.9688119888305664,0.105257705,0.957288765088208,0.7852193995381063,0.7852193995381063
SwinIR-lite (L1),BraTS2021_00022,29.28917,0.9657137989997864,0.10845098,0.9423264907135875,0.8465608465608465,0.8465608465608465
SwinIR-lite (L1),BraTS2021_00022,29.106504,0.9694649577140808,0.108825564,0.9433766233766234,0.7510204081632653,0.7510204081632653
SwinIR-lite (L1),BraTS2021_00022,29.221819,0.9699040651321411,0.109599434,0.9247558874210224,0.7577639751552795,0.7577639751552795
SwinIR-lite (L1),BraTS2021_00022,29.257961,0.9712780714035034,0.11169988,0.9397443700547778,0.0,0.0
SwinIR-lite (L1),BraTS2021_00022,28.751898,0.9715367555618286,0.11430901,0.9229789942711648,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.749302,0.9721681475639343,0.11565413,0.9279538904899135,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.55048,0.9735072255134583,0.118977785,0.9190439475713185,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.32343,0.9735448360443115,0.122847155,0.9244663382594417,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.501682,0.9746659398078918,0.1239718,0.9105403011514615,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.453434,0.9738377928733826,0.13077013,0.7882096069868996,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.630642,0.9753909111022949,0.13253942,0.7467362924281984,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.86398,0.9773479700088501,0.13114947,0.8125,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.702236,0.9787136316299438,0.13221297,0.8840579710144928,nan,nan
SwinIR-lite (L1),BraTS2021_00022,29.11308,0.9798510670661926,0.1334713,0.863849765258216,nan,nan
SwinIR-lite (L1),BraTS2021_00022,28.927448,0.9807513952255249,0.1353085,0.8711340206185567,nan,nan
SwinIR-lite (L1),BraTS2021_00022,29.172525,0.9827306866645813,0.13341375,0.7876712328767124,nan,nan
SwinIR-lite (L1),BraTS2021_00022,29.214046,0.9827687740325928,0.13807558,0.7161572052401747,nan,nan
SwinIR-lite (L1),BraTS2021_00026,31.148092,0.9743528962135315,0.120682105,0.027777777777777776,0.07547169811320754,0.07547169811320754
SwinIR-lite (L1),BraTS2021_00026,31.290257,0.9739549160003662,0.119462915,0.3821138211382114,0.6013071895424836,0.6013071895424836
SwinIR-lite (L1),BraTS2021_00026,31.044308,0.9711862802505493,0.123364076,0.35428571428571426,0.5126050420168067,0.5126050420168067
SwinIR-lite (L1),BraTS2021_00026,30.892902,0.9691540598869324,0.1253615,0.1915367483296214,0.26625386996904027,0.2616822429906542
SwinIR-lite (L1),BraTS2021_00026,30.573204,0.9670013785362244,0.12661417,0.6071942446043166,0.762962962962963,0.758364312267658
SwinIR-lite (L1),BraTS2021_00026,30.383457,0.9589842557907104,0.12787634,0.5916230366492147,0.6523887973640856,0.6523887973640856
SwinIR-lite (L1),BraTS2021_00026,30.183163,0.9536824822425842,0.12626505,0.5365239294710328,0.5417322834645669,0.5333333333333333
SwinIR-lite (L1),BraTS2021_00026,30.155828,0.9550802111625671,0.12114811,0.5345016429353778,0.5444444444444444,0.5714285714285714
SwinIR-lite (L1),BraTS2021_00026,30.406477,0.9553220272064209,0.11792683,0.6372881355932203,0.6883821932681867,0.7164179104477612
SwinIR-lite (L1),BraTS2021_00026,30.513882,0.9548670649528503,0.11678211,0.6263736263736264,0.7072463768115942,0.7283950617283951
SwinIR-lite (L1),BraTS2021_00026,30.481806,0.9558259844779968,0.114416815,0.7115942028985507,0.7593220338983051,0.7745358090185677
SwinIR-lite (L1),BraTS2021_00026,30.4971,0.9565291404724121,0.11275884,0.7020570670205707,0.7204301075268817,0.7238095238095238
SwinIR-lite (L1),BraTS2021_00026,30.817669,0.9544622898101807,0.11064368,0.7752808988764045,0.8246753246753247,0.8312037659717552
SwinIR-lite (L1),BraTS2021_00026,30.951958,0.9606318473815918,0.10780713,0.8198433420365535,0.8766803039158387,0.8685996298581122
SwinIR-lite (L1),BraTS2021_00026,31.250917,0.9606468677520752,0.10714855,0.8089770354906054,0.8600337268128162,0.839622641509434
SwinIR-lite (L1),BraTS2021_00026,31.270699,0.9686385989189148,0.101131916,0.7153361344537815,0.7864644107351225,0.76996996996997
SwinIR-lite (L1),BraTS2021_00026,31.433414,0.9680759906768799,0.10134644,0.6838506049447659,0.7295673076923077,0.7385579937304075
SwinIR-lite (L1),BraTS2021_00026,31.268887,0.9689946174621582,0.10001291,0.8344627299128751,0.826226012793177,0.8535754824063564
SwinIR-lite (L1),BraTS2021_00026,31.377354,0.9696235060691833,0.09947071,0.8770453482935952,0.8575851393188855,0.8633575013943112
SwinIR-lite (L1),BraTS2021_00026,31.070986,0.9722055196762085,0.09907514,0.8260665729020159,0.7894156560088202,0.8123114061557031
SwinIR-lite (L1),BraTS2021_00026,30.960276,0.9696169495582581,0.104031526,0.6569264069264069,0.6068875893437297,0.65379113018598
SwinIR-lite (L1),BraTS2021_00026,30.996166,0.9711567163467407,0.101955,0.7728174603174603,0.8229548229548229,0.8281879194630872
SwinIR-lite (L1),BraTS2021_00026,31.061638,0.9698187112808228,0.102543406,0.7403200826019618,0.7865459249676585,0.81915654038599
SwinIR-lite (L1),BraTS2021_00026,31.157284,0.9697225093841553,0.10247058,0.7304256437204414,0.8042609853528628,0.8
SwinIR-lite (L1),BraTS2021_00026,31.313412,0.9734865427017212,0.09839158,0.6394633873672443,0.6940356312935708,0.714041095890411
SwinIR-lite (L1),BraTS2021_00026,31.135468,0.9741430282592773,0.09997502,0.6191037735849056,0.6372294372294373,0.6819484240687679
SwinIR-lite (L1),BraTS2021_00026,31.129292,0.9740488529205322,0.09862251,0.6606129398410897,0.7204116638078902,0.7734597156398104
SwinIR-lite (L1),BraTS2021_00026,31.425243,0.9742063879966736,0.098091684,0.5315101070154578,0.5653061224489796,0.6146892655367232
SwinIR-lite (L1),BraTS2021_00026,31.354782,0.9752138257026672,0.09764836,0.521098459477562,0.5154867256637168,0.5458823529411765
SwinIR-lite (L1),BraTS2021_00026,31.334381,0.9755354523658752,0.09716962,0.4673178061607814,0.45622119815668205,0.46690734055354993
SwinIR-lite (L1),BraTS2021_00026,31.219288,0.9751365184783936,0.097749,0.404304381245196,0.48412698412698413,0.4993141289437586
SwinIR-lite (L1),BraTS2021_00026,31.386288,0.9737020134925842,0.09919446,0.4870967741935484,0.6065573770491803,0.6188466947960619
SwinIR-lite (L1),BraTS2021_00026,31.18153,0.9744178652763367,0.09976006,0.3708206686930091,0.5700787401574803,0.5848142164781907
SwinIR-lite (L1),BraTS2021_00026,30.990908,0.9748533368110657,0.098990075,0.5558620689655173,0.8257107540173053,0.8020176544766708
SwinIR-lite (L1),BraTS2021_00026,31.105103,0.9770475029945374,0.09653405,0.5576796308503625,0.7797408716136631,0.7688564476885644
SwinIR-lite (L1),BraTS2021_00026,31.164757,0.9763700366020203,0.096490055,0.6701940035273368,0.8899803536345776,0.8665997993981945
SwinIR-lite (L1),BraTS2021_00026,31.177166,0.9771854281425476,0.09782853,0.5633802816901409,0.8082474226804124,0.8079331941544885
SwinIR-lite (L1),BraTS2021_00026,31.034166,0.9774537086486816,0.096291855,0.5996612083568605,0.8077709611451943,0.8024948024948025
SwinIR-lite (L1),BraTS2021_00026,31.000214,0.978392481803894,0.095362246,0.5371104815864023,0.5940828402366863,0.6058394160583942
SwinIR-lite (L1),BraTS2021_00026,31.076193,0.9782282114028931,0.09601153,0.5597516813243663,0.6753528773072747,0.6763392857142857
SwinIR-lite (L1),BraTS2021_00026,31.28185,0.9804733991622925,0.09226956,0.6291913214990138,0.734,0.7377049180327869
SwinIR-lite (L1),BraTS2021_00026,31.401371,0.9812080264091492,0.091878675,0.711847879083374,0.7873855544252288,0.7974947807933194
SwinIR-lite (L1),BraTS2021_00026,31.522913,0.980636477470398,0.09123185,0.7430590610802625,0.8028600612870276,0.8270042194092827
SwinIR-lite (L1),BraTS2021_00026,31.851332,0.9826705455780029,0.08782746,0.7239722370528564,0.7183098591549296,0.7466340269277846
SwinIR-lite (L1),BraTS2021_00026,31.939457,0.9833248853683472,0.086979,0.6984126984126984,0.5795918367346938,0.6103151862464183
SwinIR-lite (L1),BraTS2021_00026,31.999302,0.982887327671051,0.08681568,0.6912642430819317,0.6666666666666666,0.710801393728223
SwinIR-lite (L1),BraTS2021_00026,32.047523,0.9837694764137268,0.084653184,0.6809045226130653,0.5497630331753555,0.6140845070422535
SwinIR-lite (L1),BraTS2021_00026,32.257053,0.9838718771934509,0.084366776,0.5349008082292432,0.5172413793103449,0.6007067137809188
SwinIR-lite (L1),BraTS2021_00026,32.269806,0.9839778542518616,0.08254145,0.48406374501992033,0.45849802371541504,0.4729064039408867
SwinIR-lite (L1),BraTS2021_00026,32.428635,0.9828099012374878,0.08343891,0.368,0.5212121212121212,0.5419354838709678
SwinIR-lite (L1),BraTS2021_00026,32.54368,0.9813269972801208,0.083797365,0.22410147991543342,0.7964601769911505,0.7964601769911505
SwinIR-lite (L1),BraTS2021_00026,32.58411,0.9811081886291504,0.083415516,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00026,32.508568,0.9805575013160706,0.08374651,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.773052,0.9815648198127747,0.15141018,0.4639175257731959,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.736904,0.9826181530952454,0.14330769,0.7858942065491183,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.12448,0.9822403788566589,0.14220165,0.865979381443299,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.29396,0.9837161302566528,0.1345744,0.9154639175257732,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.158813,0.9835505485534668,0.13263798,0.9390681003584229,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.132423,0.9847610592842102,0.1274062,0.9011345218800648,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.118317,0.9862590432167053,0.12018811,0.8835227272727273,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.81183,0.9860270619392395,0.11948188,0.8979591836734694,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.82992,0.985258162021637,0.12098261,0.8832807570977917,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.643084,0.9843816757202148,0.12254993,0.8707395498392283,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.620207,0.9848793148994446,0.1184043,0.8984145625366999,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.524471,0.9840217232704163,0.1189217,0.9089900110987791,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.923498,0.983624279499054,0.11871189,0.9035131123206334,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.993736,0.9825708270072937,0.116162166,0.9255725190839694,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.761967,0.9806106686592102,0.118933156,0.9397371998187585,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.204412,0.9845936298370361,0.106991954,0.9077436087439793,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.350824,0.9855330586433411,0.101797074,0.9523809523809523,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.1707,0.985628068447113,0.1016876,0.9681818181818181,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.368658,0.985700786113739,0.10086908,0.970281124497992,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.3752,0.9865740537643433,0.09813094,0.9719443766772383,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.051271,0.9868866801261902,0.0990761,0.9767986876025311,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.55522,0.9847573637962341,0.10323366,0.9748283752860412,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.361073,0.9825652837753296,0.10500052,0.9754005867749943,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.746998,0.9848377704620361,0.09801576,0.9739092304319228,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.685299,0.9840972423553467,0.09701195,0.96398891966759,nan,nan
SwinIR-lite (L1),BraTS2021_00033,30.751488,0.9840349555015564,0.09433727,0.9614587650227931,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.037855,0.9859364032745361,0.09047267,0.9592976855546688,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.073883,0.983919084072113,0.09076752,0.966327329678935,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.11658,0.9856429696083069,0.088602506,0.9700781398894607,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.302736,0.9868361949920654,0.0851755,0.9659242337711784,nan,nan
SwinIR-lite (L1),BraTS2021_00033,31.47648,0.9858442544937134,0.084532924,0.9616122840690979,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.242228,0.9870453476905823,0.084727675,0.9625305968744116,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,30.984442,0.986642062664032,0.08410902,0.9718256949661909,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.383488,0.9871707558631897,0.0841284,0.9717682020802377,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.611595,0.9870482087135315,0.08154277,0.9726836471022517,0.03361344537815126,0.03361344537815126
SwinIR-lite (L1),BraTS2021_00033,31.577433,0.9892275333404541,0.07738054,0.9722123263270396,0.725,0.725
SwinIR-lite (L1),BraTS2021_00033,31.816338,0.9883755445480347,0.07883973,0.9795270031768444,0.835820895522388,0.835820895522388
SwinIR-lite (L1),BraTS2021_00033,31.831837,0.9901419281959534,0.07591344,0.9732896777528864,0.642512077294686,0.642512077294686
SwinIR-lite (L1),BraTS2021_00033,32.142345,0.9892775416374207,0.07551083,0.9720842610035965,0.6917293233082706,0.6917293233082706
SwinIR-lite (L1),BraTS2021_00033,31.95472,0.9893177151679993,0.075586855,0.9824620573355818,0.43174603174603177,0.43174603174603177
SwinIR-lite (L1),BraTS2021_00033,31.596928,0.990044891834259,0.076222055,0.966053982447425,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.798498,0.9905503392219543,0.074619696,0.9684351914036265,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.749634,0.990584135055542,0.07400479,0.9711375212224108,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.903303,0.990136981010437,0.07442738,0.9636174636174636,0.08633093525179857,0.08633093525179857
SwinIR-lite (L1),BraTS2021_00033,31.928432,0.9906725883483887,0.07403222,0.9639461883408071,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.860544,0.9894466996192932,0.075206414,0.9698315750508977,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.676199,0.9886741638183594,0.077818505,0.978044661287296,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.876953,0.9892435669898987,0.07740399,0.9730140630938806,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.5594,0.9893425107002258,0.07705673,0.977726574500768,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.85263,0.9894299507141113,0.07475145,0.978448275862069,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,32.01811,0.9894890785217285,0.07483791,0.9530544097426832,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,32.035725,0.9903428554534912,0.07395633,0.9258668792347549,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,31.989367,0.9890060424804688,0.074982405,0.9253172456833784,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,32.130417,0.9880115985870361,0.07709673,0.9148936170212766,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,32.2198,0.986892580986023,0.07880047,0.9025516403402187,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,32.31686,0.9874265789985657,0.07745655,0.8120145002589332,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,32.34097,0.9856694936752319,0.07861573,0.806872852233677,0.0,0.0
SwinIR-lite (L1),BraTS2021_00033,32.586605,0.9862917065620422,0.076332934,0.8192239858906526,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.789795,0.9847748875617981,0.077208005,0.7914691943127962,nan,nan
SwinIR-lite (L1),BraTS2021_00033,32.897762,0.9847851395606995,0.07739123,0.706989247311828,nan,nan
SwinIR-lite (L1),BraTS2021_00033,33.135624,0.9824149012565613,0.07873717,0.7797270955165692,nan,nan
SwinIR-lite (L1),BraTS2021_00033,33.15727,0.9815062880516052,0.07918981,0.9281609195402298,nan,nan
SwinIR-lite (L1),BraTS2021_00033,33.137268,0.9794393181800842,0.07843322,0.7241379310344828,nan,nan
SwinIR-lite (L1),BraTS2021_00033,33.110657,0.9796599745750427,0.07900027,0.5153203342618384,nan,nan
SwinIR-lite (L1),BraTS2021_00061,31.579277,0.9772831797599792,0.1269109,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.338654,0.975684404373169,0.12915146,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.250677,0.977074921131134,0.12299428,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.726196,0.9778463840484619,0.11925932,0.013377926421404682,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.323881,0.9786869883537292,0.1171915,0.27602905569007263,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.553574,0.9767948985099792,0.120456316,0.2794759825327511,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.44766,0.9779055118560791,0.118154906,0.4400785854616896,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.436817,0.9788504838943481,0.11545296,0.45098039215686275,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.016243,0.9783280491828918,0.11765121,0.2441860465116279,0.07246376811594203,0.10309278350515463
SwinIR-lite (L1),BraTS2021_00061,30.96489,0.978884220123291,0.1161419,0.19252548131370328,0.00851063829787234,0.009950248756218905
SwinIR-lite (L1),BraTS2021_00061,30.396454,0.9737917184829712,0.12461886,0.25699481865284973,0.33519553072625696,0.3057324840764331
SwinIR-lite (L1),BraTS2021_00061,30.429333,0.9700459837913513,0.12648998,0.21406727828746178,0.16879795396419436,0.19375
SwinIR-lite (L1),BraTS2021_00061,30.279926,0.9671330451965332,0.12592828,0.2786885245901639,0.005063291139240506,0.006968641114982578
SwinIR-lite (L1),BraTS2021_00061,30.198757,0.9653000831604004,0.12406847,0.5253664036076663,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.27359,0.9687772393226624,0.117983855,0.5026511134676565,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.03799,0.9686496257781982,0.116180986,0.6261859582542695,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.184973,0.9680725932121277,0.1156174,0.6366095581605049,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.410463,0.9700640439987183,0.11301521,0.6228926353149956,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.429354,0.9716518521308899,0.10859264,0.6616161616161617,0.07973421926910298,0.10702341137123746
SwinIR-lite (L1),BraTS2021_00061,30.389317,0.9731025695800781,0.10810052,0.6615515771526002,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.49282,0.97446209192276,0.106088474,0.6214057507987221,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.810678,0.9746739268302917,0.104083486,0.6804293971924029,0.011928429423459244,0.027649769585253458
SwinIR-lite (L1),BraTS2021_00061,30.48344,0.974281370639801,0.10500785,0.7053726169844021,0.00408997955010225,0.009569377990430622
SwinIR-lite (L1),BraTS2021_00061,30.559807,0.9725290536880493,0.107141875,0.7432808155699722,0.1732283464566929,0.3308270676691729
SwinIR-lite (L1),BraTS2021_00061,30.385324,0.9746607542037964,0.10509439,0.7404426559356136,0.10091743119266056,0.1646090534979424
SwinIR-lite (L1),BraTS2021_00061,30.316284,0.9724919199943542,0.106631964,0.5529715762273901,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.766224,0.9706878066062927,0.10596168,0.4927536231884058,0.022058823529411766,0.026905829596412557
SwinIR-lite (L1),BraTS2021_00061,30.703869,0.9712473750114441,0.104245715,0.44805194805194803,0.32142857142857145,0.33962264150943394
SwinIR-lite (L1),BraTS2021_00061,30.80135,0.9729192852973938,0.10263894,0.2336065573770492,0.0,0.0
