method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00056,31.2171,0.9772028923034668,0.08596043,0.9603629417383,0.8603248259860788,0.843213296398892
Uformer-lite (L1),BraTS2021_00056,31.431862,0.9798280596733093,0.08413738,0.9809007309596793,0.8848101265822785,0.825136612021858
Uformer-lite (L1),BraTS2021_00056,31.290884,0.9809542894363403,0.083201766,0.9719314938154139,0.9278642149929278,0.9053254437869822
Uformer-lite (L1),BraTS2021_00056,31.415848,0.9814512133598328,0.08369013,0.9638669538167025,0.803030303030303,0.830119375573921
Uformer-lite (L1),BraTS2021_00056,31.395075,0.9828904867172241,0.08046838,0.9681684622918707,0.830622009569378,0.8574712643678161
Uformer-lite (L1),BraTS2021_00056,31.297777,0.9808353781700134,0.08444272,0.9621702339472374,0.5463709677419355,0.8336079077429983
Uformer-lite (L1),BraTS2021_00056,31.306572,0.9818769097328186,0.082549594,0.9621650026274303,0.703862660944206,0.8207792207792208
Uformer-lite (L1),BraTS2021_00056,31.659992,0.9829378724098206,0.08193212,0.9524906420961704,0.09855072463768116,0.425
Uformer-lite (L1),BraTS2021_00056,31.489649,0.9827336668968201,0.0824842,0.9576059850374065,0.0,nan
Uformer-lite (L1),BraTS2021_00056,31.343693,0.9830571413040161,0.08331109,0.9657770800627944,0.0,nan
Uformer-lite (L1),BraTS2021_00056,31.44197,0.9835628271102905,0.08229534,0.9637656620386048,0.0,nan
Uformer-lite (L1),BraTS2021_00056,31.961899,0.9823050498962402,0.08160622,0.9367663763725862,0.0,nan
Uformer-lite (L1),BraTS2021_00056,32.051884,0.983627438545227,0.07926121,0.88750598372427,nan,nan
Uformer-lite (L1),BraTS2021_00056,32.06724,0.9817400574684143,0.08298429,0.8710237131289763,nan,nan
Uformer-lite (L1),BraTS2021_00056,32.031216,0.9821940064430237,0.08131179,0.8546255506607929,nan,nan
Uformer-lite (L1),BraTS2021_00056,32.285362,0.9840599298477173,0.078608446,0.8482676224611708,nan,nan
Uformer-lite (L1),BraTS2021_00056,32.353043,0.9838467836380005,0.07840767,0.648936170212766,nan,nan
Uformer-lite (L1),BraTS2021_00056,32.28332,0.9826176762580872,0.08033931,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00058,30.585743,0.973182201385498,0.12877554,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00058,30.2914,0.971686601638794,0.13105015,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00058,30.229664,0.9727046489715576,0.12889877,0.5449591280653951,0.6589595375722543,0.6589595375722543
Uformer-lite (L1),BraTS2021_00058,29.824007,0.9704123735427856,0.13309553,0.9388335704125178,0.8854961832061069,0.8366533864541833
Uformer-lite (L1),BraTS2021_00058,29.743546,0.9709460735321045,0.13317843,0.8621089223638471,0.8791946308724832,0.7596153846153846
Uformer-lite (L1),BraTS2021_00058,29.187376,0.9682140946388245,0.1387448,0.8768718801996672,0.9132653061224489,0.8356164383561644
Uformer-lite (L1),BraTS2021_00058,29.147766,0.9698752760887146,0.13623948,0.9010494752623688,0.880184331797235,0.8109756097560976
Uformer-lite (L1),BraTS2021_00058,28.792131,0.9676916003227234,0.14011599,0.9341408024224073,0.9355608591885441,0.8610169491525423
Uformer-lite (L1),BraTS2021_00058,29.03381,0.969137966632843,0.1338004,0.9246987951807228,0.8898128898128899,0.782608695652174
Uformer-lite (L1),BraTS2021_00058,29.02826,0.9655656218528748,0.13562827,0.9526970954356846,0.937365010799136,0.8698412698412699
Uformer-lite (L1),BraTS2021_00058,28.918324,0.9641207456588745,0.13583066,0.965143299767622,0.9161793372319688,0.8390804597701149
Uformer-lite (L1),BraTS2021_00058,28.925688,0.9603895545005798,0.13905773,0.9593246354566385,0.8904593639575972,0.8195121951219512
Uformer-lite (L1),BraTS2021_00058,28.66664,0.9569649696350098,0.14093234,0.9500384319754035,0.9146757679180887,0.8374164810690423
Uformer-lite (L1),BraTS2021_00058,29.251179,0.9598960280418396,0.1319579,0.9388379204892966,0.9283667621776505,0.8804347826086957
Uformer-lite (L1),BraTS2021_00058,29.430424,0.9607020020484924,0.1262905,0.9457364341085271,0.9365079365079365,0.8618968386023295
Uformer-lite (L1),BraTS2021_00058,29.433424,0.9598587155342102,0.12607032,0.95,0.844207723035952,0.7681660899653979
Uformer-lite (L1),BraTS2021_00058,29.586567,0.9612325429916382,0.12030583,0.8914549653579676,0.9508571428571428,0.9118881118881119
Uformer-lite (L1),BraTS2021_00058,29.801537,0.9587902426719666,0.12033629,0.8980582524271845,0.9334945586457074,0.866965620328849
Uformer-lite (L1),BraTS2021_00058,29.842747,0.9627015590667725,0.11609529,0.8950366151342555,0.9381818181818182,0.8593272171253823
Uformer-lite (L1),BraTS2021_00058,29.847641,0.9591627717018127,0.118142106,0.8680926916221033,0.9695431472081218,0.9225473321858864
Uformer-lite (L1),BraTS2021_00058,29.802143,0.9592908620834351,0.11791762,0.8477292965271594,0.9425587467362925,0.8571428571428571
Uformer-lite (L1),BraTS2021_00058,29.601215,0.9535251259803772,0.11879493,0.8541448058761805,0.9329608938547486,0.8559670781893004
Uformer-lite (L1),BraTS2021_00058,29.81127,0.951400876045227,0.117517546,0.869364161849711,0.9481946624803768,0.8589743589743589
Uformer-lite (L1),BraTS2021_00058,30.122215,0.9518488645553589,0.11437531,0.928125,0.9453860640301318,0.8847926267281107
Uformer-lite (L1),BraTS2021_00058,30.011623,0.9514087438583374,0.1132495,0.864,0.918552036199095,0.8906666666666667
Uformer-lite (L1),BraTS2021_00058,30.341175,0.9501773715019226,0.11086183,0.8755020080321285,0.9209809264305178,0.8929663608562691
Uformer-lite (L1),BraTS2021_00058,30.503582,0.9437612891197205,0.11103682,0.8875739644970414,0.9163636363636364,0.8921933085501859
Uformer-lite (L1),BraTS2021_00058,30.413368,0.9449366927146912,0.10938268,0.8391608391608392,0.8829787234042553,0.8829787234042553
Uformer-lite (L1),BraTS2021_00058,30.534422,0.9389181733131409,0.10963812,0.8737864077669902,0.8571428571428571,0.8571428571428571
Uformer-lite (L1),BraTS2021_00058,30.687008,0.9424356818199158,0.1081802,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00058,30.64049,0.9440212845802307,0.10669715,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00058,30.593225,0.9456261396408081,0.10573276,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00064,30.961493,0.9690983295440674,0.12363063,0.7955555555555556,nan,nan
Uformer-lite (L1),BraTS2021_00064,30.674479,0.9680961966514587,0.12396431,0.9022556390977443,nan,nan
Uformer-lite (L1),BraTS2021_00064,31.28773,0.9727056622505188,0.113848336,0.9265905383360522,nan,nan
Uformer-lite (L1),BraTS2021_00064,30.81255,0.9673523902893066,0.12016023,0.8855172413793103,0.0,0.0
Uformer-lite (L1),BraTS2021_00064,31.049725,0.9705660939216614,0.11421428,0.897489539748954,0.0,0.0
Uformer-lite (L1),BraTS2021_00064,31.020065,0.9692644476890564,0.11405146,0.8447387785136129,0.0,0.0
Uformer-lite (L1),BraTS2021_00064,31.174793,0.9693599939346313,0.11162304,0.8753026634382567,0.0,0.0
Uformer-lite (L1),BraTS2021_00064,31.1322,0.9727837443351746,0.1079608,0.8838526912181303,0.5441176470588235,0.5738636363636364
Uformer-lite (L1),BraTS2021_00064,31.421032,0.9740572571754456,0.10453128,0.898236092265943,0.3617021276595745,0.2986666666666667
Uformer-lite (L1),BraTS2021_00064,31.598888,0.9751117825508118,0.10333128,0.9022494887525563,0.0670391061452514,0.08673469387755102
Uformer-lite (L1),BraTS2021_00064,31.668896,0.9733033180236816,0.105395615,0.8883774453394706,0.2706185567010309,0.2350674373795761
Uformer-lite (L1),BraTS2021_00064,31.649874,0.9763571619987488,0.10176541,0.9101872421453506,0.24737945492662475,0.3269230769230769
Uformer-lite (L1),BraTS2021_00064,31.842133,0.9765685200691223,0.0995959,0.9293981481481481,0.25969341749323716,0.31098430813124106
Uformer-lite (L1),BraTS2021_00064,31.596106,0.9786224365234375,0.09876467,0.9400647948164147,0.18600682593856654,0.16539050535987748
Uformer-lite (L1),BraTS2021_00064,31.532803,0.9768559336662292,0.09921998,0.9475292919001528,0.7074756229685807,0.48878923766816146
Uformer-lite (L1),BraTS2021_00064,31.461819,0.980070173740387,0.09617781,0.9462829736211031,0.7868544600938967,0.5625
Uformer-lite (L1),BraTS2021_00064,31.501709,0.979892373085022,0.0958185,0.9536332179930795,0.6644643699858424,0.4984423676012461
Uformer-lite (L1),BraTS2021_00064,31.564026,0.9781273007392883,0.0983992,0.9706422018348624,0.721496953872933,0.6341045415595544
Uformer-lite (L1),BraTS2021_00064,31.483088,0.9790802597999573,0.09825291,0.9692307692307692,0.7708978328173375,0.6190075693860387
Uformer-lite (L1),BraTS2021_00064,31.427559,0.9797251224517822,0.097067565,0.9685979655019903,0.8369829683698297,0.6868537666174298
Uformer-lite (L1),BraTS2021_00064,31.36528,0.9771240949630737,0.10012077,0.9663526244952894,0.8513223731236598,0.6415686274509804
Uformer-lite (L1),BraTS2021_00064,31.580147,0.9792279601097107,0.09682003,0.9558287795992714,0.7113486842105263,0.5772495755517827
Uformer-lite (L1),BraTS2021_00064,31.501442,0.9803534150123596,0.09513085,0.9606156631960163,0.7702756691969637,0.5511945392491467
Uformer-lite (L1),BraTS2021_00064,31.222992,0.9810516238212585,0.096296,0.9511728099569172,0.7172292854011398,0.43469591226321036
Uformer-lite (L1),BraTS2021_00064,31.448938,0.9794905781745911,0.09728666,0.9475269897062516,0.799667497921862,0.6103781882145998
Uformer-lite (L1),BraTS2021_00064,31.074692,0.9786418676376343,0.099443294,0.9388702605107041,0.7190008920606601,0.49733570159857904
Uformer-lite (L1),BraTS2021_00064,31.429483,0.9800729751586914,0.09532478,0.9152288072018004,0.7178861788617886,0.5858041329739443
Uformer-lite (L1),BraTS2021_00064,31.251923,0.9796774387359619,0.097456954,0.9342140026420079,0.8340147179067866,0.671451355661882
Uformer-lite (L1),BraTS2021_00064,31.419693,0.9808061122894287,0.09575297,0.9209070796460177,0.37708830548926014,0.37245392822502427
Uformer-lite (L1),BraTS2021_00064,31.325779,0.9798651337623596,0.09648105,0.9225988700564972,0.698076923076923,0.687960687960688
Uformer-lite (L1),BraTS2021_00064,31.30801,0.9827296137809753,0.09228325,0.925195787199568,0.6144329896907217,0.5527272727272727
Uformer-lite (L1),BraTS2021_00064,31.446249,0.981226921081543,0.09435204,0.9174825174825175,0.5792880258899676,0.5492700729927007
Uformer-lite (L1),BraTS2021_00064,31.633652,0.9831806421279907,0.09261831,0.8432794199665365,0.3771872974724563,0.3504171632896305
Uformer-lite (L1),BraTS2021_00064,31.612585,0.9842770099639893,0.090852074,0.8340675477239354,0.05057096247960848,0.1085814360770578
Uformer-lite (L1),BraTS2021_00064,31.920126,0.9845185279846191,0.089016564,0.7782974742750234,0.0784313725490196,0.1601423487544484
Uformer-lite (L1),BraTS2021_00064,32.1814,0.9847106337547302,0.087047435,0.8212765957446808,0.14781834372217276,0.28415300546448086
Uformer-lite (L1),BraTS2021_00064,32.352478,0.9865406155586243,0.083271064,0.8527086383601757,0.0,0.0
Uformer-lite (L1),BraTS2021_00064,32.580845,0.987108588218689,0.081795655,0.8485390578413834,0.0,0.0
Uformer-lite (L1),BraTS2021_00064,32.643173,0.9862567186355591,0.08198566,0.8766876687668766,0.1235356762513312,0.19956616052060738
Uformer-lite (L1),BraTS2021_00064,32.881977,0.9876431822776794,0.079636596,0.9206815511163338,0.4859981933152665,0.4046692607003891
Uformer-lite (L1),BraTS2021_00064,32.925304,0.9866188168525696,0.07942971,0.9036943479633722,0.32083333333333336,0.3298097251585624
Uformer-lite (L1),BraTS2021_00064,33.082214,0.9870505928993225,0.07869616,0.9429296131896006,0.7061812023708721,0.5181674565560821
Uformer-lite (L1),BraTS2021_00064,33.283382,0.9880720973014832,0.07560046,0.9327266818329542,0.6198267564966313,0.5152
Uformer-lite (L1),BraTS2021_00064,33.180374,0.9866869449615479,0.07856976,0.9177939646201873,0.5173572228443449,0.5817610062893082
Uformer-lite (L1),BraTS2021_00064,33.15337,0.9868810772895813,0.076873794,0.9035647279549719,0.40782122905027934,0.5265225933202358
Uformer-lite (L1),BraTS2021_00064,33.264774,0.9846844673156738,0.07975205,0.9172521467603435,0.7469879518072289,0.6726618705035972
Uformer-lite (L1),BraTS2021_00064,33.575386,0.9829424619674683,0.07929872,0.878682842287695,0.6871401151631478,0.6989247311827957
Uformer-lite (L1),BraTS2021_00064,33.47753,0.9839192032814026,0.07729607,0.7858439201451906,0.66,0.6176470588235294
Uformer-lite (L1),BraTS2021_00064,34.07437,0.9844062924385071,0.074266724,0.7553562531141006,0.8041237113402062,0.75
Uformer-lite (L1),BraTS2021_00064,34.045456,0.9820597767829895,0.07632503,0.7906675307841866,0.7792207792207793,0.7792207792207793
Uformer-lite (L1),BraTS2021_00064,33.688255,0.981728196144104,0.079339154,0.7728459530026109,0.6185567010309279,0.6185567010309279
Uformer-lite (L1),BraTS2021_00064,34.16967,0.980645477771759,0.075824425,0.6656934306569343,0.0,0.0
Uformer-lite (L1),BraTS2021_00064,33.865875,0.9787006378173828,0.07997102,0.8053691275167785,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.204882,0.9656881093978882,0.11149623,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.649628,0.9660664200782776,0.10993785,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.619987,0.9691290855407715,0.10657555,0.46464646464646464,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.789566,0.9690108895301819,0.104243726,0.8913649025069638,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.040573,0.9714155793190002,0.10127042,0.851528384279476,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.994017,0.9721797108650208,0.10120065,0.8674698795180723,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.93116,0.9708898663520813,0.10156662,0.9174311926605505,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.17926,0.9743626117706299,0.09742274,0.8937034529451591,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.12697,0.9748739004135132,0.09608555,0.8797210923881464,0.0,0.0
Uformer-lite (L1),BraTS2021_00074,32.211357,0.9730773568153381,0.09737148,0.9105914718019257,0.693069306930693,0.7486631016042781
Uformer-lite (L1),BraTS2021_00074,32.167248,0.9730547070503235,0.09743569,0.9518072289156626,0.6872852233676976,0.7071428571428572
Uformer-lite (L1),BraTS2021_00074,32.074688,0.9756675362586975,0.095484994,0.9576115001842979,0.3194444444444444,0.3771043771043771
Uformer-lite (L1),BraTS2021_00074,32.14821,0.9741269946098328,0.095898986,0.9607973421926911,0.5330812854442344,0.453125
Uformer-lite (L1),BraTS2021_00074,31.999071,0.9749416708946228,0.095650665,0.9362934362934363,0.5549872122762148,0.5176470588235295
Uformer-lite (L1),BraTS2021_00074,31.85214,0.975904107093811,0.0951307,0.9563150074294205,0.6528066528066528,0.6477611940298508
Uformer-lite (L1),BraTS2021_00074,32.04299,0.9755847454071045,0.09314646,0.9475534720187518,0.7470489038785835,0.673469387755102
Uformer-lite (L1),BraTS2021_00074,32.01042,0.975730836391449,0.093509816,0.9575070821529745,0.7682539682539683,0.6328800988875154
Uformer-lite (L1),BraTS2021_00074,31.977436,0.9767043590545654,0.09286162,0.9642759749113717,0.8137044967880086,0.6957446808510638
Uformer-lite (L1),BraTS2021_00074,31.855555,0.9738213419914246,0.094248764,0.9764477694652258,0.8591851322373124,0.7084520417853751
Uformer-lite (L1),BraTS2021_00074,31.832521,0.9731928706169128,0.09566778,0.9802579626217426,0.8977342314758114,0.7115789473684211
Uformer-lite (L1),BraTS2021_00074,31.809881,0.974599301815033,0.095808856,0.9763282482903735,0.8487928843710292,0.7237903225806451
Uformer-lite (L1),BraTS2021_00074,31.872787,0.9764207005500793,0.091862775,0.9683511995916284,0.8657060518731988,0.7106690777576854
Uformer-lite (L1),BraTS2021_00074,31.93425,0.9775742292404175,0.09066935,0.9683843664426188,0.8650875386199794,0.6919431279620853
Uformer-lite (L1),BraTS2021_00074,32.15042,0.9769360423088074,0.089289114,0.9709502708025604,0.898379970544919,0.7454387489139879
Uformer-lite (L1),BraTS2021_00074,32.07321,0.9789230227470398,0.08728897,0.9724273756770064,0.824847250509165,0.676678445229682
Uformer-lite (L1),BraTS2021_00074,31.85963,0.9782232642173767,0.0896897,0.9770459081836327,0.9019033674963397,0.6927465362673186
Uformer-lite (L1),BraTS2021_00074,32.078938,0.9799615740776062,0.087248586,0.968421052631579,0.8208871420550252,0.7031746031746032
Uformer-lite (L1),BraTS2021_00074,32.212864,0.9804559946060181,0.086928226,0.9673694779116466,0.9581442259203228,0.7557959814528593
Uformer-lite (L1),BraTS2021_00074,32.343258,0.9810540080070496,0.08528584,0.9753744605229754,0.9306329113924051,0.7563318777292577
Uformer-lite (L1),BraTS2021_00074,32.661377,0.9828932285308838,0.08275523,0.9790523690773068,0.9314227226202662,0.7635270541082164
Uformer-lite (L1),BraTS2021_00074,32.4526,0.984097421169281,0.08061249,0.9742063492063492,0.9229144667370645,0.7601713062098501
Uformer-lite (L1),BraTS2021_00074,32.71601,0.98313969373703,0.081614316,0.9556227937468482,0.8537647790914747,0.7672514619883041
Uformer-lite (L1),BraTS2021_00074,32.85009,0.9830319881439209,0.08040936,0.957307885484681,0.7881297446514838,0.7663551401869159
Uformer-lite (L1),BraTS2021_00074,32.84537,0.9825119376182556,0.08146672,0.9661058278468666,0.8263845675171126,0.8126463700234192
Uformer-lite (L1),BraTS2021_00074,32.779675,0.9832424521446228,0.08024994,0.9665480427046264,0.578125,0.6041958041958042
Uformer-lite (L1),BraTS2021_00074,33.117725,0.9852669835090637,0.07577974,0.9765871229176046,0.6450704225352113,0.65283540802213
Uformer-lite (L1),BraTS2021_00074,33.072495,0.9856194853782654,0.07563934,0.9750889679715302,0.34655172413793106,0.5028142589118199
Uformer-lite (L1),BraTS2021_00074,33.269775,0.9844691157341003,0.077007644,0.975235590620206,0.3532710280373832,0.5627376425855514
Uformer-lite (L1),BraTS2021_00074,33.164516,0.9860078692436218,0.07409117,0.9730200174064404,0.3853061224489796,0.6
Uformer-lite (L1),BraTS2021_00074,33.607513,0.9844058752059937,0.074488156,0.979582875960483,0.6106995884773663,0.8348348348348348
Uformer-lite (L1),BraTS2021_00074,33.66076,0.9852414727210999,0.072179504,0.9722036913497888,0.4559505409582689,0.7024029574861368
Uformer-lite (L1),BraTS2021_00074,33.51792,0.9861335754394531,0.072145246,0.9800761137228565,0.41524736415247365,0.6681034482758621
Uformer-lite (L1),BraTS2021_00074,33.850468,0.985882043838501,0.07200855,0.9816832830976119,0.288153681963714,0.4365781710914454
Uformer-lite (L1),BraTS2021_00074,33.915764,0.9859904050827026,0.07095558,0.9770918736435977,0.43580683156654887,0.3524590163934426
Uformer-lite (L1),BraTS2021_00074,34.149773,0.9862721562385559,0.07106407,0.9846913580246913,0.19373219373219372,0.0
Uformer-lite (L1),BraTS2021_00074,33.90843,0.985615611076355,0.07174961,0.9869543401906673,0.23923444976076555,0.0
Uformer-lite (L1),BraTS2021_00074,33.809666,0.9864284992218018,0.07222328,0.9834815756035579,0.0916030534351145,0.0
Uformer-lite (L1),BraTS2021_00074,33.627132,0.986212432384491,0.07322059,0.9823031546550397,0.0,nan
Uformer-lite (L1),BraTS2021_00074,33.449474,0.9849899411201477,0.07407275,0.9928741092636579,0.0,nan
Uformer-lite (L1),BraTS2021_00074,33.467834,0.9845072031021118,0.075739354,0.9918270498286317,0.0,nan
Uformer-lite (L1),BraTS2021_00074,33.3239,0.9840219020843506,0.07652776,0.9889458074952817,0.0,nan
Uformer-lite (L1),BraTS2021_00074,33.072,0.9837534427642822,0.07898827,0.9890530925013684,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.89378,0.9825770854949951,0.08008558,0.9843837144450641,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.920845,0.9836241006851196,0.07879505,0.9819347319347319,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.80121,0.9812355637550354,0.083298005,0.9802491643877241,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.715157,0.9789056777954102,0.08402307,0.9766414141414141,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.498,0.9794971942901611,0.08509526,0.9737876802096985,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.764816,0.9789798855781555,0.085878015,0.9736842105263158,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.678436,0.9795444011688232,0.08366575,0.9801462904911181,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.46373,0.9771319627761841,0.089367725,0.9749719835636907,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.137676,0.9732829332351685,0.09388668,0.9696727853152434,0.0,nan
Uformer-lite (L1),BraTS2021_00074,32.048634,0.9741693735122681,0.09411733,0.949741662752466,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.919727,0.9764867424964905,0.09344059,0.9445341949380721,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.11337,0.9734243750572205,0.097587496,0.93625,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.832394,0.972495436668396,0.099234514,0.8963317384370016,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.525087,0.9653418064117432,0.10772788,0.7065727699530516,nan,nan
Uformer-lite (L1),BraTS2021_00077,29.550694,0.9731442332267761,0.13058232,0.9271523178807947,nan,nan
Uformer-lite (L1),BraTS2021_00077,29.67969,0.9750131964683533,0.121898584,0.8571428571428571,nan,nan
Uformer-lite (L1),BraTS2021_00077,29.893711,0.9747287034988403,0.12035354,0.9344262295081968,nan,nan
Uformer-lite (L1),BraTS2021_00077,30.033825,0.9746852517127991,0.11934939,0.7950310559006211,nan,nan
Uformer-lite (L1),BraTS2021_00077,30.158306,0.9718630909919739,0.11884861,0.8191780821917808,nan,nan
Uformer-lite (L1),BraTS2021_00077,30.545319,0.9771907925605774,0.110148236,0.7615740740740741,nan,nan
Uformer-lite (L1),BraTS2021_00077,30.704998,0.9750818610191345,0.10975511,0.7762863534675615,nan,nan
Uformer-lite (L1),BraTS2021_00077,30.715855,0.9750341176986694,0.10813323,0.6773618538324421,0.0,0.0
Uformer-lite (L1),BraTS2021_00077,30.829145,0.975907564163208,0.10639464,0.7474589523064894,0.8951048951048951,0.8951048951048951
Uformer-lite (L1),BraTS2021_00077,30.576479,0.9718329906463623,0.10814637,0.6829268292682927,0.933852140077821,0.933852140077821
Uformer-lite (L1),BraTS2021_00077,30.758753,0.9740297794342041,0.10233274,0.6444534741974807,0.8710462287104623,0.8669950738916257
Uformer-lite (L1),BraTS2021_00077,31.117592,0.9758813977241516,0.09947302,0.6939597315436241,0.7752442996742671,0.7752442996742671
Uformer-lite (L1),BraTS2021_00077,31.146067,0.9765146374702454,0.098098285,0.8628808864265928,0.9023383768913342,0.9008264462809917
Uformer-lite (L1),BraTS2021_00077,31.354824,0.9783545732498169,0.09582378,0.8535564853556485,0.9423963133640553,0.9240196078431373
Uformer-lite (L1),BraTS2021_00077,31.189241,0.9811654090881348,0.092630014,0.8837209302325582,0.8973063973063973,0.8598306679209784
Uformer-lite (L1),BraTS2021_00077,31.125956,0.9818577766418457,0.09020086,0.9240077444336883,0.952076677316294,0.9016236867239733
Uformer-lite (L1),BraTS2021_00077,31.265772,0.9807316660881042,0.09241565,0.9189310577139007,0.927694406548431,0.8643592142188962
Uformer-lite (L1),BraTS2021_00077,31.317406,0.9823128581047058,0.08903713,0.9423713844115699,0.9655172413793104,0.9381761978361669
Uformer-lite (L1),BraTS2021_00077,31.25334,0.9830693006515503,0.088660575,0.9427161553314739,0.9430730478589421,0.9056603773584906
Uformer-lite (L1),BraTS2021_00077,31.175896,0.9829462170600891,0.088881,0.9547325102880658,0.9680851063829787,0.940959409594096
Uformer-lite (L1),BraTS2021_00077,31.197226,0.9845181703567505,0.08653031,0.9573111840834461,0.9549624687239366,0.9177489177489178
Uformer-lite (L1),BraTS2021_00077,31.090452,0.9847445487976074,0.086181805,0.9620586025544703,0.9852941176470589,0.9546568627450981
Uformer-lite (L1),BraTS2021_00077,30.9948,0.9837961196899414,0.08772443,0.9726898615787505,0.9808259587020649,0.946078431372549
Uformer-lite (L1),BraTS2021_00077,31.060707,0.9855436682701111,0.08447721,0.9702188733405095,0.9801739130434782,0.9495192307692307
Uformer-lite (L1),BraTS2021_00077,30.902626,0.9855830669403076,0.08436671,0.9715827338129497,0.9851851851851852,0.9615846338535414
Uformer-lite (L1),BraTS2021_00077,30.908545,0.9856269359588623,0.083745725,0.9740283001970267,0.9831849653808111,0.944891640866873
Uformer-lite (L1),BraTS2021_00077,30.86681,0.9862340092658997,0.08376391,0.9708092990735885,0.9841372612495953,0.9472312703583062
Uformer-lite (L1),BraTS2021_00077,30.77709,0.9872106313705444,0.08339564,0.9549699799866578,0.9644318539502675,0.8978494623655914
Uformer-lite (L1),BraTS2021_00077,30.895002,0.9868398308753967,0.08303639,0.9703208097443815,0.9804045512010113,0.9413388543823327
Uformer-lite (L1),BraTS2021_00077,30.835752,0.986964225769043,0.082461976,0.9674465920651069,0.972972972972973,0.9431578947368421
Uformer-lite (L1),BraTS2021_00077,31.197844,0.9869275093078613,0.08135158,0.9430867639822864,0.9611921763427507,0.9232934553131598
Uformer-lite (L1),BraTS2021_00077,31.066027,0.9881708025932312,0.07900574,0.9447993447993448,0.9592986850344396,0.9273504273504274
Uformer-lite (L1),BraTS2021_00077,31.331314,0.988054096698761,0.07877544,0.9686924493554327,0.9638324873096447,0.9313653136531366
Uformer-lite (L1),BraTS2021_00077,31.57381,0.9887990355491638,0.07511702,0.9678815110667333,0.9608974358974359,0.9343173431734317
Uformer-lite (L1),BraTS2021_00077,31.910248,0.9888941645622253,0.074278444,0.9508512688724703,0.9612698412698413,0.9177679882525698
Uformer-lite (L1),BraTS2021_00077,31.916805,0.9902788400650024,0.07258252,0.9549748110831234,0.9698931693104564,0.926040061633282
Uformer-lite (L1),BraTS2021_00077,32.067493,0.9908578991889954,0.069581494,0.9319039710101162,0.9760051880674449,0.873900293255132
Uformer-lite (L1),BraTS2021_00077,31.793383,0.9909855127334595,0.07034152,0.9401350337584397,0.9873837981407703,0.9196710942441493
Uformer-lite (L1),BraTS2021_00077,31.758629,0.9901614189147949,0.07172879,0.924514311137476,0.9655633567368773,0.9198879551820728
Uformer-lite (L1),BraTS2021_00077,31.74657,0.9902787208557129,0.07190642,0.9086376301510486,0.9749826268241835,0.931323283082077
Uformer-lite (L1),BraTS2021_00077,31.701382,0.9902456998825073,0.07224163,0.9066706108563822,0.9893733968486625,0.9539170506912442
Uformer-lite (L1),BraTS2021_00077,31.92139,0.99068284034729,0.070458956,0.8900724959313507,0.9813664596273292,0.9508196721311475
Uformer-lite (L1),BraTS2021_00077,31.691027,0.9902238249778748,0.07141697,0.8887565152643336,0.9722337339411521,0.9510337323177367
Uformer-lite (L1),BraTS2021_00077,31.939339,0.9907678365707397,0.070469625,0.889819105994917,0.976159514521023,0.9473106476399561
Uformer-lite (L1),BraTS2021_00077,31.807995,0.9893220067024231,0.07230101,0.8837351235886481,0.9615384615384616,0.9194837123540258
Uformer-lite (L1),BraTS2021_00077,31.733517,0.9889455437660217,0.07439781,0.8836273599504797,0.9113043478260869,0.8822269807280514
Uformer-lite (L1),BraTS2021_00077,31.896969,0.9886590838432312,0.07426619,0.8781645569620253,0.9450402144772118,0.9290515309932785
Uformer-lite (L1),BraTS2021_00077,31.75341,0.9877779483795166,0.075977534,0.8791350653542036,0.8848484848484849,0.873015873015873
Uformer-lite (L1),BraTS2021_00077,31.623564,0.9876718521118164,0.07651821,0.866721446179129,0.8935395814376706,0.8931506849315068
