method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00077,31.321962,0.9886025190353394,0.07772739,0.9439179742115893,0.9714656290531777,0.9268668206312548
SwinIR-lite (L1),BraTS2021_00077,31.530796,0.9894089698791504,0.07401653,0.9363636363636364,0.9770152152800259,0.8653421633554084
SwinIR-lite (L1),BraTS2021_00077,31.273495,0.9896726608276367,0.07468033,0.9378463381758275,0.9896838602329451,0.9106109324758842
SwinIR-lite (L1),BraTS2021_00077,31.381857,0.9889600276947021,0.07490865,0.9268945022288262,0.9627659574468085,0.9177777777777778
SwinIR-lite (L1),BraTS2021_00077,31.267838,0.9889394640922546,0.07598087,0.9113886847905952,0.9705372616984402,0.929608938547486
SwinIR-lite (L1),BraTS2021_00077,31.313328,0.9890955090522766,0.07554229,0.9080953085688915,0.9871276204486944,0.9451184286539572
SwinIR-lite (L1),BraTS2021_00077,31.498959,0.9894008040428162,0.07397038,0.8936297180367,0.9797979797979798,0.9480225988700565
SwinIR-lite (L1),BraTS2021_00077,31.45557,0.9893603920936584,0.07337941,0.89193620509763,0.9650637073571722,0.9489685124864278
SwinIR-lite (L1),BraTS2021_00077,31.460714,0.9895027279853821,0.07446175,0.889689329131022,0.9755458515283842,0.9466666666666667
SwinIR-lite (L1),BraTS2021_00077,31.572208,0.9885031580924988,0.07429056,0.8901894347759125,0.9438750610053684,0.901985111662531
SwinIR-lite (L1),BraTS2021_00077,31.347942,0.9876422882080078,0.0777748,0.8894088285758852,0.9139908256880734,0.896113074204947
SwinIR-lite (L1),BraTS2021_00077,31.52068,0.9874241948127747,0.07755423,0.8731093774876612,0.9364005412719891,0.9251700680272109
SwinIR-lite (L1),BraTS2021_00077,31.31384,0.9862837195396423,0.079921514,0.8804541768045417,0.8973966309341501,0.8888888888888888
SwinIR-lite (L1),BraTS2021_00077,31.345139,0.9867478609085083,0.07901073,0.8643956763838847,0.8836789900811542,0.8856624319419237
SwinIR-lite (L1),BraTS2021_00077,31.374119,0.986555278301239,0.07850655,0.8422482594668025,0.9566236811254396,0.9566236811254396
SwinIR-lite (L1),BraTS2021_00077,31.420315,0.9844140410423279,0.08078723,0.8360116873630388,0.9453471196454948,0.9420505200594353
SwinIR-lite (L1),BraTS2021_00077,31.478329,0.9838569164276123,0.0810864,0.8155376243197598,0.9336099585062241,0.9355509355509356
SwinIR-lite (L1),BraTS2021_00077,31.19535,0.9827024936676025,0.08324154,0.7964163171940526,0.7716049382716049,0.8316151202749141
SwinIR-lite (L1),BraTS2021_00077,31.444977,0.9841586351394653,0.08146845,0.7948825503355704,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,31.579903,0.9824158549308777,0.082503654,0.8090745732255166,nan,nan
SwinIR-lite (L1),BraTS2021_00077,31.464731,0.9799662828445435,0.08749231,0.8380674921097354,nan,nan
SwinIR-lite (L1),BraTS2021_00077,31.213816,0.9798051118850708,0.088173755,0.8251406211787723,nan,nan
SwinIR-lite (L1),BraTS2021_00077,31.069511,0.9809461832046509,0.08637213,0.8329989969909729,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,31.155502,0.9816169142723083,0.08748433,0.8440651667959659,nan,nan
SwinIR-lite (L1),BraTS2021_00077,31.12647,0.9783715605735779,0.090426,0.8431112290947703,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,31.17468,0.9799882769584656,0.091086075,0.9050707547169812,nan,nan
SwinIR-lite (L1),BraTS2021_00077,31.181381,0.980188250541687,0.09092742,0.956140350877193,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.813042,0.9792878031730652,0.09368432,0.9656941327348509,0.0,nan
SwinIR-lite (L1),BraTS2021_00077,30.860052,0.9779295921325684,0.09507076,0.9659318637274549,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.914658,0.977037250995636,0.097126365,0.9693121693121693,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.811207,0.9784101247787476,0.09653349,0.9502332814930016,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.690157,0.9739901423454285,0.10182325,0.946983546617916,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.605663,0.9775789380073547,0.09985897,0.9488089204257476,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.63496,0.9750654101371765,0.10495916,0.875,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.55701,0.9755788445472717,0.10536569,0.9085985104942451,nan,nan
SwinIR-lite (L1),BraTS2021_00077,30.332644,0.9743620157241821,0.11143648,0.8404778636683063,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.334854,0.9763676524162292,0.11289168,0.643979057591623,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.199368,0.9736825227737427,0.121061035,0.8329853862212944,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.267946,0.9766602516174316,0.11958664,0.7395348837209302,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.680246,0.9790058135986328,0.117470995,0.5521064301552107,0.0,0.0
SwinIR-lite (L1),BraTS2021_00077,30.77074,0.9810200929641724,0.11593013,0.2277992277992278,0.0,0.0
SwinIR-lite (L1),BraTS2021_00081,31.415127,0.9791788458824158,0.1431571,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.124914,0.9786443710327148,0.14277662,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.047749,0.9792906641960144,0.13888979,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.390562,0.9803458452224731,0.13270582,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.430317,0.9813282489776611,0.12783271,0.5407554671968191,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.437286,0.9819181561470032,0.12365543,0.6427289048473968,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.352098,0.9820703268051147,0.12259394,0.7157894736842105,0.0,0.0
SwinIR-lite (L1),BraTS2021_00081,31.556528,0.9824106097221375,0.119596824,0.8111380145278451,0.4126984126984127,0.4126984126984127
SwinIR-lite (L1),BraTS2021_00081,31.273,0.9822829961776733,0.11992043,0.9554140127388535,0.3308270676691729,0.38427947598253276
SwinIR-lite (L1),BraTS2021_00081,31.302149,0.9827545285224915,0.11734837,0.8952380952380953,0.4281842818428184,0.4968553459119497
SwinIR-lite (L1),BraTS2021_00081,31.373241,0.9832004904747009,0.115773715,0.9023569023569024,0.6537216828478964,0.6733333333333333
SwinIR-lite (L1),BraTS2021_00081,31.340843,0.9838293194770813,0.11382723,0.9123595505617977,0.5822784810126582,0.6133333333333333
SwinIR-lite (L1),BraTS2021_00081,31.143223,0.9834827780723572,0.11526904,0.9343308395677473,0.917910447761194,0.917910447761194
SwinIR-lite (L1),BraTS2021_00081,31.43152,0.9832600355148315,0.11554095,0.9193154034229829,0.8114285714285714,0.8114285714285714
SwinIR-lite (L1),BraTS2021_00081,31.418903,0.9838573336601257,0.11291705,0.960960960960961,0.9207317073170732,0.9207317073170732
SwinIR-lite (L1),BraTS2021_00081,31.453054,0.9847474694252014,0.110419385,0.9531914893617022,0.8592592592592593,0.8592592592592593
SwinIR-lite (L1),BraTS2021_00081,31.600098,0.985058605670929,0.109174885,0.961463096015676,0.8085106382978723,0.8085106382978723
SwinIR-lite (L1),BraTS2021_00081,31.231443,0.9845744371414185,0.111838974,0.9857054070851461,0.8874458874458875,0.8908296943231441
SwinIR-lite (L1),BraTS2021_00081,31.032146,0.9854418039321899,0.10893289,0.9767164179104477,0.8823529411764706,0.87569573283859
SwinIR-lite (L1),BraTS2021_00081,30.874203,0.9849862456321716,0.11084181,0.967741935483871,0.966789667896679,0.966789667896679
SwinIR-lite (L1),BraTS2021_00081,31.126614,0.9838687777519226,0.11414423,0.9665615141955836,0.8977635782747604,0.8977635782747604
SwinIR-lite (L1),BraTS2021_00081,30.6548,0.9841952323913574,0.113309264,0.967032967032967,0.8975155279503105,0.903125
SwinIR-lite (L1),BraTS2021_00081,30.721115,0.983249306678772,0.11389477,0.9603825136612022,0.9565217391304348,0.9565217391304348
SwinIR-lite (L1),BraTS2021_00081,30.454588,0.9825228452682495,0.11628772,0.9580573951434879,0.9735973597359736,0.9735973597359736
SwinIR-lite (L1),BraTS2021_00081,30.595331,0.9817031025886536,0.116924964,0.9549114331723028,0.961730449251248,0.961730449251248
SwinIR-lite (L1),BraTS2021_00081,30.435051,0.9804403781890869,0.119997494,0.9177958446251129,0.9464285714285714,0.9464285714285714
SwinIR-lite (L1),BraTS2021_00081,30.328043,0.9800797700881958,0.119084515,0.9478957915831663,0.9541984732824428,0.9541984732824428
SwinIR-lite (L1),BraTS2021_00081,30.588943,0.9803451895713806,0.117620796,0.9592476489028213,0.9529652351738241,0.9529652351738241
SwinIR-lite (L1),BraTS2021_00081,30.673,0.9800537824630737,0.11726243,0.9337539432176656,0.8566037735849057,0.8566037735849057
SwinIR-lite (L1),BraTS2021_00081,31.023073,0.9812229871749878,0.113064855,0.9615384615384616,0.8623481781376519,0.8623481781376519
SwinIR-lite (L1),BraTS2021_00081,30.941267,0.9809889197349548,0.11298951,0.9298245614035088,0.7915057915057915,0.7945736434108527
SwinIR-lite (L1),BraTS2021_00081,30.977486,0.9813405275344849,0.11035689,0.9479277364505845,0.8265524625267666,0.8265524625267666
SwinIR-lite (L1),BraTS2021_00081,31.064903,0.9807392954826355,0.11066229,0.9515789473684211,0.927461139896373,0.9133858267716536
SwinIR-lite (L1),BraTS2021_00081,31.037664,0.9811477065086365,0.110303074,0.9549180327868853,0.9226519337016574,0.9044943820224719
SwinIR-lite (L1),BraTS2021_00081,30.830175,0.9814115762710571,0.10857324,0.9481621112158342,0.7930174563591023,0.7930174563591023
SwinIR-lite (L1),BraTS2021_00081,31.060604,0.9815563559532166,0.10722305,0.943327239488117,0.9022082018927445,0.9022082018927445
SwinIR-lite (L1),BraTS2021_00081,31.02835,0.9820436239242554,0.106170654,0.9829351535836177,0.7952522255192879,0.7952522255192879
SwinIR-lite (L1),BraTS2021_00081,30.758936,0.9809688329696655,0.108813345,0.9682539682539683,0.8879310344827587,0.8879310344827587
SwinIR-lite (L1),BraTS2021_00081,30.992231,0.9831317663192749,0.103804596,0.942883046237534,0.6581196581196581,0.6581196581196581
SwinIR-lite (L1),BraTS2021_00081,31.109182,0.9825571775436401,0.102938816,0.9511278195488722,0.6486486486486487,0.6486486486486487
SwinIR-lite (L1),BraTS2021_00081,31.027912,0.9825760722160339,0.10119366,0.9660523763336566,0.4444444444444444,0.4444444444444444
SwinIR-lite (L1),BraTS2021_00081,31.207397,0.9824196100234985,0.10059514,0.9812807881773399,0.0,0.0
SwinIR-lite (L1),BraTS2021_00081,30.958405,0.9808277487754822,0.10152344,0.9675392670157068,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.23533,0.9821058511734009,0.09983883,0.9737991266375546,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.22697,0.9809445142745972,0.098928034,0.9536266349583828,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.165781,0.9793735146522522,0.099901386,0.9438502673796791,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.023779,0.9758057594299316,0.10499431,0.8438061041292639,nan,nan
SwinIR-lite (L1),BraTS2021_00081,30.864086,0.9751830697059631,0.1054762,0.7603686635944701,nan,nan
SwinIR-lite (L1),BraTS2021_00081,30.954773,0.9768911600112915,0.103035904,0.76,nan,nan
SwinIR-lite (L1),BraTS2021_00081,30.896175,0.9746260046958923,0.10411472,0.8,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.824131,0.9650905132293701,0.121612124,0.639344262295082,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.983246,0.9642385840415955,0.11833883,0.8926553672316384,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.033901,0.9648562073707581,0.11608368,0.7,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.212597,0.9663600921630859,0.11424384,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.24865,0.963368833065033,0.113806464,0.6551724137931034,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.15073,0.966246485710144,0.1113355,0.15853658536585366,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.188606,0.9674501419067383,0.110256456,0.03067484662576687,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.399649,0.9656394124031067,0.10992461,0.319672131147541,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.432121,0.9656767845153809,0.107744485,0.3525046382189239,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.570871,0.9687108993530273,0.105240844,0.4165341812400636,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.611492,0.9670543074607849,0.10595134,0.00749063670411985,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.496803,0.9645567536354065,0.10799962,0.4562962962962963,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.555874,0.9679064154624939,0.103564695,0.8761149653121902,0.859504132231405,0.859504132231405
SwinIR-lite (L1),BraTS2021_00099,30.840206,0.9683491587638855,0.10289596,0.8621041879468846,0.7945205479452054,0.7945205479452054
SwinIR-lite (L1),BraTS2021_00099,30.507925,0.9666792154312134,0.10361428,0.8802129547471162,0.6707317073170732,0.6707317073170732
SwinIR-lite (L1),BraTS2021_00099,30.130836,0.968372642993927,0.10313057,0.9138712601994561,0.6388888888888888,0.6388888888888888
SwinIR-lite (L1),BraTS2021_00099,30.446074,0.9684220552444458,0.1031349,0.9377664109121909,0.35555555555555557,0.35555555555555557
SwinIR-lite (L1),BraTS2021_00099,30.22863,0.9702088832855225,0.101693854,0.8814390842191333,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.240585,0.9700178503990173,0.10478068,0.8885375494071146,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.304897,0.97357177734375,0.100767665,0.8710166919575114,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.46852,0.9746080636978149,0.09795523,0.7544396815676668,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.607016,0.9763216376304626,0.09638948,0.7966857871255577,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.577835,0.9756565093994141,0.09752834,0.7944208611279563,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.634747,0.9787039756774902,0.09419146,0.8257284222100055,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.600304,0.9784324765205383,0.09452483,0.7516778523489933,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.99667,0.9796704053878784,0.09179653,0.718717683557394,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,31.053604,0.9816262722015381,0.088543445,0.7400516795865633,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,31.072147,0.9815303087234497,0.088896886,0.6570545829042225,0.16666666666666666,0.1724137931034483
SwinIR-lite (L1),BraTS2021_00099,31.434956,0.9826169610023499,0.08609376,0.6633366633366633,0.656891495601173,0.6953125
SwinIR-lite (L1),BraTS2021_00099,31.48175,0.983212411403656,0.08643521,0.7151162790697675,0.9160997732426304,0.7751937984496124
SwinIR-lite (L1),BraTS2021_00099,31.303358,0.9840742945671082,0.08403525,0.80306905370844,0.8336673346693386,0.7045454545454546
SwinIR-lite (L1),BraTS2021_00099,31.437988,0.9833415150642395,0.08486906,0.8960705104663974,0.8926905132192846,0.6430868167202572
SwinIR-lite (L1),BraTS2021_00099,31.401148,0.9817149043083191,0.08671812,0.8787082238077356,0.9080622347949081,0.6827586206896552
SwinIR-lite (L1),BraTS2021_00099,31.296154,0.982445478439331,0.08613665,0.8543689320388349,0.922879177377892,0.7349397590361446
SwinIR-lite (L1),BraTS2021_00099,31.450853,0.9804835915565491,0.088414714,0.8038022813688213,0.8865710560625815,0.6229508196721312
SwinIR-lite (L1),BraTS2021_00099,31.015205,0.9790237545967102,0.090921395,0.8107692307692308,0.9234393404004712,0.7597765363128491
SwinIR-lite (L1),BraTS2021_00099,31.219786,0.9762545228004456,0.0921397,0.8364875094625284,0.929510155316607,0.7636363636363637
SwinIR-lite (L1),BraTS2021_00099,30.731087,0.9750152230262756,0.09323964,0.8617387973956339,0.9126436781609195,0.7558139534883721
SwinIR-lite (L1),BraTS2021_00099,30.925291,0.9740809798240662,0.09395692,0.9127243066884176,0.9068627450980392,0.671280276816609
SwinIR-lite (L1),BraTS2021_00099,30.94167,0.9758302569389343,0.09216948,0.9239332096474954,0.9479034307496823,0.8054607508532423
SwinIR-lite (L1),BraTS2021_00099,30.486702,0.9750809669494629,0.09531748,0.946584938704028,0.9566294919454771,0.83125
SwinIR-lite (L1),BraTS2021_00099,30.490797,0.975774884223938,0.09574794,0.9389179755671903,0.9195402298850575,0.6599326599326599
SwinIR-lite (L1),BraTS2021_00099,30.38637,0.975808322429657,0.09660884,0.9444444444444444,0.9160739687055477,0.7159533073929961
SwinIR-lite (L1),BraTS2021_00099,30.503304,0.9744133353233337,0.098694384,0.9406175771971497,0.9283819628647215,0.8117647058823529
SwinIR-lite (L1),BraTS2021_00099,30.23963,0.9741825461387634,0.09971139,0.9153046062407132,0.9207650273224044,0.8146067415730337
SwinIR-lite (L1),BraTS2021_00099,30.160492,0.9747128486633301,0.10046074,0.9409905163329821,0.9417040358744395,0.8152866242038217
SwinIR-lite (L1),BraTS2021_00099,30.065933,0.9758435487747192,0.1029142,0.9602478058853898,0.8870967741935484,0.6985294117647058
SwinIR-lite (L1),BraTS2021_00099,29.868486,0.976068913936615,0.1035393,0.9290898939140145,0.8475836431226765,0.7228915662650602
SwinIR-lite (L1),BraTS2021_00099,29.73875,0.9759907126426697,0.10448247,0.9151208544125914,0.8544061302681992,0.7452471482889734
SwinIR-lite (L1),BraTS2021_00099,29.773104,0.9769036769866943,0.10611618,0.9193717277486911,0.9090909090909091,0.8163265306122449
SwinIR-lite (L1),BraTS2021_00099,29.907074,0.9775004386901855,0.10615587,0.9323308270676691,0.9149797570850202,0.796875
SwinIR-lite (L1),BraTS2021_00099,29.974854,0.9781630039215088,0.10580849,0.901937756899589,0.9446808510638298,0.8698884758364313
SwinIR-lite (L1),BraTS2021_00099,29.93088,0.9780879616737366,0.10790952,0.8956743002544529,0.7250755287009063,0.5681818181818182
SwinIR-lite (L1),BraTS2021_00099,29.923737,0.9777567386627197,0.11103728,0.9372822299651568,0.8768472906403941,0.8270042194092827
SwinIR-lite (L1),BraTS2021_00099,30.070023,0.9810556173324585,0.1069888,0.939304655274013,0.8582089552238806,0.7272727272727273
SwinIR-lite (L1),BraTS2021_00099,29.75887,0.9802481532096863,0.111474365,0.9397014925373134,0.75,0.6626506024096386
SwinIR-lite (L1),BraTS2021_00099,29.912588,0.9822937250137329,0.10864535,0.9439809296781884,0.9513513513513514,0.9456521739130435
SwinIR-lite (L1),BraTS2021_00099,29.955418,0.9814279675483704,0.11205961,0.9425149700598803,0.5643564356435643,0.8028169014084507
SwinIR-lite (L1),BraTS2021_00099,29.853748,0.9821248650550842,0.112625875,0.9622641509433962,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,29.69597,0.9826393723487854,0.114948444,0.9566929133858267,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.549105,0.9827933311462402,0.11704943,0.9642133693450371,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.393246,0.9815083742141724,0.123160236,0.9574468085106383,nan,nan
SwinIR-lite (L1),BraTS2021_00099,29.932781,0.9833717942237854,0.1214034,0.9691960931630353,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.039217,0.9848380088806152,0.12041531,0.952,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.125374,0.9846160411834717,0.12439838,0.9470945359930616,0.0,0.0
SwinIR-lite (L1),BraTS2021_00099,30.257751,0.9851706027984619,0.12549703,0.9470404984423676,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.645977,0.9865519404411316,0.12347155,0.8957816377171216,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.886322,0.9863128662109375,0.1276192,0.9114658925979681,nan,nan
SwinIR-lite (L1),BraTS2021_00099,30.93473,0.986372709274292,0.13116026,0.9399656946826758,nan,nan
SwinIR-lite (L1),BraTS2021_00099,31.414589,0.9869070053100586,0.13236849,0.8660287081339713,nan,nan
SwinIR-lite (L1),BraTS2021_00099,31.715473,0.9864445328712463,0.13812664,0.8746177370030581,nan,nan
SwinIR-lite (L1),BraTS2021_00100,30.443817,0.9701449871063232,0.087968916,0.7916666666666666,0.7522935779816514,0.7522935779816514
SwinIR-lite (L1),BraTS2021_00100,30.644505,0.9695656299591064,0.085745804,0.7452991452991453,0.8,0.8
SwinIR-lite (L1),BraTS2021_00100,30.672005,0.9676970839500427,0.08511151,0.823021582733813,0.8556149732620321,0.8556149732620321
SwinIR-lite (L1),BraTS2021_00100,30.713947,0.9678234457969666,0.08428863,0.8281622911694511,0.7672413793103449,0.7927927927927928
SwinIR-lite (L1),BraTS2021_00100,30.43626,0.9605088233947754,0.084110714,0.8986960882647944,0.8725490196078431,0.8725490196078431
SwinIR-lite (L1),BraTS2021_00100,30.862635,0.9579885601997375,0.08410278,0.9027653880463872,0.8534201954397395,0.8459016393442623
SwinIR-lite (L1),BraTS2021_00100,30.7467,0.9527542591094971,0.08255667,0.8961038961038961,0.8,0.7908163265306123
SwinIR-lite (L1),BraTS2021_00100,31.061253,0.9499964714050293,0.0803656,0.888030888030888,0.8008474576271186,0.7775377969762419
SwinIR-lite (L1),BraTS2021_00100,31.254911,0.9548681974411011,0.07668387,0.9031318281136198,0.7890295358649789,0.7317073170731707
SwinIR-lite (L1),BraTS2021_00100,31.431576,0.9579375982284546,0.07513887,0.8991315965263861,0.8114754098360656,0.7417218543046358
SwinIR-lite (L1),BraTS2021_00100,31.393589,0.9563063383102417,0.0771905,0.9128014842300557,0.8172413793103448,0.781981981981982
SwinIR-lite (L1),BraTS2021_00100,31.389263,0.9596622586250305,0.073424704,0.9203747072599532,0.7583774250440917,0.718978102189781
SwinIR-lite (L1),BraTS2021_00100,31.658993,0.9635006785392761,0.072464295,0.9323985978968453,0.8644338118022329,0.8407224958949097
SwinIR-lite (L1),BraTS2021_00100,31.378744,0.9634310603141785,0.0729764,0.9356300997280145,0.8408262454434994,0.7958387516254877
SwinIR-lite (L1),BraTS2021_00100,31.533363,0.9627945423126221,0.07374955,0.8935470612412659,0.9161882893226176,0.8021108179419525
SwinIR-lite (L1),BraTS2021_00100,31.564445,0.9684821367263794,0.07050981,0.9560323601829054,0.8877005347593583,0.7779141104294478
SwinIR-lite (L1),BraTS2021_00100,31.418427,0.9697768092155457,0.07150371,0.9518752074344508,0.9162656400384985,0.8556034482758621
SwinIR-lite (L1),BraTS2021_00100,31.603733,0.9729515314102173,0.07052106,0.943558282208589,0.8986710963455149,0.8413284132841329
SwinIR-lite (L1),BraTS2021_00100,31.551744,0.9753919243812561,0.07044092,0.9687413554633472,0.9148778682457439,0.8656957928802589
SwinIR-lite (L1),BraTS2021_00100,31.446407,0.975637674331665,0.070442736,0.9677757401100341,0.945054945054945,0.9094955489614244
SwinIR-lite (L1),BraTS2021_00100,31.411858,0.9763041734695435,0.07024899,0.9716957912872262,0.8881118881118881,0.8754034861200775
SwinIR-lite (L1),BraTS2021_00100,31.480087,0.9773136377334595,0.06871756,0.9631992149165849,0.9339678762641285,0.9183279742765273
SwinIR-lite (L1),BraTS2021_00100,31.530115,0.9808275103569031,0.06773199,0.9774261112404002,0.9412462908011869,0.9128409846972722
SwinIR-lite (L1),BraTS2021_00100,31.472763,0.9816569685935974,0.06719876,0.9768303985171455,0.9617547806524185,0.9306545690213869
SwinIR-lite (L1),BraTS2021_00100,31.717491,0.982856810092926,0.06521695,0.9756880733944954,0.9577777777777777,0.9305019305019305
SwinIR-lite (L1),BraTS2021_00100,31.56514,0.9847669005393982,0.06414796,0.967481498093743,0.9413020277481323,0.9195544554455446
SwinIR-lite (L1),BraTS2021_00100,31.667782,0.9845801591873169,0.064210035,0.9778270509977827,0.9496103896103896,0.924179104477612
SwinIR-lite (L1),BraTS2021_00100,31.875418,0.9834325313568115,0.063068904,0.9731029958451782,0.9357889497262319,0.9097222222222222
SwinIR-lite (L1),BraTS2021_00100,32.041115,0.9829740524291992,0.06234144,0.9756627553237722,0.9450766947055913,0.9138920780711826
SwinIR-lite (L1),BraTS2021_00100,32.107254,0.9813976287841797,0.063972235,0.9759194395796847,0.9624876604146101,0.9312977099236641
SwinIR-lite (L1),BraTS2021_00100,32.127216,0.980197012424469,0.06374675,0.9733158355205599,0.9415774099318404,0.8983149331783846
SwinIR-lite (L1),BraTS2021_00100,31.912382,0.9805973768234253,0.06340588,0.9759139784946237,0.9395711500974658,0.900709219858156
SwinIR-lite (L1),BraTS2021_00100,32.124123,0.9803739190101624,0.06126383,0.9787141615986099,0.9557608167233835,0.9107243121841662
SwinIR-lite (L1),BraTS2021_00100,32.366825,0.9784265756607056,0.06201277,0.981587023235423,0.9558750619732276,0.9175946547884187
SwinIR-lite (L1),BraTS2021_00100,32.1345,0.9784342050552368,0.063410945,0.9827473247433938,0.8890959925442684,0.8486973947895792
SwinIR-lite (L1),BraTS2021_00100,32.07504,0.977488100528717,0.06479388,0.9783819924225541,0.9393617021276596,0.9049562682215744
SwinIR-lite (L1),BraTS2021_00100,31.84811,0.9773039221763611,0.06587148,0.9800814848347669,0.92230296254891,0.881144990665837
SwinIR-lite (L1),BraTS2021_00100,31.826714,0.9775030016899109,0.06728414,0.9821138211382113,0.9171203871748337,0.8795013850415513
SwinIR-lite (L1),BraTS2021_00100,31.745655,0.9760629534721375,0.068506435,0.977589054022175,0.9028213166144201,0.8737727910238429
SwinIR-lite (L1),BraTS2021_00100,31.77707,0.9787296056747437,0.06670112,0.9737650673599622,0.9113924050632911,0.8842105263157894
SwinIR-lite (L1),BraTS2021_00100,31.800789,0.9770185947418213,0.06761203,0.9791160757649344,0.9165446559297218,0.8919330289193302
SwinIR-lite (L1),BraTS2021_00100,31.645428,0.9785983562469482,0.06933157,0.9680589680589681,0.9014740108611327,0.8823058446757406
SwinIR-lite (L1),BraTS2021_00100,31.639013,0.9775909781455994,0.06926079,0.9733781338847247,0.8668503213957759,0.8616236162361623
SwinIR-lite (L1),BraTS2021_00100,31.413172,0.978829562664032,0.07121558,0.97094558901215,0.8360128617363344,0.8272138228941684
SwinIR-lite (L1),BraTS2021_00100,31.43488,0.9783648252487183,0.072598495,0.9748931623931624,0.9065420560747663,0.8962264150943396
SwinIR-lite (L1),BraTS2021_00100,31.3733,0.9786494970321655,0.07335039,0.9676384059909067,0.8692493946731235,0.8673218673218673
SwinIR-lite (L1),BraTS2021_00100,31.335543,0.979509711265564,0.07414988,0.9744565217391304,0.7767441860465116,0.7681498829039812
SwinIR-lite (L1),BraTS2021_00100,31.187704,0.9795008301734924,0.07600534,0.9579878385848535,0.7280334728033473,0.7687776141384389
SwinIR-lite (L1),BraTS2021_00100,31.178076,0.9795982837677002,0.07699466,0.9582338902147971,0.7004048582995951,0.7429805615550756
SwinIR-lite (L1),BraTS2021_00100,31.043577,0.980322539806366,0.078514,0.954140127388535,0.6287425149700598,0.6306306306306306
SwinIR-lite (L1),BraTS2021_00100,31.005743,0.9819873571395874,0.078269154,0.9561643835616438,0.0,0.0
SwinIR-lite (L1),BraTS2021_00100,31.081831,0.9819691777229309,0.08037447,0.9544117647058824,0.0,0.0
SwinIR-lite (L1),BraTS2021_00100,30.874031,0.9827859997749329,0.08143292,0.969363707776905,0.0,0.0
SwinIR-lite (L1),BraTS2021_00100,30.814804,0.9829908609390259,0.08272043,0.9672818791946308,0.0,0.0
SwinIR-lite (L1),BraTS2021_00100,30.743553,0.9829831719398499,0.08567991,0.9525483304042179,0.0,0.0
