method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00074,31.355192,0.9758877158164978,0.09540891,0.9611220472440944,0.8615879828326181,0.7775314116777532
SwinIR-lite (L1),BraTS2021_00074,31.45173,0.9775762557983398,0.09232338,0.958155850663994,0.9479535118746841,0.8728246318607764
SwinIR-lite (L1),BraTS2021_00074,31.686573,0.9778289198875427,0.09189153,0.9515011547344111,0.9421820010055304,0.9064475347661188
SwinIR-lite (L1),BraTS2021_00074,31.764097,0.9785940051078796,0.09171427,0.9614408929477423,0.9543610547667343,0.8474331164135936
SwinIR-lite (L1),BraTS2021_00074,31.888737,0.9800247550010681,0.09004995,0.9664832416208105,0.8763172490293955,0.8046804680468047
SwinIR-lite (L1),BraTS2021_00074,32.026665,0.9803390502929688,0.08902356,0.97730107258668,0.8537596210775606,0.8119001919385797
SwinIR-lite (L1),BraTS2021_00074,31.754236,0.9805135130882263,0.08876432,0.9800443458980045,0.9034883720930232,0.847457627118644
SwinIR-lite (L1),BraTS2021_00074,31.840641,0.9809399843215942,0.087732434,0.9588559959859508,0.8996923076923077,0.8285123966942148
SwinIR-lite (L1),BraTS2021_00074,32.057564,0.9799758195877075,0.08853141,0.967375185368265,0.8674698795180723,0.8143589743589743
SwinIR-lite (L1),BraTS2021_00074,32.105736,0.9817768335342407,0.08522964,0.9685564554549786,0.6800334168755221,0.7258064516129032
SwinIR-lite (L1),BraTS2021_00074,32.238216,0.9821438193321228,0.083756916,0.9697249826669748,0.8033195020746888,0.7526377491207503
SwinIR-lite (L1),BraTS2021_00074,32.388283,0.9802886843681335,0.08618534,0.9770166741775574,0.495906432748538,0.601018675721562
SwinIR-lite (L1),BraTS2021_00074,32.40519,0.9807984232902527,0.08527005,0.9725385130609511,0.48732394366197185,0.56353591160221
SwinIR-lite (L1),BraTS2021_00074,32.46834,0.9817006587982178,0.082568824,0.9804696071977178,0.5460218408736349,0.5862068965517241
SwinIR-lite (L1),BraTS2021_00074,32.39211,0.9817361831665039,0.0827254,0.97789566755084,0.8006088280060882,0.7916666666666666
SwinIR-lite (L1),BraTS2021_00074,32.62811,0.9824332594871521,0.08210509,0.9775405826106293,0.7924528301886793,0.7903780068728522
SwinIR-lite (L1),BraTS2021_00074,32.67759,0.9806985855102539,0.081995614,0.9856328392246294,0.6103092783505155,0.6103092783505155
SwinIR-lite (L1),BraTS2021_00074,32.5765,0.9815701842308044,0.08349843,0.9768540387340576,0.4985835694050991,0.4985835694050991
SwinIR-lite (L1),BraTS2021_00074,32.92945,0.9819902181625366,0.08171315,0.9779286926994907,0.0,0.0
SwinIR-lite (L1),BraTS2021_00074,32.811028,0.9837156534194946,0.07854064,0.9857982370225269,0.0,0.0
SwinIR-lite (L1),BraTS2021_00074,32.893883,0.9833046197891235,0.08040087,0.9828196058615463,0.0,0.0
SwinIR-lite (L1),BraTS2021_00074,32.70166,0.9811880588531494,0.08289506,0.9835560123329907,0.0,0.0
SwinIR-lite (L1),BraTS2021_00074,32.463383,0.9831160306930542,0.08123853,0.9886363636363636,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.341747,0.9819547533988953,0.084289275,0.9934193208739142,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.485138,0.9799419045448303,0.08515212,0.988279168886521,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.423992,0.9810289144515991,0.08357563,0.9841610738255033,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.326397,0.9807379841804504,0.086492576,0.9845218352681039,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.077583,0.9787116050720215,0.08791576,0.9855891494772535,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.20841,0.9788378477096558,0.08842079,0.9787735849056604,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.128044,0.9782392978668213,0.09040611,0.9726910095121203,nan,nan
SwinIR-lite (L1),BraTS2021_00074,32.131874,0.9768569469451904,0.09214274,0.967987321711569,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.712038,0.976921558380127,0.09177078,0.9752120026092629,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.883516,0.9758926033973694,0.09263896,0.975,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.8875,0.977188229560852,0.09107451,0.9786787836420832,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.603046,0.9738882780075073,0.09625052,0.9795158286778398,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.494015,0.9735103249549866,0.09808986,0.9587249693502248,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.767258,0.9713220596313477,0.100761704,0.9376854599406528,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.423992,0.9722971320152283,0.10147302,0.9382436260623229,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.382874,0.9716959595680237,0.1014084,0.915527950310559,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.472351,0.9708520770072937,0.10386645,0.8847184986595175,nan,nan
SwinIR-lite (L1),BraTS2021_00074,31.370115,0.9653316736221313,0.109378956,0.6514657980456026,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.087269,0.9775018095970154,0.14759538,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00081,30.956024,0.9778133034706116,0.1447442,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.120634,0.9786222577095032,0.13952552,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.28747,0.9800778031349182,0.13343877,0.0,0.0,nan
SwinIR-lite (L1),BraTS2021_00081,31.051407,0.9804020524024963,0.12954055,0.41282565130260523,0.0,nan
SwinIR-lite (L1),BraTS2021_00081,31.097843,0.9814153909683228,0.1260278,0.744408945686901,0.0,nan
SwinIR-lite (L1),BraTS2021_00081,31.378069,0.9818028807640076,0.121931925,0.7569141193595342,0.625,0.625
SwinIR-lite (L1),BraTS2021_00081,31.654198,0.9829704165458679,0.11754976,0.886438809261301,0.4752475247524752,0.4897959183673469
SwinIR-lite (L1),BraTS2021_00081,31.254932,0.9815958738327026,0.12128845,0.8463713477851084,0.3161290322580645,0.31715210355987056
SwinIR-lite (L1),BraTS2021_00081,31.11387,0.9822027683258057,0.119351506,0.8809106830122592,0.47706422018348627,0.4785276073619632
SwinIR-lite (L1),BraTS2021_00081,31.467789,0.9831542372703552,0.11521585,0.9032258064516129,0.7445255474452555,0.7445255474452555
SwinIR-lite (L1),BraTS2021_00081,31.314968,0.9837684631347656,0.113044664,0.9385382059800664,0.7612903225806451,0.7612903225806451
SwinIR-lite (L1),BraTS2021_00081,31.0579,0.9831109642982483,0.11608384,0.9512987012987013,0.8098159509202454,0.8098159509202454
SwinIR-lite (L1),BraTS2021_00081,31.229609,0.9834346771240234,0.11509532,0.9547977795400476,0.8225352112676056,0.8225352112676056
SwinIR-lite (L1),BraTS2021_00081,31.33151,0.9829604625701904,0.11543589,0.9727339719970524,0.8151898734177215,0.8151898734177215
SwinIR-lite (L1),BraTS2021_00081,31.407413,0.9836769104003906,0.11468735,0.9742876997915219,0.871536523929471,0.871536523929471
SwinIR-lite (L1),BraTS2021_00081,31.640259,0.9848449230194092,0.1104924,0.9634065202927479,0.9158878504672897,0.9158878504672897
SwinIR-lite (L1),BraTS2021_00081,31.277237,0.9844602942466736,0.112440884,0.9814585908529048,0.9117647058823529,0.9087048832271762
SwinIR-lite (L1),BraTS2021_00081,30.940346,0.9843704104423523,0.11267804,0.9741119807344973,0.9292543021032504,0.9210019267822736
SwinIR-lite (L1),BraTS2021_00081,30.761168,0.9834659099578857,0.11609826,0.9693757361601885,0.9159519725557461,0.9159519725557461
SwinIR-lite (L1),BraTS2021_00081,30.936764,0.9834256768226624,0.1164418,0.9603960396039604,0.9143780290791599,0.9143780290791599
SwinIR-lite (L1),BraTS2021_00081,31.004337,0.9833842515945435,0.11512177,0.971654581410679,0.9105180533751962,0.9105180533751962
SwinIR-lite (L1),BraTS2021_00081,30.633879,0.983510434627533,0.11463835,0.9720136518771331,0.9256965944272446,0.9256965944272446
SwinIR-lite (L1),BraTS2021_00081,30.32902,0.982140064239502,0.117090784,0.9699140401146131,0.9174311926605505,0.9174311926605505
SwinIR-lite (L1),BraTS2021_00081,30.634556,0.9829214811325073,0.11282869,0.960691823899371,0.9144634525660964,0.9144634525660964
SwinIR-lite (L1),BraTS2021_00081,30.567362,0.9817023873329163,0.11629264,0.9169491525423729,0.9288135593220339,0.9288135593220339
SwinIR-lite (L1),BraTS2021_00081,30.277786,0.980043888092041,0.11964156,0.9080779944289693,0.9228007181328546,0.9228007181328546
SwinIR-lite (L1),BraTS2021_00081,30.553223,0.9803513288497925,0.11729232,0.9429735234215886,0.9003690036900369,0.9003690036900369
SwinIR-lite (L1),BraTS2021_00081,30.617966,0.9806054830551147,0.116124675,0.9135802469135802,0.890625,0.890625
SwinIR-lite (L1),BraTS2021_00081,30.825409,0.980613112449646,0.1146107,0.9504504504504504,0.8811475409836066,0.8811475409836066
SwinIR-lite (L1),BraTS2021_00081,31.045547,0.9804586172103882,0.11310167,0.9138920780711826,0.8668076109936576,0.8668076109936576
SwinIR-lite (L1),BraTS2021_00081,30.849611,0.9796276092529297,0.114606515,0.9464668094218416,0.8827586206896552,0.8827586206896552
SwinIR-lite (L1),BraTS2021_00081,30.929005,0.9806193709373474,0.11144433,0.9583756345177665,0.8632075471698113,0.8496420047732697
SwinIR-lite (L1),BraTS2021_00081,31.207642,0.9819945096969604,0.10795097,0.973026973026973,0.8492462311557789,0.8316326530612245
SwinIR-lite (L1),BraTS2021_00081,31.294529,0.9808351993560791,0.10874045,0.953757225433526,0.8617886178861789,0.8617886178861789
SwinIR-lite (L1),BraTS2021_00081,31.093714,0.982150137424469,0.10672355,0.9487632508833922,0.7835051546391752,0.7835051546391752
SwinIR-lite (L1),BraTS2021_00081,31.009157,0.9827150106430054,0.105237395,0.97883149872989,0.84375,0.84375
SwinIR-lite (L1),BraTS2021_00081,30.992363,0.9820144176483154,0.105716385,0.9786871270247229,0.8387096774193549,0.8387096774193549
SwinIR-lite (L1),BraTS2021_00081,31.022398,0.9825498461723328,0.10481838,0.963294538943599,0.8586956521739131,0.8586956521739131
SwinIR-lite (L1),BraTS2021_00081,30.939486,0.9827833771705627,0.10370172,0.968978102189781,0.7796610169491526,0.7796610169491526
SwinIR-lite (L1),BraTS2021_00081,31.05183,0.9833181500434875,0.101198785,0.9767441860465116,0.7058823529411765,0.7058823529411765
SwinIR-lite (L1),BraTS2021_00081,31.031437,0.9810422658920288,0.10323142,0.9763313609467456,0.0,0.0
SwinIR-lite (L1),BraTS2021_00081,31.029236,0.9812309145927429,0.10308932,0.9741468459152016,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.007193,0.9810104370117188,0.1015493,0.9745293466223699,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.16392,0.9803548455238342,0.10228117,0.961352657004831,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.282322,0.9801636338233948,0.09816792,0.9614325068870524,nan,nan
SwinIR-lite (L1),BraTS2021_00081,31.280813,0.9773944616317749,0.102105714,0.8583162217659137,nan,nan
SwinIR-lite (L1),BraTS2021_00081,30.99504,0.9775078892707825,0.10229744,0.8875,nan,nan
SwinIR-lite (L1),BraTS2021_00081,30.983044,0.9761478304862976,0.103625655,0.8372093023255814,nan,nan
SwinIR-lite (L1),BraTS2021_00081,30.96828,0.9744902849197388,0.10455194,0.5176470588235295,nan,nan
SwinIR-lite (L1),BraTS2021_00089,30.063408,0.9576719999313354,0.106958725,0.22388059701492538,0.0,0.0
SwinIR-lite (L1),BraTS2021_00089,30.10181,0.962374746799469,0.1029252,0.8728070175438597,0.9133858267716536,0.9133858267716536
SwinIR-lite (L1),BraTS2021_00089,30.38065,0.9658461213111877,0.09833355,0.8954758190327613,0.9448818897637795,0.9448818897637795
SwinIR-lite (L1),BraTS2021_00089,30.59249,0.969409167766571,0.09533792,0.8807785888077859,0.9537223340040242,0.9537223340040242
SwinIR-lite (L1),BraTS2021_00089,30.75335,0.9711394906044006,0.09339478,0.8627450980392157,0.9671052631578947,0.9671052631578947
SwinIR-lite (L1),BraTS2021_00089,30.674143,0.9722228050231934,0.09102643,0.8070766638584668,0.9348441926345609,0.9348441926345609
SwinIR-lite (L1),BraTS2021_00089,30.784924,0.9741576313972473,0.09109823,0.8902165795369679,0.9388185654008439,0.929637526652452
SwinIR-lite (L1),BraTS2021_00089,30.849188,0.9756670594215393,0.0890661,0.7823204419889502,0.95,0.9451162790697675
SwinIR-lite (L1),BraTS2021_00089,30.656055,0.9749255180358887,0.09040174,0.8665667166416792,0.9565217391304348,0.9547738693467337
SwinIR-lite (L1),BraTS2021_00089,30.927914,0.9740076065063477,0.09047548,0.8149420352082439,0.9659442724458205,0.9577464788732394
SwinIR-lite (L1),BraTS2021_00089,31.072956,0.9769127368927002,0.08726223,0.8018327605956472,0.9501084598698482,0.9423778264040846
SwinIR-lite (L1),BraTS2021_00089,31.007769,0.9758286476135254,0.0866548,0.8384905660377359,0.9483960948396095,0.9342756183745583
SwinIR-lite (L1),BraTS2021_00089,31.223991,0.9757325053215027,0.08557587,0.8650793650793651,0.9445557782231129,0.9313186813186813
SwinIR-lite (L1),BraTS2021_00089,31.143044,0.977258026599884,0.08621393,0.8577138289368506,0.9591836734693877,0.9518492672714585
SwinIR-lite (L1),BraTS2021_00089,31.391392,0.9789080023765564,0.08449841,0.9514991181657848,0.9643097643097643,0.9564616447823082
SwinIR-lite (L1),BraTS2021_00089,31.529589,0.9778503179550171,0.0862664,0.9430823117338003,0.9512195121951219,0.9316420014094433
SwinIR-lite (L1),BraTS2021_00089,31.360828,0.9786239266395569,0.085557304,0.9679715302491103,0.9737373737373738,0.9541284403669725
SwinIR-lite (L1),BraTS2021_00089,30.965008,0.9785216450691223,0.08750046,0.8952,0.9593285990961911,0.9151079136690647
SwinIR-lite (L1),BraTS2021_00089,30.871212,0.9775639176368713,0.08921188,0.9414694894146949,0.9425867507886435,0.897196261682243
SwinIR-lite (L1),BraTS2021_00089,30.69647,0.9750515818595886,0.092580386,0.9593972373377982,0.9536507936507936,0.8725341426403642
SwinIR-lite (L1),BraTS2021_00089,30.588345,0.9757293462753296,0.09381685,0.9552609776304888,0.9472361809045227,0.8440651667959659
SwinIR-lite (L1),BraTS2021_00089,30.322174,0.9743056893348694,0.09795323,0.9608570251339101,0.9601029601029601,0.8822095857026807
SwinIR-lite (L1),BraTS2021_00089,30.291365,0.9767366051673889,0.09746355,0.9511184755592378,0.9459986987638256,0.8699324324324325
SwinIR-lite (L1),BraTS2021_00089,30.010546,0.9774287939071655,0.09903681,0.9219512195121952,0.951935914552737,0.9046413502109705
SwinIR-lite (L1),BraTS2021_00089,30.046001,0.9763541221618652,0.09863821,0.9278688524590164,0.9461325966850829,0.884083044982699
SwinIR-lite (L1),BraTS2021_00089,29.769207,0.9756837487220764,0.10172938,0.9392310872261265,0.9397944199706314,0.9022556390977443
SwinIR-lite (L1),BraTS2021_00089,29.773605,0.9762763381004333,0.103416346,0.9391666666666667,0.9113372093023255,0.8721804511278195
SwinIR-lite (L1),BraTS2021_00089,29.732204,0.9764624238014221,0.104389235,0.9336778639104221,0.882035466461064,0.8288288288288288
SwinIR-lite (L1),BraTS2021_00089,29.7998,0.974784255027771,0.1057164,0.9361702127659575,0.8922829581993569,0.8390446521287642
SwinIR-lite (L1),BraTS2021_00089,29.69386,0.9741619229316711,0.109004,0.9085686931546194,0.9183333333333333,0.8717948717948718
SwinIR-lite (L1),BraTS2021_00089,29.772299,0.972621738910675,0.11037902,0.9343669250645995,0.9126712328767124,0.8608094768015795
SwinIR-lite (L1),BraTS2021_00089,29.650953,0.9723135232925415,0.11403535,0.9146211312700107,0.8994614003590664,0.8544698544698545
SwinIR-lite (L1),BraTS2021_00089,29.29722,0.9749331474304199,0.11397871,0.8590021691973969,0.9009384775808134,0.8591549295774648
SwinIR-lite (L1),BraTS2021_00089,29.383526,0.9724142551422119,0.11702504,0.8859223300970874,0.9092920353982301,0.8787185354691075
SwinIR-lite (L1),BraTS2021_00089,29.314842,0.9752117991447449,0.11629053,0.8554838709677419,0.898989898989899,0.8798955613577023
SwinIR-lite (L1),BraTS2021_00089,29.205338,0.9719288945198059,0.1241012,0.8783473603672532,0.8859649122807017,0.8670694864048338
SwinIR-lite (L1),BraTS2021_00089,29.225016,0.9742441773414612,0.12262043,0.8283002588438308,0.8798586572438163,0.855072463768116
SwinIR-lite (L1),BraTS2021_00089,29.093266,0.9741846919059753,0.12651712,0.8387096774193549,0.8819599109131403,0.8524590163934426
SwinIR-lite (L1),BraTS2021_00089,29.305084,0.974873423576355,0.1280062,0.8205128205128205,0.8781869688385269,0.8781869688385269
SwinIR-lite (L1),BraTS2021_00089,29.29117,0.9756967425346375,0.13037752,0.8019639934533551,0.9,0.9
SwinIR-lite (L1),BraTS2021_00089,29.32711,0.9749377965927124,0.13745873,0.84472049689441,0.7730061349693251,0.7730061349693251
SwinIR-lite (L1),BraTS2021_00089,29.589787,0.976759135723114,0.13681847,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00095,30.32563,0.9427527785301208,0.17855188,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.241741,0.9417116641998291,0.1768461,nan,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.80683,0.9456593990325928,0.16545881,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.031101,0.9346687197685242,0.17358053,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.084818,0.9243456125259399,0.17222822,0.5263157894736842,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.357094,0.9207807183265686,0.16462022,0.5217391304347826,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.659447,0.922551691532135,0.15636745,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00095,30.876791,0.9139713048934937,0.15186049,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00095,30.94048,0.9151683449745178,0.1499958,0.7257383966244726,0.7309941520467836,0.7309941520467836
SwinIR-lite (L1),BraTS2021_00095,31.253729,0.9222277998924255,0.1438941,0.6573957016434893,0.488,0.488
SwinIR-lite (L1),BraTS2021_00095,31.40359,0.9271365404129028,0.13817765,0.7816291161178509,0.21690590111642744,0.21018062397372742
SwinIR-lite (L1),BraTS2021_00095,31.263794,0.9329727292060852,0.13683505,0.8520437535981578,0.32873563218390806,0.34430379746835443
SwinIR-lite (L1),BraTS2021_00095,31.385178,0.943728506565094,0.13273032,0.8662092624356775,0.28624192059095105,0.3448275862068966
SwinIR-lite (L1),BraTS2021_00095,31.396025,0.9508516788482666,0.12725584,0.90246371920351,0.6747922437673131,0.6464944649446495
SwinIR-lite (L1),BraTS2021_00095,31.300604,0.9496801495552063,0.1313383,0.9198998748435544,0.4020797227036395,0.3914081145584726
SwinIR-lite (L1),BraTS2021_00095,31.090767,0.9568412899971008,0.12596747,0.9604093724750875,0.8604391514700409,0.6711990111248455
SwinIR-lite (L1),BraTS2021_00095,31.154877,0.9636375308036804,0.12092743,0.9668102356219914,0.8648090815273478,0.6281879194630873
SwinIR-lite (L1),BraTS2021_00095,30.918589,0.9609207510948181,0.12611355,0.9545908183632734,0.891875,0.694560669456067
SwinIR-lite (L1),BraTS2021_00095,31.133602,0.9655990600585938,0.12023652,0.962874821513565,0.9236618894413571,0.7159090909090909
SwinIR-lite (L1),BraTS2021_00095,31.315,0.9717830419540405,0.11403018,0.9713390058217645,0.957204767063922,0.7507447864945382
SwinIR-lite (L1),BraTS2021_00095,31.333252,0.9724093675613403,0.11272911,0.9487939060516293,0.9646064447966192,0.7505827505827506
SwinIR-lite (L1),BraTS2021_00095,31.274652,0.9743497371673584,0.110339016,0.9514178068609954,0.9711071337253899,0.7742718446601942
SwinIR-lite (L1),BraTS2021_00095,31.156683,0.9732910394668579,0.112429224,0.9532674772036475,0.9702233250620348,0.7912087912087912
SwinIR-lite (L1),BraTS2021_00095,30.80201,0.9749656319618225,0.113394335,0.9600732600732601,0.9578090303478904,0.6456241032998565
SwinIR-lite (L1),BraTS2021_00095,31.160065,0.9746242761611938,0.11286566,0.9721627408993576,0.9717568214456678,0.7335164835164835
SwinIR-lite (L1),BraTS2021_00095,30.809273,0.9754096865653992,0.112251475,0.9780787738371057,0.9782150386507379,0.7668393782383419
SwinIR-lite (L1),BraTS2021_00095,30.6962,0.9763085842132568,0.11108872,0.975057491597382,0.9768961493582263,0.7632978723404256
SwinIR-lite (L1),BraTS2021_00095,30.918362,0.9763938784599304,0.11047254,0.9719559815406461,0.9801660516605166,0.7544097693351425
SwinIR-lite (L1),BraTS2021_00095,30.684029,0.9767551422119141,0.11056489,0.9730379529452172,0.9883588221867153,0.8209150326797385
SwinIR-lite (L1),BraTS2021_00095,30.659716,0.9779634475708008,0.10940721,0.9822810940994323,0.9719322662955231,0.7215007215007215
SwinIR-lite (L1),BraTS2021_00095,30.714691,0.980048656463623,0.106556624,0.97155215438363,0.9601873536299765,0.6820809248554913
SwinIR-lite (L1),BraTS2021_00095,30.686,0.980100691318512,0.10548336,0.9743167599604873,0.9711224965067536,0.7458100558659218
SwinIR-lite (L1),BraTS2021_00095,30.739119,0.9785597920417786,0.10699119,0.9782217127886033,0.9857536764705882,0.795425667090216
SwinIR-lite (L1),BraTS2021_00095,31.079231,0.9815935492515564,0.09979187,0.9792284866468842,0.9846435938574375,0.8314087759815243
SwinIR-lite (L1),BraTS2021_00095,31.225252,0.9796999096870422,0.10380893,0.977561955793704,0.9621647509578544,0.7061923583662714
SwinIR-lite (L1),BraTS2021_00095,31.326572,0.9826161861419678,0.097848766,0.9697980977807442,0.9799758745476478,0.7692307692307693
SwinIR-lite (L1),BraTS2021_00095,31.512966,0.9816529154777527,0.09903801,0.9706621961441744,0.9730664689893749,0.7853170189098999
SwinIR-lite (L1),BraTS2021_00095,31.6419,0.9817301034927368,0.09779128,0.9588618443606445,0.9719578080782094,0.8013029315960912
SwinIR-lite (L1),BraTS2021_00095,31.67264,0.9831294417381287,0.094931975,0.9683478260869566,0.9697787371829466,0.7947598253275109
SwinIR-lite (L1),BraTS2021_00095,31.72955,0.981208086013794,0.09727383,0.9574774774774775,0.9641950944460107,0.7930327868852459
SwinIR-lite (L1),BraTS2021_00095,31.885002,0.9803575277328491,0.09628328,0.9508013417815878,0.9797101449275363,0.8714285714285714
SwinIR-lite (L1),BraTS2021_00095,32.320168,0.9825097322463989,0.09160251,0.9447647387018784,0.9757763975155279,0.8514492753623188
SwinIR-lite (L1),BraTS2021_00095,32.32199,0.9818509817123413,0.092180185,0.9662668665667167,0.9421088904203997,0.8104693140794224
SwinIR-lite (L1),BraTS2021_00095,32.53614,0.9794113039970398,0.09328752,0.9732518150554069,0.9654178674351584,0.8629283489096573
SwinIR-lite (L1),BraTS2021_00095,32.43464,0.9772307276725769,0.095894285,0.9701577646835202,0.9397005261027924,0.7896794370602033
SwinIR-lite (L1),BraTS2021_00095,32.51245,0.9780657887458801,0.09428968,0.9688427299703264,0.9090064995357474,0.7064150943396227
SwinIR-lite (L1),BraTS2021_00095,32.577026,0.9782739281654358,0.09269423,0.9767358625626342,0.8425241614553723,0.7037830121341898
SwinIR-lite (L1),BraTS2021_00095,32.73642,0.9759941101074219,0.094142735,0.9710019100538287,0.7473035439137135,0.6771784232365146
SwinIR-lite (L1),BraTS2021_00095,33.16898,0.9803276658058167,0.08719638,0.9720075562424867,0.6466346153846154,0.5925
SwinIR-lite (L1),BraTS2021_00095,32.869423,0.976433277130127,0.09265464,0.981938172976728,0.6804123711340206,0.5964912280701754
SwinIR-lite (L1),BraTS2021_00095,33.225307,0.9807313680648804,0.08683473,0.9875591379008235,0.0,0.0
SwinIR-lite (L1),BraTS2021_00095,33.38822,0.9797621965408325,0.085713744,0.9851917930419268,0.21739130434782608,0.21739130434782608
SwinIR-lite (L1),BraTS2021_00095,33.05767,0.9801505208015442,0.08817641,0.9828529733673842,nan,nan
SwinIR-lite (L1),BraTS2021_00095,33.34478,0.9832788705825806,0.08299724,0.9879381831888429,nan,nan
SwinIR-lite (L1),BraTS2021_00095,33.26787,0.982201099395752,0.085571095,0.9840127897681854,nan,nan
SwinIR-lite (L1),BraTS2021_00095,33.04566,0.9822239279747009,0.08656818,0.9879873551106427,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.876392,0.9784703254699707,0.09365678,0.9815895823978447,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.72833,0.9775721430778503,0.09405596,0.9763895720609936,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.640392,0.9758714437484741,0.09645696,0.9845428346869269,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.69114,0.9743342995643616,0.097575344,0.9788771539744302,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.481323,0.9717572331428528,0.09965515,0.9709185142528074,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.296116,0.9708623290061951,0.10219133,0.9821689564454837,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.23466,0.9722227454185486,0.101068914,0.9776704888352444,nan,nan
SwinIR-lite (L1),BraTS2021_00095,32.160698,0.9736005067825317,0.10058045,0.9850093691442848,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.927673,0.9676818251609802,0.10714789,0.9831824062095731,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.763172,0.9695902466773987,0.10625449,0.9842016806722689,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.68873,0.9669830799102783,0.10776247,0.9825187299322155,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.746178,0.9636791944503784,0.11089013,0.9724550898203593,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.349995,0.9569696187973022,0.11814889,0.9590804597701149,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.45768,0.9551421999931335,0.12018467,0.8969624776652769,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.292341,0.9506478309631348,0.1241868,0.9193548387096774,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.088612,0.9475658535957336,0.12691589,0.8450331125827815,nan,nan
SwinIR-lite (L1),BraTS2021_00095,31.085718,0.9472005367279053,0.131218,0.9115913555992141,nan,nan
SwinIR-lite (L1),BraTS2021_00095,30.959938,0.9484780430793762,0.13318358,0.896551724137931,nan,nan
SwinIR-lite (L1),BraTS2021_00102,31.878517,0.9861267805099487,0.085500985,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00102,31.89357,0.9866483807563782,0.085004784,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00102,31.572933,0.9859322905540466,0.08700622,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00102,31.589334,0.9855144619941711,0.08690287,0.22911694510739858,0.0,0.0
SwinIR-lite (L1),BraTS2021_00102,31.103794,0.9829810261726379,0.092774816,0.37358490566037733,nan,nan
SwinIR-lite (L1),BraTS2021_00102,30.71917,0.9815210700035095,0.09320538,0.5706134094151213,0.09917355371900827,0.08333333333333333
SwinIR-lite (L1),BraTS2021_00102,30.221575,0.9770194888114929,0.1011006,0.5082417582417582,0.3076923076923077,0.43902439024390244
SwinIR-lite (L1),BraTS2021_00102,29.726402,0.971513569355011,0.102878,0.6106508875739645,0.5724907063197026,0.47619047619047616
SwinIR-lite (L1),BraTS2021_00102,29.551853,0.9687371253967285,0.103668965,0.6666666666666666,0.5747126436781609,0.5446009389671361
SwinIR-lite (L1),BraTS2021_00102,29.54405,0.9604936242103577,0.103776135,0.9207772795216741,0.5306859205776173,0.5538461538461539
SwinIR-lite (L1),BraTS2021_00102,29.491032,0.9616304039955139,0.09923509,0.9153558052434457,0.5765124555160143,0.5637342908438061
