method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00088,31.96025,0.9822415709495544,0.08200762,0.9872668048563814,0.9653512993262753,0.8351063829787234
SwinIR-lite (L1),BraTS2021_00088,32.08708,0.9802145957946777,0.081751205,0.978465271458902,0.9563033651431442,0.7735583684950773
SwinIR-lite (L1),BraTS2021_00088,32.0206,0.9819388389587402,0.08115579,0.9760678582247804,0.9396044895777659,0.7581120943952803
SwinIR-lite (L1),BraTS2021_00088,31.888844,0.981414794921875,0.08134783,0.9831121833534379,0.9789695057833859,0.8440860215053764
SwinIR-lite (L1),BraTS2021_00088,31.67968,0.9824424386024475,0.08104997,0.9854721549636803,0.978021978021978,0.8367071524966262
SwinIR-lite (L1),BraTS2021_00088,31.74039,0.9798467755317688,0.084743686,0.9765432098765432,0.9467455621301775,0.8322147651006712
SwinIR-lite (L1),BraTS2021_00088,31.458323,0.9827609658241272,0.08333771,0.97632058287796,0.9331683168316832,0.812760055478502
SwinIR-lite (L1),BraTS2021_00088,31.6368,0.9824849963188171,0.08358725,0.9904350509102129,0.9714285714285714,0.8779284833538841
SwinIR-lite (L1),BraTS2021_00088,31.424938,0.9814962148666382,0.085808136,0.9921899406435489,0.9601593625498008,0.8840579710144928
SwinIR-lite (L1),BraTS2021_00088,31.411097,0.9811111688613892,0.08839422,0.9904822335025381,0.8788343558282209,0.8567990373044525
SwinIR-lite (L1),BraTS2021_00088,31.494793,0.9806089401245117,0.08747056,0.981243830207305,0.7641681901279708,0.7901234567901234
SwinIR-lite (L1),BraTS2021_00088,31.548061,0.9828031063079834,0.0863297,0.978523489932886,0.7510204081632653,0.7162162162162162
SwinIR-lite (L1),BraTS2021_00088,31.179806,0.9830089807510376,0.08617322,0.9773913043478261,0.7053254437869823,0.7167785234899329
SwinIR-lite (L1),BraTS2021_00088,31.383987,0.9805210828781128,0.08955101,0.9657206044968669,0.5381026438569206,0.5733333333333334
SwinIR-lite (L1),BraTS2021_00088,30.921251,0.9816123247146606,0.09173954,0.967984934086629,0.6630630630630631,0.667910447761194
SwinIR-lite (L1),BraTS2021_00088,31.129845,0.9813328385353088,0.09324006,0.9613699721226603,0.7213114754098361,0.7213114754098361
SwinIR-lite (L1),BraTS2021_00088,30.77718,0.9807606339454651,0.094902195,0.951627088830255,0.5476190476190477,0.5476190476190477
SwinIR-lite (L1),BraTS2021_00088,30.851213,0.9780228734016418,0.09797737,0.9753320683111955,0.6166666666666667,0.6166666666666667
SwinIR-lite (L1),BraTS2021_00088,30.291327,0.9780116677284241,0.10289346,0.9777777777777777,0.0,0.0
SwinIR-lite (L1),BraTS2021_00088,30.507402,0.9780707955360413,0.1028166,0.9628466771323915,nan,nan
SwinIR-lite (L1),BraTS2021_00088,29.901667,0.9765025973320007,0.10847065,0.940857297883885,nan,nan
SwinIR-lite (L1),BraTS2021_00088,29.521477,0.9766545295715332,0.11085668,0.9083063646170443,0.0,0.0
SwinIR-lite (L1),BraTS2021_00088,29.894522,0.9752653241157532,0.11284069,0.923739237392374,0.6666666666666666,0.6666666666666666
SwinIR-lite (L1),BraTS2021_00088,29.703377,0.9758298993110657,0.11448504,0.9291553133514986,0.8256880733944955,0.8256880733944955
SwinIR-lite (L1),BraTS2021_00088,29.720646,0.9768723845481873,0.116740495,0.9438700147710487,0.8518518518518519,0.8518518518518519
SwinIR-lite (L1),BraTS2021_00088,29.408579,0.9780310392379761,0.1187493,0.929368029739777,0.7586206896551724,0.7586206896551724
SwinIR-lite (L1),BraTS2021_00088,29.513565,0.9768378734588623,0.12458749,0.9297484822202949,0.0,0.0
SwinIR-lite (L1),BraTS2021_00088,29.072664,0.9757845401763916,0.13027489,0.923828125,0.0,0.0
SwinIR-lite (L1),BraTS2021_00088,29.343565,0.9780371189117432,0.1280183,0.8648648648648649,nan,nan
SwinIR-lite (L1),BraTS2021_00088,29.228203,0.9785982370376587,0.13082181,0.8522727272727273,nan,nan
SwinIR-lite (L1),BraTS2021_00088,29.62777,0.9797393679618835,0.13037135,0.7037037037037037,nan,nan
SwinIR-lite (L1),BraTS2021_00088,29.805706,0.9804544448852539,0.13228706,0.6341463414634146,nan,nan
SwinIR-lite (L1),BraTS2021_00088,29.608517,0.9801720976829529,0.1374064,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00088,29.403019,0.9794773459434509,0.14311339,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.132782,0.9782735109329224,0.07378354,0.0546448087431694,nan,nan
SwinIR-lite (L1),BraTS2021_00101,28.883726,0.977451741695404,0.07455965,0.8041237113402062,nan,nan
SwinIR-lite (L1),BraTS2021_00101,28.660488,0.9797614812850952,0.07553597,0.9299820466786356,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.235651,0.9775852560997009,0.07372717,0.9318181818181818,nan,nan
SwinIR-lite (L1),BraTS2021_00101,28.944891,0.978725016117096,0.07453442,0.9316596931659693,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.421427,0.9794144034385681,0.07281027,0.9298892988929889,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.348127,0.9785683155059814,0.0721901,0.9666666666666667,nan,nan
SwinIR-lite (L1),BraTS2021_00101,28.994028,0.9807000160217285,0.07345685,0.9723320158102767,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.153482,0.9812476634979248,0.07256261,0.9583333333333334,nan,nan
SwinIR-lite (L1),BraTS2021_00101,28.974417,0.9818029999732971,0.07291623,0.973322554567502,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.378767,0.9832793474197388,0.069595344,0.981245311327832,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.125965,0.9844416975975037,0.07080348,0.9690140845070423,nan,nan
SwinIR-lite (L1),BraTS2021_00101,29.947926,0.9864436388015747,0.0657268,0.959731543624161,0.0,0.0
SwinIR-lite (L1),BraTS2021_00101,29.698063,0.9868764281272888,0.06552094,0.9795918367346939,0.4883720930232558,0.4883720930232558
SwinIR-lite (L1),BraTS2021_00101,30.07849,0.9876484870910645,0.063528165,0.9770182675309369,0.9325842696629213,0.9325842696629213
SwinIR-lite (L1),BraTS2021_00101,30.389128,0.9879996180534363,0.062360555,0.9679521998913634,0.6936026936026936,0.6936026936026936
SwinIR-lite (L1),BraTS2021_00101,30.318039,0.9872024655342102,0.060919262,0.974120082815735,0.8513119533527697,0.8513119533527697
SwinIR-lite (L1),BraTS2021_00101,30.091022,0.9876077771186829,0.06297675,0.9831718510963794,0.8571428571428571,0.8571428571428571
SwinIR-lite (L1),BraTS2021_00101,30.24044,0.9870320558547974,0.062356733,0.9864932466233116,0.8936170212765957,0.8848758465011287
SwinIR-lite (L1),BraTS2021_00101,30.092428,0.9856458306312561,0.06191725,0.9888077858880778,0.934056007226739,0.9193697868396663
SwinIR-lite (L1),BraTS2021_00101,30.319206,0.985724687576294,0.06161302,0.9848558866634098,0.9548810500410172,0.930316742081448
SwinIR-lite (L1),BraTS2021_00101,30.079166,0.9865533113479614,0.06320373,0.9895734597156398,0.9744744744744744,0.9233830845771144
SwinIR-lite (L1),BraTS2021_00101,30.304768,0.9844700694084167,0.06229146,0.9896810506566605,0.9778729478943612,0.924901185770751
SwinIR-lite (L1),BraTS2021_00101,29.910923,0.9844489693641663,0.064972036,0.9906191369606003,0.9752407152682255,0.9185185185185185
SwinIR-lite (L1),BraTS2021_00101,29.797392,0.9851245284080505,0.06544472,0.9837587006960556,0.9852348993288591,0.9230769230769231
SwinIR-lite (L1),BraTS2021_00101,30.069044,0.9828866720199585,0.06539112,0.983788791106994,0.9889250814332248,0.920704845814978
SwinIR-lite (L1),BraTS2021_00101,30.055658,0.9829037189483643,0.065874934,0.992074592074592,0.958656330749354,0.9104320337197049
SwinIR-lite (L1),BraTS2021_00101,30.017736,0.9830431938171387,0.06579079,0.9868667917448405,0.9399477806788512,0.9079754601226994
SwinIR-lite (L1),BraTS2021_00101,29.58704,0.9838173985481262,0.06844623,0.9826209488022546,0.9276872964169381,0.9171717171717172
SwinIR-lite (L1),BraTS2021_00101,29.541466,0.9830868244171143,0.068868615,0.9899280575539569,0.8854237288135594,0.8646464646464647
SwinIR-lite (L1),BraTS2021_00101,29.812386,0.9828827977180481,0.06894904,0.9850024189646831,0.8185714285714286,0.8121720881427072
SwinIR-lite (L1),BraTS2021_00101,29.781897,0.9811144471168518,0.07066804,0.9888511875908871,0.8836265223274695,0.8435923309788093
SwinIR-lite (L1),BraTS2021_00101,29.590567,0.9818184971809387,0.07147771,0.9734335839598998,0.8258345428156749,0.8364779874213837
SwinIR-lite (L1),BraTS2021_00101,29.53395,0.9814686179161072,0.07283895,0.983,0.8641114982578397,0.8409321175278622
SwinIR-lite (L1),BraTS2021_00101,29.12017,0.9797938466072083,0.07628574,0.9879275653923542,0.8650963597430407,0.8708333333333333
SwinIR-lite (L1),BraTS2021_00101,29.23516,0.9806560277938843,0.07602789,0.987987987987988,0.8425593098490295,0.8748685594111462
SwinIR-lite (L1),BraTS2021_00101,29.22382,0.9797160625457764,0.07683643,0.9888551165146909,0.8567208271787297,0.9166666666666666
SwinIR-lite (L1),BraTS2021_00101,29.040087,0.9788190126419067,0.07967738,0.9863705199394245,0.9274965800273598,0.9061302681992337
SwinIR-lite (L1),BraTS2021_00101,28.821178,0.9805569648742676,0.08104111,0.98419173890872,0.8597285067873304,0.9114173228346457
SwinIR-lite (L1),BraTS2021_00101,28.781645,0.9790908694267273,0.08278283,0.9860176074572761,0.908558888076079,0.9164319248826291
SwinIR-lite (L1),BraTS2021_00101,28.63314,0.9814227223396301,0.08385474,0.9821989528795811,0.9200581395348837,0.9334582942830365
SwinIR-lite (L1),BraTS2021_00101,28.649551,0.9806912541389465,0.08546482,0.9760445682451253,0.8628072957969866,0.8822355289421158
SwinIR-lite (L1),BraTS2021_00101,29.039486,0.9809248447418213,0.08568651,0.9735327963176065,0.9809992962702322,0.926829268292683
SwinIR-lite (L1),BraTS2021_00101,28.744286,0.9809673428535461,0.087492816,0.9781553398058253,0.9180327868852459,0.896551724137931
SwinIR-lite (L1),BraTS2021_00101,28.755299,0.981820285320282,0.08875314,0.9744572158365262,0.9403341288782816,0.8950050968399592
SwinIR-lite (L1),BraTS2021_00101,28.797457,0.9816961884498596,0.09108674,0.9668874172185431,0.955964771817454,0.8947368421052632
SwinIR-lite (L1),BraTS2021_00101,28.61186,0.9817036390304565,0.092424996,0.9615931721194879,0.9727831431079894,0.9116379310344828
SwinIR-lite (L1),BraTS2021_00101,28.760868,0.9825822710990906,0.09496286,0.9427244582043344,0.9306532663316583,0.902291917973462
SwinIR-lite (L1),BraTS2021_00101,28.680716,0.9828897714614868,0.09722452,0.9434599156118143,0.9448123620309051,0.9225352112676056
SwinIR-lite (L1),BraTS2021_00101,28.768318,0.9841193556785583,0.09642377,0.9621421975992613,0.8951911220715166,0.8951911220715166
SwinIR-lite (L1),BraTS2021_00101,29.025696,0.9850062727928162,0.097148605,0.930460333006856,0.8348348348348348,0.8348348348348348
SwinIR-lite (L1),BraTS2021_00101,29.092428,0.9852076768875122,0.10053879,0.9071895424836601,0.7982646420824295,0.8
SwinIR-lite (L1),BraTS2021_00101,28.942118,0.9852335453033447,0.1053557,0.45576407506702415,0.0,0.0
SwinIR-lite (L1),BraTS2021_00101,29.396824,0.9866102337837219,0.105959274,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00103,31.10397,0.9756950736045837,0.14863281,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00103,30.963305,0.9756277203559875,0.14500071,0.652542372881356,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.197805,0.9760929346084595,0.13837251,0.547486033519553,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.250847,0.9760757088661194,0.1352804,0.8116883116883117,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.232088,0.9777826070785522,0.12717377,0.815,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.587431,0.9766732454299927,0.12575871,0.8198198198198198,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.2947,0.9767774343490601,0.12530129,0.8217270194986073,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.109554,0.9756526947021484,0.12684877,0.8302300109529025,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.024702,0.9764789938926697,0.12519592,0.8088888888888889,nan,nan
SwinIR-lite (L1),BraTS2021_00103,30.91261,0.976553738117218,0.12421239,0.9074074074074074,nan,nan
SwinIR-lite (L1),BraTS2021_00103,30.89679,0.9800761938095093,0.1167778,0.8749396426846934,nan,nan
SwinIR-lite (L1),BraTS2021_00103,30.693726,0.9773465394973755,0.122905515,0.834624145785877,nan,nan
SwinIR-lite (L1),BraTS2021_00103,30.817764,0.978335440158844,0.1188376,0.8054491272882077,0.0,0.0
SwinIR-lite (L1),BraTS2021_00103,30.818653,0.9804251790046692,0.11486379,0.8535080956052429,0.018779342723004695,0.018779342723004695
SwinIR-lite (L1),BraTS2021_00103,30.725878,0.9811062812805176,0.11251631,0.8638838475499092,0.05106382978723404,0.05106382978723404
SwinIR-lite (L1),BraTS2021_00103,30.754326,0.9818488955497742,0.110703826,0.8593282341203857,0.03215434083601286,0.03676470588235294
SwinIR-lite (L1),BraTS2021_00103,30.518097,0.9816378951072693,0.11159362,0.8877364246491763,0.017467248908296942,0.022792022792022793
SwinIR-lite (L1),BraTS2021_00103,30.365278,0.9786050319671631,0.117240645,0.8992932862190812,0.10303030303030303,0.12121212121212122
SwinIR-lite (L1),BraTS2021_00103,29.777855,0.9784300327301025,0.1178993,0.9193502422342548,0.21856639247943596,0.23202614379084968
SwinIR-lite (L1),BraTS2021_00103,29.294092,0.9746001958847046,0.12384556,0.9280596159357982,0.3188720173535792,0.350547730829421
SwinIR-lite (L1),BraTS2021_00103,29.288292,0.9732105731964111,0.12670025,0.9386281588447654,0.2924819773429454,0.34390651085141904
SwinIR-lite (L1),BraTS2021_00103,29.293156,0.9694802761077881,0.1256403,0.9232008592910849,0.3970315398886827,0.5073649754500819
SwinIR-lite (L1),BraTS2021_00103,29.496777,0.9684988260269165,0.12109095,0.8955987717502559,0.45447087776866285,0.5873925501432665
SwinIR-lite (L1),BraTS2021_00103,29.552685,0.9685803651809692,0.11995447,0.8949500405076964,0.3277533039647577,0.4663382594417077
SwinIR-lite (L1),BraTS2021_00103,29.49795,0.9704567193984985,0.117420785,0.9034329464065202,0.2087604846225536,0.4074766355140187
SwinIR-lite (L1),BraTS2021_00103,29.834929,0.9669508934020996,0.11416333,0.9052777137589306,0.8546812176909822,0.7454545454545455
SwinIR-lite (L1),BraTS2021_00103,29.794464,0.9710950255393982,0.11087999,0.9070945945945946,0.40536277602523657,0.6657963446475196
SwinIR-lite (L1),BraTS2021_00103,29.952118,0.9721336364746094,0.10850115,0.9077640381106832,0.3790642347343378,0.628032345013477
SwinIR-lite (L1),BraTS2021_00103,30.298311,0.9705424904823303,0.1058271,0.9152086137281292,0.6169354838709677,0.7489082969432315
SwinIR-lite (L1),BraTS2021_00103,30.18841,0.975045382976532,0.10235153,0.9250976215832446,0.6362433862433863,0.7708737864077669
SwinIR-lite (L1),BraTS2021_00103,30.25579,0.9746903777122498,0.10108843,0.9526627218934911,0.6095110515740121,0.7346938775510204
SwinIR-lite (L1),BraTS2021_00103,30.237,0.9758955836296082,0.098680496,0.9495233630254727,0.6276315789473684,0.7331486611265005
SwinIR-lite (L1),BraTS2021_00103,30.432547,0.9761120676994324,0.09788057,0.9496124031007752,0.849015317286652,0.8320126782884311
SwinIR-lite (L1),BraTS2021_00103,30.30133,0.9811519384384155,0.094320856,0.9538193435957014,0.8105677346824058,0.7935285053929122
SwinIR-lite (L1),BraTS2021_00103,30.499657,0.9813389778137207,0.09364412,0.9517386091127098,0.8613217768147345,0.8231046931407943
SwinIR-lite (L1),BraTS2021_00103,30.631304,0.9828170537948608,0.090699084,0.947973636236152,0.7969393761035903,0.8117564730580826
SwinIR-lite (L1),BraTS2021_00103,30.824677,0.9803857803344727,0.09224319,0.9520411076220383,0.8586635127143702,0.8126286890871655
SwinIR-lite (L1),BraTS2021_00103,30.89637,0.9817718863487244,0.089705326,0.9494978073277691,0.7563380281690141,0.752059925093633
SwinIR-lite (L1),BraTS2021_00103,30.693356,0.983970046043396,0.08892501,0.9421419778416086,0.7002518891687658,0.70147954743255
SwinIR-lite (L1),BraTS2021_00103,30.89659,0.9829579591751099,0.08958665,0.9407082075212737,0.8288621646623496,0.8341323106423778
SwinIR-lite (L1),BraTS2021_00103,30.546358,0.9836373329162598,0.090311125,0.9572312886888014,0.8305084745762712,0.7931034482758621
SwinIR-lite (L1),BraTS2021_00103,30.526268,0.9832177758216858,0.09043996,0.9417282546901649,0.8434343434343434,0.8126721763085399
SwinIR-lite (L1),BraTS2021_00103,30.539394,0.984534740447998,0.09067091,0.9477085781433607,0.8419452887537994,0.8344594594594594
SwinIR-lite (L1),BraTS2021_00103,30.381668,0.9835003614425659,0.09149018,0.950565812983919,0.8802588996763754,0.8661971830985915
SwinIR-lite (L1),BraTS2021_00103,30.631641,0.9860225319862366,0.08736915,0.9577340769004989,0.8581818181818182,0.8482490272373541
SwinIR-lite (L1),BraTS2021_00103,30.8754,0.9863680601119995,0.08670323,0.9533176746917205,0.8412371134020619,0.8358862144420132
SwinIR-lite (L1),BraTS2021_00103,30.697344,0.9868223667144775,0.086626366,0.9592696629213483,0.7676240208877284,0.7593582887700535
SwinIR-lite (L1),BraTS2021_00103,30.628557,0.9855347871780396,0.08870453,0.9616279069767442,0.6595744680851063,0.6595744680851063
SwinIR-lite (L1),BraTS2021_00103,30.82092,0.9869017004966736,0.08656702,0.9616983372921615,0.45,0.45
SwinIR-lite (L1),BraTS2021_00103,30.651377,0.9878627061843872,0.084572725,0.9427390791027155,0.0,0.0
SwinIR-lite (L1),BraTS2021_00103,30.763113,0.987402617931366,0.085353106,0.9617902268229563,0.0,0.0
SwinIR-lite (L1),BraTS2021_00103,30.98087,0.9875525236129761,0.084384605,0.9375470278404816,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.058868,0.9869574308395386,0.08545147,0.9551515151515152,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.270145,0.9874894618988037,0.08299908,0.9458187888905752,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.319798,0.9889447093009949,0.07995523,0.9545990566037735,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.363249,0.9890569448471069,0.08036206,0.9545386346586646,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.308628,0.9886190295219421,0.0816826,0.9454490199057894,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.386993,0.9898220300674438,0.07864185,0.9374151711657367,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.479795,0.9882218241691589,0.079973355,0.9577214063195372,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.678299,0.989585280418396,0.078314885,0.9629305312317572,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.710245,0.9892609715461731,0.077710964,0.9612749478701221,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.613106,0.9891952276229858,0.07874274,0.962756052141527,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.661512,0.9878132343292236,0.081114374,0.9726072607260726,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.367847,0.9886294603347778,0.08067347,0.9737380627557981,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.608215,0.9860054850578308,0.08370733,0.9813304332064527,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.422987,0.9873901605606079,0.08381645,0.9766834545793696,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.564518,0.9867755770683289,0.08261916,0.9788566953797964,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.483555,0.9847873449325562,0.08612842,0.9844079224610198,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.4661,0.9853613972663879,0.08521234,0.9804444444444445,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.348537,0.9837031364440918,0.08699798,0.9797979797979798,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.370592,0.9819502234458923,0.089079715,0.9720730397422127,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.665648,0.9804437160491943,0.08873774,0.9749148343140291,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.179451,0.9780442714691162,0.09485612,0.9472202674173118,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.621468,0.9752938747406006,0.0923216,0.9131707317073171,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.690716,0.9707118272781372,0.09671724,0.9057920446615492,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.456327,0.9743348956108093,0.09452042,0.8076190476190476,nan,nan
SwinIR-lite (L1),BraTS2021_00103,31.579712,0.9667179584503174,0.09798137,0.8595744680851064,nan,nan
SwinIR-lite (L1),BraTS2021_00107,31.328287,0.9546196460723877,0.079893604,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00107,31.1778,0.9484848976135254,0.07963459,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00107,31.314623,0.9426037073135376,0.07964911,0.13245033112582782,0.0,0.0
SwinIR-lite (L1),BraTS2021_00107,31.742123,0.944868803024292,0.07499772,0.6666666666666666,0.35294117647058826,0.35390946502057613
SwinIR-lite (L1),BraTS2021_00107,31.747852,0.94659024477005,0.07178744,0.7485380116959064,0.6122448979591837,0.6307277628032345
SwinIR-lite (L1),BraTS2021_00107,31.901886,0.9478639364242554,0.07063683,0.8624862486248625,0.8703703703703703,0.8732943469785575
SwinIR-lite (L1),BraTS2021_00107,32.035683,0.9502543807029724,0.07052145,0.7848101265822784,0.8760611205432938,0.8785714285714286
SwinIR-lite (L1),BraTS2021_00107,31.88463,0.9529832005500793,0.070882276,0.8551829268292683,0.9119496855345912,0.8970099667774086
SwinIR-lite (L1),BraTS2021_00107,31.739664,0.9543365836143494,0.07033409,0.8698453608247423,0.8989113530326595,0.9050632911392406
SwinIR-lite (L1),BraTS2021_00107,31.953802,0.9572930335998535,0.06925376,0.8947368421052632,0.8323529411764706,0.8469860896445132
SwinIR-lite (L1),BraTS2021_00107,31.833794,0.9556790590286255,0.07040436,0.8940432261465472,0.8830845771144279,0.897196261682243
SwinIR-lite (L1),BraTS2021_00107,31.961195,0.958110511302948,0.068443246,0.8907398334149926,0.8672566371681416,0.8763505402160864
SwinIR-lite (L1),BraTS2021_00107,31.892813,0.9624343514442444,0.06748362,0.952175786299009,0.8858057630736392,0.8714285714285714
SwinIR-lite (L1),BraTS2021_00107,31.809814,0.9616423845291138,0.06754327,0.9235104669887279,0.9381746810598626,0.9171270718232044
SwinIR-lite (L1),BraTS2021_00107,31.804045,0.964902400970459,0.06708823,0.9355783308931186,0.933074684772066,0.9136094674556213
SwinIR-lite (L1),BraTS2021_00107,31.760939,0.963522732257843,0.06836152,0.9230223483504789,0.9434306569343066,0.9118683901292597
SwinIR-lite (L1),BraTS2021_00107,31.773111,0.9687925577163696,0.06612553,0.9692656098350049,0.9342806394316163,0.9022727272727272
SwinIR-lite (L1),BraTS2021_00107,31.559027,0.9683898687362671,0.06954133,0.966341616860648,0.9149115417017691,0.9111617312072893
SwinIR-lite (L1),BraTS2021_00107,31.803963,0.9733960628509521,0.065994695,0.9811659192825112,0.9560067681895094,0.9355555555555556
SwinIR-lite (L1),BraTS2021_00107,31.603376,0.9735277891159058,0.065615684,0.9738880918220947,0.9751655629139073,0.956989247311828
SwinIR-lite (L1),BraTS2021_00107,31.770576,0.9750049114227295,0.065985285,0.9779856906989544,0.9730639730639731,0.9477272727272728
SwinIR-lite (L1),BraTS2021_00107,32.03736,0.9750282168388367,0.06537767,0.959054685353119,0.9128440366972477,0.9481641468682506
SwinIR-lite (L1),BraTS2021_00107,31.786673,0.9772816896438599,0.06450496,0.9784974780992832,0.9402390438247012,0.9472502805836139
SwinIR-lite (L1),BraTS2021_00107,31.7598,0.9780939817428589,0.06420243,0.9872760321994287,0.9601301871440195,0.921443736730361
SwinIR-lite (L1),BraTS2021_00107,32.222103,0.9791937470436096,0.06224723,0.9826289862587503,0.9722921914357683,0.9511677282377919
SwinIR-lite (L1),BraTS2021_00107,31.990173,0.9790127277374268,0.062043127,0.9889884763124199,0.9506276150627615,0.9348441926345609
SwinIR-lite (L1),BraTS2021_00107,32.224785,0.9782208800315857,0.06061634,0.9890390007647208,0.9354005167958657,0.9451162790697675
SwinIR-lite (L1),BraTS2021_00107,32.312103,0.976434051990509,0.06134087,0.9835390946502057,0.9019264448336253,0.956766917293233
SwinIR-lite (L1),BraTS2021_00107,32.4878,0.9773373603820801,0.060966767,0.987673343605547,0.8852157943067034,0.9513184584178499
SwinIR-lite (L1),BraTS2021_00107,32.52144,0.9765549302101135,0.060645424,0.9866255144032922,0.8825910931174089,0.9506037321624589
SwinIR-lite (L1),BraTS2021_00107,32.391045,0.9772452712059021,0.060016654,0.9895060148451498,0.853763440860215,0.9438470728793309
SwinIR-lite (L1),BraTS2021_00107,32.54882,0.9769238829612732,0.059769567,0.9839627521986549,0.8939213349225268,0.9526248399487837
SwinIR-lite (L1),BraTS2021_00107,32.784264,0.9756892919540405,0.05778239,0.977800992426221,0.8792270531400966,0.9546666666666667
SwinIR-lite (L1),BraTS2021_00107,32.69902,0.974648654460907,0.059298925,0.9713384170391796,0.8348271446862996,0.9152046783625731
SwinIR-lite (L1),BraTS2021_00107,32.961433,0.9745171070098877,0.059569284,0.9473972602739726,0.43037974683544306,0.5401069518716578
SwinIR-lite (L1),BraTS2021_00107,32.83632,0.9729140400886536,0.058950238,0.9361334867663982,0.013071895424836602,0.015748031496062992
SwinIR-lite (L1),BraTS2021_00107,32.751995,0.9733292460441589,0.06138685,0.9512774806892454,0.0,0.0
SwinIR-lite (L1),BraTS2021_00107,32.440468,0.9756491780281067,0.060908817,0.9659574468085106,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.607944,0.9742832779884338,0.06171358,0.970742223591007,0.0,nan
SwinIR-lite (L1),BraTS2021_00107,32.753582,0.9720529913902283,0.06079217,0.9489894128970163,0.0,nan
SwinIR-lite (L1),BraTS2021_00107,32.490715,0.9698975682258606,0.06389827,0.935548172757475,0.0,nan
SwinIR-lite (L1),BraTS2021_00107,32.553932,0.9700727462768555,0.06233522,0.931382793451759,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.495056,0.9658247232437134,0.06391215,0.9264367816091954,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.65938,0.9663943648338318,0.06417709,0.9195979899497487,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.288483,0.9658665657043457,0.066151954,0.9114963503649635,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.61877,0.9667388796806335,0.066900164,0.8441558441558441,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.24752,0.9669442772865295,0.06826824,0.8717310087173101,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.03048,0.9643347263336182,0.07266926,0.845867460908414,nan,nan
SwinIR-lite (L1),BraTS2021_00107,32.020927,0.9667105078697205,0.071668416,0.7090739008419084,nan,nan
SwinIR-lite (L1),BraTS2021_00107,31.63476,0.9656198024749756,0.07778906,0.17981072555205047,nan,nan
SwinIR-lite (L1),BraTS2021_00107,31.58539,0.9679511785507202,0.07894484,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00107,31.26268,0.9716163277626038,0.07899577,0.0,nan,nan
SwinIR-lite (L1),BraTS2021_00108,30.183853,0.9882675409317017,0.107856,0.2743091095189355,0.0,nan
SwinIR-lite (L1),BraTS2021_00108,30.426607,0.9896482229232788,0.099965185,0.2630513961958721,0.0,nan
