method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
SwinIR-lite (L1),BraTS2021_00053,30.210972,0.9745991826057434,0.14836174,0.9612068965517241,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.27853,0.9728179574012756,0.15099168,0.950954698614751,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.074535,0.9720656275749207,0.15425564,0.9630793401413983,nan,nan
SwinIR-lite (L1),BraTS2021_00053,29.780691,0.9693967700004578,0.16210878,0.95503746877602,nan,nan
SwinIR-lite (L1),BraTS2021_00053,29.618523,0.9684503674507141,0.16844687,0.9352580927384077,nan,nan
SwinIR-lite (L1),BraTS2021_00053,29.792133,0.9663608074188232,0.17651828,0.9253731343283582,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.017298,0.9699968099594116,0.17308055,0.9522714203565268,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.221216,0.9664247632026672,0.18665552,0.8876080691642652,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.413242,0.9680145382881165,0.18683425,0.9152263374485596,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.490105,0.9700390100479126,0.18708254,0.9190172884440401,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.77742,0.9655581712722778,0.20599821,0.8771498771498771,nan,nan
SwinIR-lite (L1),BraTS2021_00053,30.95709,0.9647847414016724,0.21314767,0.9008403361344538,nan,nan
SwinIR-lite (L1),BraTS2021_00053,31.186337,0.96565842628479,0.21685733,0.8836206896551724,nan,nan
SwinIR-lite (L1),BraTS2021_00053,31.428219,0.9644896388053894,0.22689538,0.8913043478260869,nan,nan
SwinIR-lite (L1),BraTS2021_00053,31.674335,0.9626452922821045,0.23909955,0.833922261484099,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.662601,0.980315089225769,0.11175441,0.15139442231075698,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.621984,0.9791437983512878,0.110838935,0.26666666666666666,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.867336,0.9802170395851135,0.10688105,0.529126213592233,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.81544,0.9802573919296265,0.10559866,0.8209500609013398,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.928175,0.9804975390434265,0.104216225,0.8690095846645367,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.023436,0.9802033305168152,0.10402937,0.9512195121951219,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.827076,0.9804816246032715,0.10365557,0.9318394024276377,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.767756,0.979363739490509,0.10574992,0.9342806394316163,0.49122807017543857,0.49122807017543857
SwinIR-lite (L1),BraTS2021_00059,30.45104,0.9793233275413513,0.106041834,0.9214908802537668,0.7666666666666667,0.7666666666666667
SwinIR-lite (L1),BraTS2021_00059,30.402353,0.9796302318572998,0.10541101,0.9391304347826087,0.9218106995884774,0.9218106995884774
SwinIR-lite (L1),BraTS2021_00059,30.1886,0.9777113199234009,0.10825167,0.9258720930232558,0.8620689655172413,0.8620689655172413
SwinIR-lite (L1),BraTS2021_00059,30.44444,0.9798710346221924,0.10560054,0.9114266396213658,0.8092783505154639,0.8062015503875969
SwinIR-lite (L1),BraTS2021_00059,30.274992,0.9779264330863953,0.110422105,0.9156293222683264,0.9012875536480687,0.8791208791208791
SwinIR-lite (L1),BraTS2021_00059,30.105518,0.9777513146400452,0.11088849,0.9125575279421433,0.9739776951672863,0.9121338912133892
SwinIR-lite (L1),BraTS2021_00059,29.715242,0.9769260287284851,0.1116497,0.9563776918829376,0.9694793536804309,0.8602150537634409
SwinIR-lite (L1),BraTS2021_00059,29.449509,0.9725316762924194,0.114706255,0.9086161879895561,0.9454545454545454,0.8571428571428571
SwinIR-lite (L1),BraTS2021_00059,29.472998,0.9689337015151978,0.11352707,0.9160516605166051,0.8712328767123287,0.7711598746081505
SwinIR-lite (L1),BraTS2021_00059,29.498535,0.9685686230659485,0.10839393,0.954563413670486,0.9049360146252285,0.8571428571428571
SwinIR-lite (L1),BraTS2021_00059,29.485796,0.9678768515586853,0.10700619,0.9398198198198198,0.9238805970149254,0.8777777777777778
SwinIR-lite (L1),BraTS2021_00059,29.175293,0.9662136435508728,0.10693123,0.9286418941137784,0.9365671641791045,0.9065420560747663
SwinIR-lite (L1),BraTS2021_00059,29.380857,0.9647188186645508,0.105893865,0.9421231816774992,0.9403153153153153,0.9079754601226994
SwinIR-lite (L1),BraTS2021_00059,29.022274,0.9646793007850647,0.10618701,0.941825199889716,0.9675425038639877,0.938328530259366
SwinIR-lite (L1),BraTS2021_00059,29.207615,0.9647688269615173,0.10370575,0.9607052896725441,0.9735957753240518,0.9208037825059102
SwinIR-lite (L1),BraTS2021_00059,29.611233,0.9661436676979065,0.09942699,0.9588051072030835,0.9649368863955119,0.8993288590604027
SwinIR-lite (L1),BraTS2021_00059,29.496176,0.9653685688972473,0.0976098,0.9630484988452656,0.9591304347826087,0.8920863309352518
SwinIR-lite (L1),BraTS2021_00059,29.470001,0.9615151882171631,0.09906534,0.9607167470709855,0.9662132514260641,0.8984375
SwinIR-lite (L1),BraTS2021_00059,29.721325,0.9647365212440491,0.0971942,0.9654249386571492,0.9696191698759092,0.8937007874015748
SwinIR-lite (L1),BraTS2021_00059,29.472734,0.9660219550132751,0.096218325,0.9474136080704014,0.9520633597332222,0.8886043533930857
SwinIR-lite (L1),BraTS2021_00059,29.938396,0.9633540511131287,0.09553439,0.9454787234042553,0.9542148053059478,0.87740225314778
SwinIR-lite (L1),BraTS2021_00059,30.040102,0.9649268984794617,0.09354174,0.95690030474532,0.9538590604026845,0.9073958980733374
SwinIR-lite (L1),BraTS2021_00059,30.120077,0.965857207775116,0.09216371,0.9455270150575731,0.9779661016949153,0.9243379571248423
SwinIR-lite (L1),BraTS2021_00059,30.033543,0.968116283416748,0.08931192,0.9574513577079324,0.9373368146214099,0.8887459807073955
SwinIR-lite (L1),BraTS2021_00059,30.201475,0.9697105288505554,0.08905208,0.9564297800338409,0.9495495495495495,0.8879668049792531
SwinIR-lite (L1),BraTS2021_00059,30.105497,0.9647313952445984,0.090682454,0.9467922049485439,0.9324515824279641,0.8895265423242468
SwinIR-lite (L1),BraTS2021_00059,30.004309,0.9653025269508362,0.090961315,0.9425795053003534,0.9476716274603937,0.89171974522293
SwinIR-lite (L1),BraTS2021_00059,30.427141,0.9657356142997742,0.088927306,0.9458324121158523,0.957135653050933,0.900593471810089
SwinIR-lite (L1),BraTS2021_00059,30.381868,0.9664328098297119,0.088946946,0.928187134502924,0.9586864406779662,0.9011976047904192
SwinIR-lite (L1),BraTS2021_00059,30.350048,0.9669744372367859,0.088142686,0.9445454545454546,0.9585730724971231,0.9125596184419714
SwinIR-lite (L1),BraTS2021_00059,30.192661,0.9709699153900146,0.087360725,0.9422946367956552,0.9548780487804878,0.8982785602503912
SwinIR-lite (L1),BraTS2021_00059,30.096882,0.9678175449371338,0.088870145,0.9437209302325581,0.9328859060402684,0.8870292887029289
SwinIR-lite (L1),BraTS2021_00059,30.146286,0.9678986668586731,0.088173024,0.9393724935126209,0.9294964028776979,0.8914100486223663
SwinIR-lite (L1),BraTS2021_00059,30.078287,0.9689831137657166,0.08764002,0.9174311926605505,0.9197431781701445,0.9042277825711821
SwinIR-lite (L1),BraTS2021_00059,30.220352,0.9711027145385742,0.0884915,0.9254801536491677,0.9293809938971229,0.9140271493212669
SwinIR-lite (L1),BraTS2021_00059,30.225979,0.9703351855278015,0.08810936,0.8950391644908616,0.886576482830385,0.886576482830385
SwinIR-lite (L1),BraTS2021_00059,30.533392,0.9694089889526367,0.08678172,0.8377530652979754,0.875,0.8743961352657005
SwinIR-lite (L1),BraTS2021_00059,30.289059,0.9716312289237976,0.08563476,0.8589970501474926,0.8766716196136701,0.8766716196136701
SwinIR-lite (L1),BraTS2021_00059,30.487185,0.9715297222137451,0.08489039,0.8521351179094965,0.8697183098591549,0.8697183098591549
SwinIR-lite (L1),BraTS2021_00059,30.664856,0.974626362323761,0.083649695,0.8412129116400391,0.9064449064449065,0.9064449064449065
SwinIR-lite (L1),BraTS2021_00059,30.85889,0.9763779044151306,0.08100354,0.8525526597643699,0.8684863523573201,0.8684863523573201
SwinIR-lite (L1),BraTS2021_00059,31.413738,0.9772745966911316,0.079208866,0.8600917431192661,0.8954423592493298,0.8954423592493298
SwinIR-lite (L1),BraTS2021_00059,31.341908,0.978579044342041,0.07673648,0.8874123292727943,0.6593406593406593,0.6593406593406593
SwinIR-lite (L1),BraTS2021_00059,31.516499,0.9791048765182495,0.075445,0.9181850660950339,0.8300395256916996,0.8300395256916996
SwinIR-lite (L1),BraTS2021_00059,31.417944,0.9794524312019348,0.075633295,0.9261344816164293,0.25925925925925924,0.25925925925925924
SwinIR-lite (L1),BraTS2021_00059,31.4355,0.9799283146858215,0.07585277,0.9457755359394704,0.0,0.0
SwinIR-lite (L1),BraTS2021_00059,31.420488,0.9796642661094666,0.07525493,0.9311594202898551,0.0,0.0
SwinIR-lite (L1),BraTS2021_00059,31.64841,0.9766682386398315,0.07407871,0.9304245283018868,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.674253,0.9769113063812256,0.07467168,0.9492570787776843,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.307247,0.976997435092926,0.07671786,0.9522029372496662,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.61273,0.9738335013389587,0.076035336,0.9469591780061094,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.608948,0.9711805582046509,0.0780406,0.9496200394033212,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.174067,0.9748531579971313,0.0777814,0.9584795321637427,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.194546,0.972419798374176,0.07987841,0.9369720597790773,nan,nan
SwinIR-lite (L1),BraTS2021_00059,31.461323,0.9689000248908997,0.08106302,0.8890527091780317,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.757763,0.9687470197677612,0.08444758,0.8784,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.514324,0.9673660397529602,0.08560036,0.8827838827838828,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.413147,0.9658731818199158,0.08765016,0.9188376753507014,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.320942,0.9655689001083374,0.08866014,0.8796498905908097,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.462395,0.9672212600708008,0.08716126,0.8821385176184691,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.347559,0.9651488661766052,0.08895358,0.7991886409736308,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.388803,0.959364652633667,0.092366666,0.759493670886076,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.272858,0.9594681262969971,0.09332887,0.8238387379491674,nan,nan
SwinIR-lite (L1),BraTS2021_00059,30.073036,0.9640477299690247,0.09349861,0.8833151581243184,nan,nan
SwinIR-lite (L1),BraTS2021_00059,29.981024,0.9659841656684875,0.095053546,0.8850072780203785,nan,nan
SwinIR-lite (L1),BraTS2021_00059,29.881119,0.9641623497009277,0.09862034,0.8843813387423936,nan,nan
SwinIR-lite (L1),BraTS2021_00059,29.658775,0.9638711810112,0.09885173,0.8837209302325582,nan,nan
SwinIR-lite (L1),BraTS2021_00061,31.706114,0.9771473407745361,0.12725408,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.347767,0.9758150577545166,0.12792331,0.25203252032520324,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.452728,0.9755266904830933,0.12619215,0.0,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.531706,0.9774851202964783,0.12020615,0.11428571428571428,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.548458,0.9779878854751587,0.118359946,0.51440329218107,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.522446,0.9785866141319275,0.1166034,0.499054820415879,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.29116,0.9780648946762085,0.11785434,0.7318611987381703,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.384548,0.9783118367195129,0.11587773,0.5141065830721003,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.31651,0.978306233882904,0.11637872,0.5784037558685446,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.30596,0.9775684475898743,0.11762135,0.3730886850152905,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.307882,0.970841646194458,0.12956227,0.4982142857142857,0.08360128617363344,0.09737827715355805
SwinIR-lite (L1),BraTS2021_00061,30.371,0.970588743686676,0.12590258,0.5520661157024793,0.4201312910284464,0.48186528497409326
SwinIR-lite (L1),BraTS2021_00061,30.437218,0.9673120379447937,0.1244598,0.5616438356164384,0.09200968523002422,0.11147540983606558
SwinIR-lite (L1),BraTS2021_00061,30.254652,0.9684551954269409,0.119558185,0.5689277899343544,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.131287,0.9695757627487183,0.11676774,0.590818363273453,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.298693,0.9666231870651245,0.116594665,0.6313799621928167,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.243242,0.9695070385932922,0.11390591,0.6909090909090909,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.323994,0.9700007438659668,0.11223798,0.6643717728055077,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.128296,0.9702893495559692,0.11168795,0.6616161616161617,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.50422,0.9732598662376404,0.10760994,0.6817800167926112,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.49643,0.9739359617233276,0.10622117,0.6323296354992076,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.710924,0.9757956862449646,0.10239463,0.6895986895986896,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.647705,0.9726565480232239,0.10725335,0.7219846022241232,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.455553,0.9756284952163696,0.10392217,0.7374301675977654,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.525043,0.972775399684906,0.1060879,0.7119341563786008,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.496574,0.9725062251091003,0.105119884,0.7022016222479722,0.005747126436781609,0.008583690987124463
SwinIR-lite (L1),BraTS2021_00061,30.735056,0.9729489088058472,0.10306092,0.6934673366834171,0.1384083044982699,0.14166666666666666
SwinIR-lite (L1),BraTS2021_00061,30.97874,0.9711671471595764,0.10339241,0.726790450928382,0.2818181818181818,0.2692307692307692
SwinIR-lite (L1),BraTS2021_00061,30.729597,0.970445454120636,0.10386632,0.6907993966817496,0.21487603305785125,0.21487603305785125
SwinIR-lite (L1),BraTS2021_00061,30.922127,0.967860758304596,0.10676461,0.1689497716894977,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,30.822771,0.9704155325889587,0.104331315,0.5962264150943396,0.0,0.0
SwinIR-lite (L1),BraTS2021_00061,31.294744,0.9715076684951782,0.10208616,0.3517915309446254,nan,nan
SwinIR-lite (L1),BraTS2021_00061,31.21004,0.972554087638855,0.10105602,0.7075208913649025,nan,nan
SwinIR-lite (L1),BraTS2021_00061,31.280373,0.9700047373771667,0.10158555,0.47244094488188976,nan,nan
SwinIR-lite (L1),BraTS2021_00062,29.177477,0.9742639660835266,0.11337655,0.523121387283237,nan,nan
SwinIR-lite (L1),BraTS2021_00062,29.452991,0.9731786847114563,0.112617664,0.7579787234042553,nan,nan
SwinIR-lite (L1),BraTS2021_00062,29.12151,0.9744413495063782,0.10971672,0.8382838283828383,nan,nan
SwinIR-lite (L1),BraTS2021_00062,29.554369,0.9758172631263733,0.10563898,0.8630573248407644,nan,nan
SwinIR-lite (L1),BraTS2021_00062,29.863407,0.975030243396759,0.104014166,0.8898426323319027,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.011486,0.9771189093589783,0.100771405,0.9238031018206339,nan,nan
SwinIR-lite (L1),BraTS2021_00062,29.761272,0.9779930114746094,0.0986887,0.9197860962566845,nan,nan
SwinIR-lite (L1),BraTS2021_00062,29.937584,0.9795012474060059,0.09531173,0.8964435146443515,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.296356,0.9802645444869995,0.09357269,0.8809416025350838,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.309113,0.9807012677192688,0.09278739,0.9216552832462837,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,30.41292,0.9832077026367188,0.0885958,0.9094922737306843,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,30.214966,0.9830751419067383,0.08900302,0.9360613810741688,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,30.177992,0.9828539490699768,0.08905895,0.9514492753623188,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,30.408024,0.9834136962890625,0.08819991,0.9613220815752461,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,30.23608,0.9834416508674622,0.08744531,0.9582614694722318,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,30.199492,0.9831488132476807,0.08877218,0.9528013582342955,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,29.985043,0.9826471209526062,0.08891789,0.9609164420485176,0.05952380952380952,0.0
SwinIR-lite (L1),BraTS2021_00062,30.167805,0.9842433333396912,0.08736642,0.9411039161270429,0.0,0.0
SwinIR-lite (L1),BraTS2021_00062,29.959051,0.9834566712379456,0.088082045,0.9648365206662554,0.17518248175182483,0.64
SwinIR-lite (L1),BraTS2021_00062,30.124052,0.9831262230873108,0.08966715,0.9643618641486446,0.21052631578947367,0.3333333333333333
SwinIR-lite (L1),BraTS2021_00062,29.989868,0.9835597276687622,0.08840873,0.9643819215803652,0.23880597014925373,0.7058823529411765
SwinIR-lite (L1),BraTS2021_00062,30.058031,0.9847691059112549,0.08703039,0.9663250366032211,0.10256410256410256,0.0
SwinIR-lite (L1),BraTS2021_00062,30.151207,0.9852622747421265,0.08646652,0.9709592255793488,0.0,0.0
SwinIR-lite (L1),BraTS2021_00062,30.101507,0.9846137762069702,0.08639509,0.9731800766283525,0.08450704225352113,0.0
SwinIR-lite (L1),BraTS2021_00062,30.794086,0.987139880657196,0.08057194,0.9715292045788083,0.0,0.0
SwinIR-lite (L1),BraTS2021_00062,30.251238,0.9871258735656738,0.08068843,0.9660724554341575,0.19767441860465115,0.36363636363636365
SwinIR-lite (L1),BraTS2021_00062,30.588705,0.9877496361732483,0.07947284,0.9697146185206756,0.0,0.0
SwinIR-lite (L1),BraTS2021_00062,30.41582,0.9885067343711853,0.078574054,0.9666861484511982,0.0,0.0
SwinIR-lite (L1),BraTS2021_00062,30.804058,0.988705039024353,0.07731807,0.963963963963964,0.1875,0.0
SwinIR-lite (L1),BraTS2021_00062,30.844643,0.9886245727539062,0.07838595,0.9550738297203896,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,31.364742,0.9897738099098206,0.073450334,0.9660743134087237,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,31.80423,0.9906343817710876,0.071832225,0.9784037558685446,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.267385,0.9903305768966675,0.07369226,0.9540468425733768,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.644562,0.9900883436203003,0.073273696,0.9695522388059702,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,31.614311,0.9902769327163696,0.07153997,0.9703504043126685,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,31.587992,0.9901472926139832,0.07318533,0.9682634730538923,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.341074,0.9896258115768433,0.07318219,0.9636745722005404,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,31.472036,0.9888538122177124,0.074775055,0.9567600487210719,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.425714,0.9889442920684814,0.074465744,0.9028901734104047,0.0,nan
SwinIR-lite (L1),BraTS2021_00062,31.465248,0.987741231918335,0.07626955,0.9405572755417957,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.575748,0.9869879484176636,0.07673349,0.9237918215613383,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.631363,0.9864595532417297,0.0759835,0.901712111604312,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.69136,0.986384391784668,0.07726056,0.9278283485045513,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.528685,0.9858921766281128,0.076735705,0.9363369245837414,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.613125,0.9859104752540588,0.07836612,0.9409769335142469,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.282543,0.9862328171730042,0.07752827,0.9389830508474576,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.13934,0.9863670468330383,0.079636104,0.9337770382695507,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.187233,0.9861782193183899,0.079193264,0.908327953518399,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.290604,0.9852012395858765,0.08149294,0.9476528199932456,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.423662,0.9862847924232483,0.07979533,0.9513031550068587,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.938763,0.9859825372695923,0.08215448,0.9139604954804151,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.24605,0.9858487248420715,0.08133683,0.9228621291448517,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.133127,0.9848217368125916,0.08431391,0.925589836660617,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.020086,0.984480082988739,0.08759234,0.8968342644320298,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.87206,0.9844670295715332,0.08784675,0.931272875152501,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.50494,0.983950674533844,0.09122669,0.8779904306220095,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.719872,0.9836186170578003,0.09214725,0.88722430295464,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.59515,0.984990119934082,0.09242713,0.92071835304424,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.623325,0.9834232926368713,0.095422715,0.931345980126468,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.636084,0.9837799072265625,0.096284196,0.9372384937238494,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.593235,0.9841080904006958,0.097817175,0.8494208494208494,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.4405,0.9833401441574097,0.10047476,0.8666967916854948,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.267902,0.9836398363113403,0.10363521,0.860666971219735,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.28521,0.9841418266296387,0.10420561,0.8760724499523356,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.26767,0.9829734563827515,0.10819821,0.877139979859013,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.453176,0.9848159551620483,0.10680157,0.8730583824317086,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.387321,0.9850092530250549,0.10865625,0.8679471788715486,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.526073,0.9842126369476318,0.11372396,0.8806584362139918,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.299406,0.9849103093147278,0.11479253,0.8806404657933042,nan,nan
SwinIR-lite (L1),BraTS2021_00062,30.717403,0.9852496981620789,0.116448216,0.9104477611940298,0.0,0.0
SwinIR-lite (L1),BraTS2021_00062,30.536163,0.985144853591919,0.120245256,0.8571428571428571,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.095182,0.9867510199546814,0.117516465,0.7945472249269717,0.0,0.0
SwinIR-lite (L1),BraTS2021_00062,31.198315,0.9864296317100525,0.12251499,0.7849056603773585,nan,nan
SwinIR-lite (L1),BraTS2021_00062,31.353004,0.9852272868156433,0.12947083,0.6411149825783972,0.0,0.0
SwinIR-lite (L1),BraTS2021_00066,30.334797,0.9688311815261841,0.10168812,0.8676470588235294,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.317314,0.969946026802063,0.102403685,0.8807339449541285,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.293486,0.9706904888153076,0.101947814,0.9292543021032504,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.370092,0.9707733392715454,0.102084056,0.9565217391304348,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.434208,0.9727383255958557,0.09956679,0.9635854341736695,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.41875,0.9714347720146179,0.101867765,0.9606674612634089,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.207422,0.9766730666160583,0.096660495,0.9477611940298507,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.563374,0.9782464504241943,0.09367008,0.9737065309584394,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.650253,0.9782740473747253,0.09279615,0.9760247486465584,nan,nan
SwinIR-lite (L1),BraTS2021_00066,30.459187,0.9789064526557922,0.09423372,0.9650837988826816,0.0,0.0
SwinIR-lite (L1),BraTS2021_00066,30.332335,0.9788258075714111,0.09403809,0.9521378430121251,0.3795620437956204,0.3795620437956204
SwinIR-lite (L1),BraTS2021_00066,30.386019,0.976699948310852,0.09612689,0.9682539682539683,0.5217391304347826,0.5381165919282511
SwinIR-lite (L1),BraTS2021_00066,30.222103,0.977533757686615,0.096089646,0.9529889727219966,0.48226950354609927,0.4789915966386555
SwinIR-lite (L1),BraTS2021_00066,30.235851,0.9785143733024597,0.09491525,0.9595375722543352,0.13533834586466165,0.15
SwinIR-lite (L1),BraTS2021_00066,30.117903,0.9781491756439209,0.09543643,0.9723320158102767,0.13725490196078433,0.1917808219178082
SwinIR-lite (L1),BraTS2021_00066,30.00641,0.9788184762001038,0.09503081,0.9601722282023681,0.04472843450479233,0.06965174129353234
SwinIR-lite (L1),BraTS2021_00066,29.97057,0.980307936668396,0.094280355,0.945619335347432,0.22343324250681199,0.14563106796116504
SwinIR-lite (L1),BraTS2021_00066,30.459198,0.9810230731964111,0.09109863,0.9565217391304348,0.21818181818181817,0.3319838056680162
SwinIR-lite (L1),BraTS2021_00066,30.522327,0.9826712012290955,0.08921777,0.9499509322865555,0.21772151898734177,0.09565217391304348
SwinIR-lite (L1),BraTS2021_00066,30.657999,0.9833382964134216,0.08814056,0.971131093232371,0.10106382978723404,0.025210084033613446
SwinIR-lite (L1),BraTS2021_00066,30.66662,0.9838002324104309,0.08778913,0.9702127659574468,0.0,0.0
SwinIR-lite (L1),BraTS2021_00066,30.764582,0.9833988547325134,0.087855056,0.9586305278174037,0.09669211195928754,0.0
SwinIR-lite (L1),BraTS2021_00066,30.724277,0.9829246997833252,0.08704405,0.9570552147239264,0.04113110539845758,0.022727272727272728
SwinIR-lite (L1),BraTS2021_00066,30.712168,0.98204505443573,0.087870404,0.9643353404353867,0.026595744680851064,0.040160642570281124
SwinIR-lite (L1),BraTS2021_00066,30.799187,0.9806131720542908,0.08813731,0.9611968209443665,0.06951871657754011,0.0
SwinIR-lite (L1),BraTS2021_00066,30.900724,0.9811973571777344,0.08560981,0.966837926202709,0.0,0.0
SwinIR-lite (L1),BraTS2021_00066,31.1422,0.9782503843307495,0.0884407,0.9700046146746655,0.08022922636103152,0.0
SwinIR-lite (L1),BraTS2021_00066,30.916931,0.9787664413452148,0.08818739,0.9248704663212435,0.08408408408408409,0.109375
SwinIR-lite (L1),BraTS2021_00066,30.858477,0.976557731628418,0.0886045,0.9611339734796525,0.0,0.0
SwinIR-lite (L1),BraTS2021_00066,30.894873,0.974790096282959,0.089864485,0.9504672897196261,0.015267175572519083,0.016260162601626018
SwinIR-lite (L1),BraTS2021_00066,30.821848,0.9759835600852966,0.09082118,0.8846495119787046,0.15510204081632653,0.15637860082304528
