method,subject,psnr,ssim,nrmse,dice_wt,dice_tc,dice_et
Uformer-lite (L1),BraTS2021_00074,32.739418,0.9848386645317078,0.079233065,0.9684512428298279,0.3655244029075805,0.4537313432835821
Uformer-lite (L1),BraTS2021_00074,32.982197,0.9854128360748291,0.07688146,0.9701734104046242,0.525231719876416,0.6075949367088608
Uformer-lite (L1),BraTS2021_00074,33.09746,0.9837964773178101,0.079428196,0.9774977497749775,0.37817258883248733,0.48789571694599626
Uformer-lite (L1),BraTS2021_00074,33.02616,0.9840275645256042,0.07938671,0.9731903485254692,0.321875,0.41164241164241167
Uformer-lite (L1),BraTS2021_00074,33.226265,0.9852041602134705,0.07566935,0.9796730004418913,0.4902597402597403,0.5369369369369369
Uformer-lite (L1),BraTS2021_00074,33.228516,0.9853568077087402,0.07513089,0.9778663125276671,0.7820710973724884,0.7679738562091504
Uformer-lite (L1),BraTS2021_00074,33.482265,0.9859006404876709,0.074415304,0.9734907551793273,0.774869109947644,0.7619047619047619
Uformer-lite (L1),BraTS2021_00074,33.659443,0.9850605130195618,0.07323151,0.9788797061524335,0.6594360086767896,0.6594360086767896
Uformer-lite (L1),BraTS2021_00074,33.63679,0.9860464334487915,0.0739033,0.9783223374175306,0.4985835694050991,0.4985835694050991
Uformer-lite (L1),BraTS2021_00074,33.888096,0.9859767556190491,0.073174484,0.9761789013125911,0.0,0.0
Uformer-lite (L1),BraTS2021_00074,33.734543,0.9873610138893127,0.07061853,0.9833414992650662,0.0,0.0
Uformer-lite (L1),BraTS2021_00074,33.91871,0.987083375453949,0.071452826,0.9833753148614609,0.0,0.0
Uformer-lite (L1),BraTS2021_00074,33.70724,0.9856129288673401,0.07383286,0.9835644581407293,0.0,0.0
Uformer-lite (L1),BraTS2021_00074,33.499302,0.9872151017189026,0.072105125,0.9868319132455461,nan,nan
Uformer-lite (L1),BraTS2021_00074,33.393547,0.9861778020858765,0.074676216,0.9918741808650066,nan,nan
Uformer-lite (L1),BraTS2021_00074,33.38572,0.9840843677520752,0.076765575,0.9893503727369543,nan,nan
Uformer-lite (L1),BraTS2021_00074,33.183952,0.9847955703735352,0.07657406,0.9847061980144889,nan,nan
Uformer-lite (L1),BraTS2021_00074,33.118484,0.9843992590904236,0.07895403,0.9876407580335073,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.865406,0.9828369617462158,0.08029258,0.9847025495750709,nan,nan
Uformer-lite (L1),BraTS2021_00074,33.07667,0.9832060933113098,0.08000944,0.9796999117387467,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.982773,0.9825331568717957,0.08193353,0.9755501222493888,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.901634,0.9811495542526245,0.08432826,0.9718799368088468,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.471355,0.981095016002655,0.08408887,0.976306394027913,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.656788,0.9802976846694946,0.08474815,0.9791386271870794,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.55814,0.9808674454689026,0.08430722,0.9780717020536025,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.350086,0.9784938097000122,0.08831837,0.9803047194351542,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.217125,0.9781026840209961,0.09025443,0.9613349613349613,nan,nan
Uformer-lite (L1),BraTS2021_00074,32.493828,0.9762277603149414,0.09267593,0.9418092909535453,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.940851,0.9763972163200378,0.095610976,0.9399887829500841,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.95359,0.9760116338729858,0.09495942,0.9224030037546934,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.879974,0.9743162989616394,0.09910467,0.8751156336725254,nan,nan
Uformer-lite (L1),BraTS2021_00074,31.806562,0.969514787197113,0.10401871,0.6455906821963394,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.896757,0.9765312075614929,0.15086846,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.698586,0.9764069318771362,0.14909847,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.876785,0.9773603081703186,0.1434981,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00081,30.974657,0.9785705208778381,0.138332,0.3222748815165877,0.0,0.0
Uformer-lite (L1),BraTS2021_00081,30.823801,0.9793996214866638,0.13297993,0.5418894830659536,0.0,nan
Uformer-lite (L1),BraTS2021_00081,31.033838,0.9811261892318726,0.1269599,0.8171091445427728,0.0,nan
Uformer-lite (L1),BraTS2021_00081,31.263735,0.9813545942306519,0.123547524,0.7886524822695036,0.5,0.5
Uformer-lite (L1),BraTS2021_00081,31.49113,0.9823624491691589,0.119777426,0.9232456140350878,0.7540983606557377,0.7540983606557377
Uformer-lite (L1),BraTS2021_00081,31.04436,0.9806638360023499,0.1242648,0.8435114503816794,0.32666666666666666,0.32666666666666666
Uformer-lite (L1),BraTS2021_00081,31.137146,0.98228520154953,0.11903209,0.8753096614368291,0.4936708860759494,0.5098039215686274
Uformer-lite (L1),BraTS2021_00081,31.407118,0.982819676399231,0.116023436,0.8971477960242005,0.7622641509433963,0.7622641509433963
Uformer-lite (L1),BraTS2021_00081,31.289474,0.9835684895515442,0.113376945,0.9409862570735651,0.7444794952681388,0.7444794952681388
Uformer-lite (L1),BraTS2021_00081,31.004591,0.982743501663208,0.116798475,0.9565217391304348,0.8317460317460318,0.8317460317460318
Uformer-lite (L1),BraTS2021_00081,31.021948,0.9825191497802734,0.11788014,0.953285827395091,0.847953216374269,0.847953216374269
Uformer-lite (L1),BraTS2021_00081,31.09681,0.9819039702415466,0.11859758,0.9705882352941176,0.8385416666666666,0.8385416666666666
Uformer-lite (L1),BraTS2021_00081,31.366453,0.9834387898445129,0.11522944,0.977961432506887,0.8888888888888888,0.8888888888888888
Uformer-lite (L1),BraTS2021_00081,31.415604,0.9839789867401123,0.11338751,0.9652914210870989,0.9219858156028369,0.9219858156028369
Uformer-lite (L1),BraTS2021_00081,31.252382,0.9843069314956665,0.112763084,0.9792176039119804,0.9393939393939394,0.9324618736383442
Uformer-lite (L1),BraTS2021_00081,30.814823,0.9838167428970337,0.11431821,0.9689366786140979,0.9312977099236641,0.9251439539347409
Uformer-lite (L1),BraTS2021_00081,30.46201,0.9821865558624268,0.120166555,0.9532062391681109,0.919104991394148,0.919104991394148
Uformer-lite (L1),BraTS2021_00081,30.812122,0.982849657535553,0.118124746,0.958819913952059,0.9111470113085622,0.9111470113085622
Uformer-lite (L1),BraTS2021_00081,30.814238,0.9825118184089661,0.117669135,0.9692206941715783,0.9105180533751962,0.9105180533751962
Uformer-lite (L1),BraTS2021_00081,30.289423,0.9820678234100342,0.119275905,0.9682646860229575,0.9300155520995335,0.9300155520995335
Uformer-lite (L1),BraTS2021_00081,30.098225,0.9810606837272644,0.12024377,0.9702127659574468,0.9188361408882083,0.9188361408882083
Uformer-lite (L1),BraTS2021_00081,30.443424,0.9821133017539978,0.11533898,0.9591836734693877,0.9144634525660964,0.9144634525660964
Uformer-lite (L1),BraTS2021_00081,30.259026,0.9802488684654236,0.12049504,0.9228187919463087,0.9301533219761499,0.9301533219761499
Uformer-lite (L1),BraTS2021_00081,30.043728,0.9788610339164734,0.12290936,0.8988970588235294,0.927797833935018,0.927797833935018
Uformer-lite (L1),BraTS2021_00081,30.386866,0.9795714020729065,0.11956043,0.9446122860020141,0.9121495327102803,0.9121495327102803
Uformer-lite (L1),BraTS2021_00081,30.502615,0.9800366163253784,0.11767714,0.8984924623115578,0.8972332015810277,0.8972332015810277
Uformer-lite (L1),BraTS2021_00081,30.8722,0.9808287024497986,0.113994956,0.9420935412026726,0.8757637474541752,0.8757637474541752
Uformer-lite (L1),BraTS2021_00081,31.20962,0.9811919331550598,0.1109853,0.9200913242009132,0.8798283261802575,0.8798283261802575
Uformer-lite (L1),BraTS2021_00081,31.021656,0.9804064631462097,0.112358786,0.9504310344827587,0.8873563218390804,0.8873563218390804
Uformer-lite (L1),BraTS2021_00081,31.069563,0.9812018871307373,0.10965543,0.9525731584258325,0.8672985781990521,0.8537170263788969
Uformer-lite (L1),BraTS2021_00081,31.243599,0.9820725321769714,0.10750499,0.9662698412698413,0.8535353535353535,0.8358974358974359
Uformer-lite (L1),BraTS2021_00081,31.465576,0.9815316796302795,0.10662001,0.9559386973180076,0.8594594594594595,0.8594594594594595
Uformer-lite (L1),BraTS2021_00081,31.270233,0.982759416103363,0.10457657,0.9560632688927944,0.7979002624671916,0.7979002624671916
Uformer-lite (L1),BraTS2021_00081,31.109655,0.9830402731895447,0.10402678,0.9763513513513513,0.8454258675078864,0.8454258675078864
Uformer-lite (L1),BraTS2021_00081,31.134666,0.9825348854064941,0.1039985,0.9753610875106202,0.8421052631578947,0.8421052631578947
Uformer-lite (L1),BraTS2021_00081,31.099392,0.9828248620033264,0.10389337,0.9626334519572953,0.8681318681318682,0.8681318681318682
Uformer-lite (L1),BraTS2021_00081,31.151344,0.9835200905799866,0.10120292,0.9690346083788707,0.8514851485148515,0.8514851485148515
Uformer-lite (L1),BraTS2021_00081,30.992537,0.9829471707344055,0.101892,0.9723247232472325,0.6666666666666666,0.6666666666666666
Uformer-lite (L1),BraTS2021_00081,31.04188,0.9810159206390381,0.10310739,0.9793915603532876,0.0,0.0
Uformer-lite (L1),BraTS2021_00081,31.269224,0.9821106791496277,0.10027997,0.975609756097561,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.04144,0.9810746908187866,0.10114971,0.9747530186608123,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.267126,0.9806259870529175,0.10107305,0.9639423076923077,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.226942,0.9797379374504089,0.09879584,0.9605442176870749,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.009079,0.975884735584259,0.10535053,0.8519269776876268,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.144249,0.9781684875488281,0.10055515,0.9090909090909091,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.344013,0.9779662489891052,0.09940742,0.8558951965065502,nan,nan
Uformer-lite (L1),BraTS2021_00081,31.169704,0.9754858613014221,0.10215527,0.5238095238095238,nan,nan
Uformer-lite (L1),BraTS2021_00089,30.26476,0.9598375558853149,0.104507774,0.08064516129032258,0.0,0.0
Uformer-lite (L1),BraTS2021_00089,30.199823,0.9634302854537964,0.10177029,0.8571428571428571,0.9135802469135802,0.9135802469135802
Uformer-lite (L1),BraTS2021_00089,30.597382,0.968180775642395,0.09591027,0.8909952606635071,0.9436997319034852,0.9436997319034852
Uformer-lite (L1),BraTS2021_00089,30.844536,0.9713335037231445,0.09261117,0.8418604651162791,0.9653767820773931,0.9653767820773931
Uformer-lite (L1),BraTS2021_00089,30.940207,0.9725697040557861,0.09140707,0.7962085308056872,0.9701986754966887,0.9701986754966887
Uformer-lite (L1),BraTS2021_00089,30.978926,0.9742406606674194,0.08788777,0.7956448911222781,0.9337175792507204,0.9337175792507204
Uformer-lite (L1),BraTS2021_00089,31.123484,0.9764842391014099,0.08761571,0.8396624472573839,0.9434364994663821,0.9304347826086956
Uformer-lite (L1),BraTS2021_00089,31.216105,0.9779154658317566,0.08538204,0.7930842163970998,0.9544186046511628,0.950328022492971
Uformer-lite (L1),BraTS2021_00089,31.068953,0.9774741530418396,0.0862049,0.8186528497409327,0.9614740368509213,0.9571068124474348
Uformer-lite (L1),BraTS2021_00089,31.337091,0.9767504930496216,0.086312145,0.8139235066609368,0.9679937548790007,0.9612648221343874
Uformer-lite (L1),BraTS2021_00089,31.349937,0.9785017967224121,0.08452343,0.7146266621206956,0.9473684210526315,0.9422936449963477
Uformer-lite (L1),BraTS2021_00089,31.47619,0.9786314368247986,0.08210538,0.8246199480904709,0.9534398888116747,0.9407616361071932
Uformer-lite (L1),BraTS2021_00089,31.66706,0.9782712459564209,0.08132009,0.848982785602504,0.9497655726724715,0.9372846312887664
Uformer-lite (L1),BraTS2021_00089,31.56718,0.9795642495155334,0.08210519,0.8361230050603348,0.9561107359891965,0.9500693481276006
Uformer-lite (L1),BraTS2021_00089,31.874409,0.9812981486320496,0.07992777,0.933218440327445,0.9650067294751009,0.955617198335645
Uformer-lite (L1),BraTS2021_00089,31.81611,0.9795234799385071,0.083467156,0.9423580786026201,0.9564032697547684,0.9350463954318344
Uformer-lite (L1),BraTS2021_00089,31.807478,0.9807454943656921,0.081268966,0.9666814749000444,0.9749492213947191,0.9425287356321839
Uformer-lite (L1),BraTS2021_00089,31.278301,0.980086624622345,0.08440064,0.8932427029188325,0.9662775616083009,0.9215116279069767
Uformer-lite (L1),BraTS2021_00089,31.165634,0.9790599346160889,0.08623857,0.9442595673876872,0.9480354879594424,0.8936170212765957
Uformer-lite (L1),BraTS2021_00089,30.951794,0.9766695499420166,0.08989861,0.9463696369636964,0.9596412556053812,0.8627450980392157
Uformer-lite (L1),BraTS2021_00089,30.798836,0.976940929889679,0.09157065,0.9505358615004122,0.9467680608365019,0.8363636363636363
Uformer-lite (L1),BraTS2021_00089,30.49271,0.9754899144172668,0.0960488,0.9604612850082372,0.96,0.8717105263157895
Uformer-lite (L1),BraTS2021_00089,30.514462,0.9780746102333069,0.09499207,0.9449013157894737,0.9523187459177008,0.8712702472293266
Uformer-lite (L1),BraTS2021_00089,30.185717,0.978394627571106,0.09705951,0.9159935379644588,0.9588116137744767,0.9108061749571184
Uformer-lite (L1),BraTS2021_00089,30.158043,0.977114737033844,0.09737401,0.9309358398038414,0.9473684210526315,0.8885017421602788
Uformer-lite (L1),BraTS2021_00089,29.850887,0.9761419892311096,0.10077718,0.9395194697597349,0.9443631039531479,0.908411214953271
Uformer-lite (L1),BraTS2021_00089,29.865038,0.9768203496932983,0.10233342,0.9403420942845223,0.9203798392987582,0.8825757575757576
Uformer-lite (L1),BraTS2021_00089,29.879364,0.9773640632629395,0.10263551,0.9389346037245561,0.8958496476115897,0.8468653648509764
Uformer-lite (L1),BraTS2021_00089,29.88475,0.9753727316856384,0.10468751,0.9357374017568192,0.9029126213592233,0.8514644351464435
Uformer-lite (L1),BraTS2021_00089,29.722918,0.9744820594787598,0.10863992,0.9085686931546194,0.9265442404006677,0.8833849329205367
Uformer-lite (L1),BraTS2021_00089,29.832142,0.9731026887893677,0.109621175,0.9295629820051414,0.9220222793487575,0.8761149653121902
Uformer-lite (L1),BraTS2021_00089,29.62448,0.97235107421875,0.11438346,0.9210102095647501,0.911070780399274,0.8713080168776371
Uformer-lite (L1),BraTS2021_00089,29.243988,0.9746991395950317,0.11467937,0.8557536466774717,0.9015544041450777,0.8627906976744186
Uformer-lite (L1),BraTS2021_00089,29.372486,0.9725422263145447,0.11717385,0.8875379939209727,0.914349276974416,0.881199538638985
Uformer-lite (L1),BraTS2021_00089,29.097534,0.9740460515022278,0.11923668,0.8521850899742931,0.889168765743073,0.8661417322834646
Uformer-lite (L1),BraTS2021_00089,29.089148,0.9712625741958618,0.12577245,0.8815384615384615,0.9007407407407407,0.8847926267281107
Uformer-lite (L1),BraTS2021_00089,28.919155,0.9723548889160156,0.12701526,0.8283518360375747,0.8861209964412812,0.8597449908925319
Uformer-lite (L1),BraTS2021_00089,28.687489,0.9716584086418152,0.13256781,0.8360128617363344,0.8711111111111111,0.8430913348946136
Uformer-lite (L1),BraTS2021_00089,28.7864,0.9717725515365601,0.13588306,0.8021108179419525,0.8683473389355743,0.8683473389355743
Uformer-lite (L1),BraTS2021_00089,28.683588,0.9721581935882568,0.13982399,0.8193979933110368,0.9069767441860465,0.9069767441860465
Uformer-lite (L1),BraTS2021_00089,28.936298,0.9725223183631897,0.1437848,0.8625792811839323,0.8227848101265823,0.8227848101265823
Uformer-lite (L1),BraTS2021_00089,29.10508,0.9738815426826477,0.14467052,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,30.802824,0.9467695355415344,0.169007,nan,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.707808,0.9456843137741089,0.16760705,nan,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.074495,0.9472766518592834,0.16043782,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.291594,0.9364250302314758,0.16845208,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.581076,0.9290528297424316,0.162664,0.5641025641025641,nan,nan
Uformer-lite (L1),BraTS2021_00095,30.958572,0.9274069666862488,0.1536064,0.34146341463414637,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.264034,0.9302183985710144,0.14585356,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,31.420242,0.9210222363471985,0.14265016,0.0,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,31.621733,0.9252340197563171,0.13868086,0.6924731182795699,0.676829268292683,0.676829268292683
Uformer-lite (L1),BraTS2021_00095,31.951601,0.9321638345718384,0.13278513,0.679658952496955,0.4970178926441352,0.4970178926441352
Uformer-lite (L1),BraTS2021_00095,32.046047,0.9358841776847839,0.12832607,0.8833592534992224,0.39598278335724535,0.3701492537313433
Uformer-lite (L1),BraTS2021_00095,32.01607,0.942030131816864,0.12548262,0.8500861573808156,0.25868263473053893,0.27440633245382584
Uformer-lite (L1),BraTS2021_00095,31.917894,0.9492081999778748,0.12483441,0.8702749140893471,0.1553784860557769,0.1902439024390244
Uformer-lite (L1),BraTS2021_00095,31.943222,0.9558696150779724,0.11948624,0.8945233265720081,0.4366013071895425,0.4855012427506214
Uformer-lite (L1),BraTS2021_00095,31.937677,0.9558588266372681,0.122049995,0.9263482280431433,0.32971014492753625,0.34910277324632955
Uformer-lite (L1),BraTS2021_00095,31.606424,0.9610848426818848,0.11870679,0.9583778014941302,0.8609765188222139,0.6695598264104153
Uformer-lite (L1),BraTS2021_00095,31.711853,0.9675610065460205,0.1134164,0.9694521585458218,0.8256227758007118,0.5928473177441541
Uformer-lite (L1),BraTS2021_00095,31.472654,0.9653621315956116,0.11832006,0.9581673306772909,0.8707919204873357,0.6823027718550106
Uformer-lite (L1),BraTS2021_00095,31.528046,0.9682250618934631,0.114898436,0.9640219204193472,0.8800732377174245,0.6569965870307167
Uformer-lite (L1),BraTS2021_00095,31.788977,0.9744354486465454,0.107974455,0.9662314272850068,0.9461012311901504,0.7283702213279678
Uformer-lite (L1),BraTS2021_00095,31.889267,0.9755977988243103,0.105739,0.9491525423728814,0.9528403001071811,0.7238095238095238
Uformer-lite (L1),BraTS2021_00095,31.747963,0.976882815361023,0.104487315,0.953208292201382,0.9492412349555207,0.6551264980026631
Uformer-lite (L1),BraTS2021_00095,31.580708,0.9755924940109253,0.10707252,0.954399243140965,0.9585858585858585,0.735873850197109
Uformer-lite (L1),BraTS2021_00095,31.211252,0.9771214127540588,0.10817556,0.9582875960482986,0.9122354155911203,0.4208754208754209
Uformer-lite (L1),BraTS2021_00095,31.506397,0.9764007925987244,0.10845388,0.9737029140014215,0.9426310583580614,0.554675118858954
Uformer-lite (L1),BraTS2021_00095,31.254875,0.9776461124420166,0.10663799,0.9759401176260916,0.9524499155201545,0.6176911544227887
Uformer-lite (L1),BraTS2021_00095,31.047926,0.9780040383338928,0.10668016,0.9774250440917107,0.9618030842230131,0.7207702888583218
Uformer-lite (L1),BraTS2021_00095,31.314734,0.9783830046653748,0.10554453,0.9721384205856256,0.9722675367047309,0.7214484679665738
Uformer-lite (L1),BraTS2021_00095,31.06171,0.97855544090271,0.10586027,0.9747784594410361,0.9740980573543015,0.7533875338753387
Uformer-lite (L1),BraTS2021_00095,31.016056,0.9796152710914612,0.105009556,0.9853976979900361,0.9458104559560755,0.6200317965023847
Uformer-lite (L1),BraTS2021_00095,31.139639,0.9817943572998047,0.10146892,0.9710675091453276,0.9306692344727973,0.6440177252584933
Uformer-lite (L1),BraTS2021_00095,31.138704,0.9819672107696533,0.10012646,0.9730440499671269,0.9478943611705924,0.6897546897546898
Uformer-lite (L1),BraTS2021_00095,31.041277,0.979896605014801,0.103333294,0.9771540469973891,0.9724941724941725,0.7369826435246996
Uformer-lite (L1),BraTS2021_00095,31.422802,0.9829168319702148,0.095921636,0.9768586903003447,0.981994459833795,0.7980769230769231
Uformer-lite (L1),BraTS2021_00095,31.627047,0.9814848303794861,0.09911629,0.9811383742280086,0.9508677584942556,0.6768802228412256
Uformer-lite (L1),BraTS2021_00095,31.81604,0.9844494462013245,0.09248728,0.9737367021276596,0.9696821515892421,0.7124352331606217
Uformer-lite (L1),BraTS2021_00095,32.132877,0.9840000867843628,0.09221599,0.9707112970711297,0.9635952799397439,0.7464788732394366
Uformer-lite (L1),BraTS2021_00095,32.254097,0.9840757846832275,0.09113603,0.9640361343105506,0.9653555613441,0.7732426303854876
Uformer-lite (L1),BraTS2021_00095,32.320297,0.985414445400238,0.088110924,0.9707561861913826,0.9632453035665668,0.7511415525114156
Uformer-lite (L1),BraTS2021_00095,32.54927,0.984406590461731,0.08851359,0.9621485219899063,0.9520252800919277,0.7445887445887446
Uformer-lite (L1),BraTS2021_00095,32.708885,0.9837201833724976,0.08757028,0.9528971962616822,0.9830805134189031,0.8810172570390554
Uformer-lite (L1),BraTS2021_00095,33.094563,0.9853726029396057,0.08378914,0.9439165269237936,0.9707639107198994,0.8362627197039778
Uformer-lite (L1),BraTS2021_00095,33.140495,0.9849324226379395,0.08389041,0.9702302939524433,0.9361554476058292,0.791970802919708
Uformer-lite (L1),BraTS2021_00095,33.442917,0.9832067489624023,0.084039755,0.9734377985858972,0.955726308086352,0.8537549407114624
Uformer-lite (L1),BraTS2021_00095,33.515053,0.9822630286216736,0.084678285,0.9701350580178809,0.9295659295659295,0.7710651828298887
Uformer-lite (L1),BraTS2021_00095,33.530136,0.9824563264846802,0.083864845,0.9697305278700628,0.8928739971684757,0.6800308404009252
Uformer-lite (L1),BraTS2021_00095,33.594345,0.9826421141624451,0.082449235,0.974304068522484,0.8292121909143185,0.7111426543647977
Uformer-lite (L1),BraTS2021_00095,33.818344,0.9811291694641113,0.08311716,0.9678867403314917,0.7801950487621906,0.7227564102564102
Uformer-lite (L1),BraTS2021_00095,34.394474,0.9849985837936401,0.0757223,0.9738741835682365,0.6047087980173482,0.5656050955414013
Uformer-lite (L1),BraTS2021_00095,34.347607,0.9829049110412598,0.07815524,0.9807658984578063,0.5973451327433629,0.5525114155251142
Uformer-lite (L1),BraTS2021_00095,34.45243,0.9852776527404785,0.07539408,0.9886502531866597,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,34.80426,0.9852133393287659,0.07281965,0.9848457835621323,0.0,0.0
Uformer-lite (L1),BraTS2021_00095,34.506844,0.9855499267578125,0.074626595,0.9828404527199708,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.677967,0.9875344038009644,0.07118761,0.9875659382064808,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.530552,0.9865807890892029,0.073993444,0.9852413242919824,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.220394,0.9862745404243469,0.07561737,0.9892699347780349,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.062466,0.9834212064743042,0.08170254,0.9827392961219458,nan,nan
Uformer-lite (L1),BraTS2021_00095,34.007484,0.983102560043335,0.08117619,0.9784102060843964,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.694263,0.980764627456665,0.08543584,0.9861074705111402,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.879467,0.9803478121757507,0.08509883,0.9814353006372957,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.550373,0.9775482416152954,0.08811447,0.9718390804597701,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.34803,0.9768696427345276,0.090535365,0.9824458747805734,nan,nan
Uformer-lite (L1),BraTS2021_00095,33.216187,0.9775621294975281,0.09026955,0.9792854998498949,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.884712,0.9774130582809448,0.092536464,0.9853354134165366,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.558678,0.971832275390625,0.099639885,0.9841680129240711,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.32302,0.9729633331298828,0.099621944,0.9832102081934184,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.223293,0.9706724286079407,0.1013303,0.9825560697757209,nan,nan
Uformer-lite (L1),BraTS2021_00095,32.34815,0.9680516123771667,0.103465214,0.9750692520775623,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.692314,0.9598314762115479,0.113583066,0.9600734281780633,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.726477,0.9575310349464417,0.11652234,0.9061032863849765,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.724396,0.9549808502197266,0.11816062,0.9205834683954619,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.39455,0.950579822063446,0.12252341,0.8443271767810027,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.237675,0.948483943939209,0.12894237,0.9105058365758755,nan,nan
Uformer-lite (L1),BraTS2021_00095,31.121342,0.9497277736663818,0.13073155,0.8690807799442897,nan,nan
Uformer-lite (L1),BraTS2021_00102,32.030937,0.9865476489067078,0.08401372,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00102,31.891012,0.9865925908088684,0.08502983,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00102,31.371464,0.985234797000885,0.08904791,0.0,nan,nan
Uformer-lite (L1),BraTS2021_00102,31.161469,0.9839974045753479,0.091290906,0.18137254901960784,nan,nan
Uformer-lite (L1),BraTS2021_00102,30.54085,0.9806217551231384,0.09898681,0.5137931034482759,nan,nan
Uformer-lite (L1),BraTS2021_00102,29.818441,0.9771789908409119,0.103389725,0.548621190130624,0.1509433962264151,0.11538461538461539
Uformer-lite (L1),BraTS2021_00102,29.463387,0.9724987149238586,0.110322244,0.4702549575070821,0.0,0.0
Uformer-lite (L1),BraTS2021_00102,28.978516,0.9659314751625061,0.11212872,0.5866666666666667,0.6787330316742082,0.5686274509803921
Uformer-lite (L1),BraTS2021_00102,28.832,0.9628787040710449,0.112626724,0.6061269146608315,0.6648936170212766,0.6321525885558583
Uformer-lite (L1),BraTS2021_00102,29.10903,0.956047534942627,0.109105974,0.9238805970149254,0.5821782178217821,0.602510460251046
Uformer-lite (L1),BraTS2021_00102,29.105003,0.957846462726593,0.1037449,0.888208269525268,0.6528925619834711,0.6388308977035491
Uformer-lite (L1),BraTS2021_00102,29.683338,0.9496440291404724,0.098136395,0.8932330827067669,0.6727688787185355,0.6632124352331606
Uformer-lite (L1),BraTS2021_00102,30.016457,0.9503380060195923,0.09152847,0.884643644379133,0.6103896103896104,0.5173210161662818
Uformer-lite (L1),BraTS2021_00102,30.560024,0.9477846026420593,0.086983256,0.8903133903133903,0.3832167832167832,0.3124087591240876
Uformer-lite (L1),BraTS2021_00102,30.824873,0.9448621869087219,0.08439104,0.8131699846860643,0.2674772036474164,0.18471337579617833
Uformer-lite (L1),BraTS2021_00102,30.985222,0.9447746872901917,0.08245074,0.7479131886477463,0.24390243902439024,0.17721518987341772
Uformer-lite (L1),BraTS2021_00102,31.102934,0.9389314651489258,0.08067342,0.6932573599240266,0.23404255319148937,0.19943019943019943
Uformer-lite (L1),BraTS2021_00102,31.31308,0.9396620392799377,0.079425246,0.4745762711864407,0.0,0.0
Uformer-lite (L1),BraTS2021_00102,31.099178,0.9381093382835388,0.07992667,0.386066763425254,0.0,0.0
Uformer-lite (L1),BraTS2021_00102,31.453924,0.941156268119812,0.077447295,0.424886191198786,0.0,0.0
Uformer-lite (L1),BraTS2021_00102,31.618567,0.9476151466369629,0.07447676,0.3622350674373796,0.0,0.0
Uformer-lite (L1),BraTS2021_00102,31.816643,0.9499610066413879,0.07375214,0.28431372549019607,0.0,0.0
Uformer-lite (L1),BraTS2021_00102,31.902906,0.9544714689254761,0.07275366,0.0967741935483871,0.0,0.0
Uformer-lite (L1),BraTS2021_00102,32.11273,0.9546273946762085,0.071586594,0.0,nan,nan
